zone_datetime,timestamp,carbon_intensity_avg,fossilFuelPercentage
2021-10-13T12:00:00.000Z,1634129105.0,246.5,32.985
2021-10-13T13:00:00.000Z,1634132705.5,239.5,31.935000000000002
2021-10-13T14:00:00.000Z,1634137205.0,232.0,30.81
2021-10-13T15:00:00.000Z,1634139006.0,232.0,30.829999999999995
2021-10-13T16:00:00.000Z,1634143509.0,228.0,30.21
2021-10-13T17:00:00.000Z,1634147106.0,222.5,29.4
2021-10-13T18:00:00.000Z,1634151608.0,217.0,28.6
2021-10-13T19:00:00.000Z,1634154305.5,216.0,28.45
2021-10-13T20:00:00.000Z,1634157006.0,215.0,28.29
2021-10-13T21:00:00.000Z,1634161507.5,220.5,29.255000000000003
2021-10-13T22:00:00.000Z,1634164206.0,224.0,29.7
2021-10-13T23:00:00.000Z,1634167808.0,206.0,27.149999999999995
2021-10-14T00:00:00.000Z,1634172309.5,213.5,28.17
2021-10-14T01:00:00.000Z,1634175906.0,218.5,28.92
2021-10-14T02:00:00.000Z,1634178628.0,223.0,29.55
2021-10-14T03:00:00.000Z,1634184027.0,244.0,32.78
2021-10-14T04:00:00.000Z,1634187605.0,251.0,33.84
2021-10-14T06:00:00.000Z,1634193905.0,257.0,34.665
2021-10-14T07:00:00.000Z,1634197509.0,260.0,35.09
2021-10-14T08:00:00.000Z,1634202005.0,256.0,34.59
2021-10-14T09:00:00.000Z,1634204706.0,257.0,34.68
2021-10-14T10:00:00.000Z,1634207409.0,258.0,34.75
2021-10-14T11:00:00.000Z,1634211007.0,229.0,30.6
2021-10-14T12:00:00.000Z,1634215508.0,238.0,31.775000000000002
2021-10-14T13:00:00.000Z,1634219105.5,228.0,30.305
2021-10-14T14:00:00.000Z,1634223606.0,219.0,29.020000000000003
2021-10-14T16:00:00.000Z,1634230806.0,214.0,28.26
2021-10-14T17:00:00.000Z,1634232607.0,214.0,28.18
2021-10-14T18:00:00.000Z,1634236205.5,208.5,27.410000000000004
2021-10-14T19:00:00.000Z,1634239806.0,207.0,27.200000000000003
2021-10-14T20:00:00.000Z,1634244308.5,207.5,27.295
2021-10-14T21:00:00.000Z,1634247908.5,208.0,27.405
2021-10-14T23:00:00.000Z,1634255106.5,205.5,27.060000000000002
2021-10-15T00:00:00.000Z,1634258709.5,208.5,27.455
2021-10-15T01:00:00.000Z,1634262320.0,212.5,28.025
2021-10-15T02:00:00.000Z,1634265917.0,221.5,29.405
2021-10-15T03:00:00.000Z,1634270423.0,238.0,31.920000000000005
2021-10-15T04:00:00.000Z,1634274016.0,242.0,32.44
2021-10-15T05:00:00.000Z,1634277629.0,247.0,33.22
2021-10-15T06:00:00.000Z,1634280313.5,248.0,33.295
2021-10-15T07:00:00.000Z,1634284806.0,249.0,33.46
2021-10-15T08:00:00.000Z,1634286606.0,249.0,33.45
2021-10-15T09:00:00.000Z,1634290238.0,249.0,33.42
2021-10-15T10:00:00.000Z,1634292007.0,241.0,32.23
2021-10-15T12:00:00.000Z,1634301905.5,225.0,29.915000000000003
2021-10-15T13:00:00.000Z,1634305506.0,218.5,28.949999999999996
2021-10-15T15:00:00.000Z,1634313606.0,212.0,27.92
2021-10-15T16:00:00.000Z,1634316307.0,210.5,27.689999999999998
2021-10-15T17:00:00.000Z,1634319911.0,205.0,26.9
2021-10-15T18:00:00.000Z,1634322607.0,201.0,26.32
2021-10-15T19:00:00.000Z,1634326206.0,199.0,26.04
2021-10-15T20:00:00.000Z,1634329805.0,199.0,26.13
2021-10-15T21:00:00.000Z,1634333407.0,204.0,26.81
2021-10-15T22:00:00.000Z,1634337908.5,200.0,26.269999999999996
2021-10-15T23:00:00.000Z,1634341506.0,200.0,26.239999999999995
2021-10-16T00:00:00.000Z,1634345108.0,203.5,26.800000000000004
2021-10-16T01:00:00.000Z,1634348708.5,208.5,27.509999999999998
2021-10-16T02:00:00.000Z,1634352307.0,216.0,28.645000000000003
2021-10-16T03:00:00.000Z,1634356805.0,228.0,30.46
2021-10-16T04:00:00.000Z,1634359517.0,231.0,30.87
2021-10-16T05:00:00.000Z,1634363113.5,237.5,31.869999999999997
2021-10-16T06:00:00.000Z,1634366707.5,244.0,32.82
2021-10-16T07:00:00.000Z,1634369423.0,246.0,33.18
2021-10-16T08:00:00.000Z,1634373922.0,248.5,33.46
2021-10-16T09:00:00.000Z,1634378409.0,253.0,34.09
2021-10-16T10:00:00.000Z,1634381106.0,249.5,33.575
2021-10-16T11:00:00.000Z,1634384709.5,244.0,32.78
2021-10-16T12:00:00.000Z,1634389209.0,238.0,31.89
2021-10-16T13:00:00.000Z,1634391906.0,237.0,31.695
2021-10-16T14:00:00.000Z,1634395506.5,231.5,30.85
2021-10-16T17:00:00.000Z,1634406307.0,225.0,29.955
2021-10-16T19:00:00.000Z,1634413506.0,223.5,29.8
2021-10-16T20:00:00.000Z,1634416205.0,224.0,29.770000000000003
2021-10-16T21:00:00.000Z,1634420706.0,215.0,28.5
2021-10-16T22:00:00.000Z,1634424308.0,204.5,26.86
2021-10-16T23:00:00.000Z,1634427008.0,203.0,26.649999999999995
2021-10-17T00:00:00.000Z,1634430609.6666667,214.66666666666666,28.459999999999997
2021-10-17T01:00:00.000Z,1634435105.5,221.0,29.355000000000004
2021-10-17T02:00:00.000Z,1634437810.0,226.0,30.2
2021-10-17T03:00:00.000Z,1634442318.0,236.0,31.634999999999998
2021-10-17T04:00:00.000Z,1634445007.0,240.0,32.29
2021-10-17T05:00:00.000Z,1634448620.0,232.0,31.03
2021-10-17T06:00:00.000Z,1634452228.0,240.0,32.14
2021-10-17T07:00:00.000Z,1634456706.5,247.0,33.195
2021-10-17T08:00:00.000Z,1634459409.0,247.0,33.26
2021-10-17T09:00:00.000Z,1634463918.0,245.5,32.95
2021-10-17T10:00:00.000Z,1634467507.5,241.0,32.245000000000005
2021-10-17T11:00:00.000Z,1634471106.5,238.5,31.875
2021-10-17T12:00:00.000Z,1634475608.0,234.0,31.21
2021-10-17T13:00:00.000Z,1634479206.0,224.0,29.67
2021-10-17T15:00:00.000Z,1634485506.5,225.0,29.85
2021-10-17T16:00:00.000Z,1634489108.0,225.5,29.880000000000003
2021-10-17T17:00:00.000Z,1634491807.0,225.0,29.81
2021-10-17T18:00:00.000Z,1634496308.0,222.0,29.384999999999998
2021-10-17T19:00:00.000Z,1634499906.0,224.5,29.755
2021-10-17T21:00:00.000Z,1634508006.0,235.0,31.36
2021-10-17T22:00:00.000Z,1634509807.0,234.0,31.27
2021-10-17T23:00:00.000Z,1634514309.0,231.5,30.915
2021-10-18T00:00:00.000Z,1634517006.0,235.0,31.47
2021-10-18T01:00:00.000Z,1634520611.0,237.0,31.78
2021-10-18T02:00:00.000Z,1634525123.5,242.0,32.465
2021-10-18T03:00:00.000Z,1634527813.0,242.0,32.49
2021-10-18T04:00:00.000Z,1634530528.5,232.0,31.0
2021-10-18T05:00:00.000Z,1634536805.0,235.0,31.44
2021-10-18T06:00:00.000Z,1634539523.0,236.0,31.560000000000002
2021-10-18T07:00:00.000Z,1634543116.5,236.5,31.584999999999997
2021-10-18T08:00:00.000Z,1634546713.0,238.0,31.805000000000003
2021-10-18T09:00:00.000Z,1634550316.0,241.5,32.355000000000004
2021-10-18T11:00:00.000Z,1634558408.0,228.0,30.380000000000003
2021-10-18T12:00:00.000Z,1634561105.5,227.0,30.175
2021-10-18T13:00:00.000Z,1634565607.0,224.0,29.75
2021-10-18T14:00:00.000Z,1634568307.0,223.0,29.55
2021-10-18T15:00:00.000Z,1634571907.5,222.0,29.385000000000005
2021-10-18T16:00:00.000Z,1634575507.0,221.0,29.295
2021-10-18T17:00:00.000Z,1634579106.0,216.5,28.610000000000003
2021-10-18T18:00:00.000Z,1634581807.0,213.0,28.08
2021-10-18T19:00:00.000Z,1634586306.0,208.5,27.475
2021-10-18T20:00:00.000Z,1634589907.5,210.0,27.695
2021-10-18T21:00:00.000Z,1634593508.5,211.0,27.854999999999997
2021-10-18T22:00:00.000Z,1634597109.0,207.5,27.265
2021-10-18T23:00:00.000Z,1634601606.0,211.0,27.800000000000004
2021-10-19T00:00:00.000Z,1634604311.0,211.5,27.88
2021-10-19T01:00:00.000Z,1634607915.5,215.0,28.39
2021-10-19T02:00:00.000Z,1634611507.0,222.0,29.45
2021-10-19T03:00:00.000Z,1634615108.5,230.5,30.799999999999997
2021-10-19T04:00:00.000Z,1634617807.0,236.0,31.620000000000005
2021-10-19T05:00:00.000Z,1634620510.0,247.0,33.11
2021-10-19T06:00:00.000Z,1634625006.6666667,251.66666666666666,33.82666666666666
2021-10-19T07:00:00.000Z,1634629507.0,252.5,33.975
2021-10-19T08:00:00.000Z,1634633108.0,250.0,33.58
2021-10-19T09:00:00.000Z,1634635807.0,247.0,33.19
2021-10-19T11:00:00.000Z,1634643007.0,236.0,31.52
2021-10-19T12:00:00.000Z,1634648407.0,211.0,27.74
2021-10-19T13:00:00.000Z,1634651106.0,207.5,27.22
2021-10-19T14:00:00.000Z,1634654706.0,202.5,26.485
2021-10-19T16:00:00.000Z,1634661907.5,207.5,27.205
2021-10-19T17:00:00.000Z,1634665508.0,204.0,26.72
2021-10-19T18:00:00.000Z,1634669106.0,200.0,26.145
2021-10-19T19:00:00.000Z,1634672707.5,200.0,26.129999999999995
2021-10-19T20:00:00.000Z,1634675407.0,201.0,26.26
2021-10-19T21:00:00.000Z,1634679909.5,202.0,26.545
2021-10-19T22:00:00.000Z,1634683509.0,195.5,25.509999999999998
2021-10-19T23:00:00.000Z,1634687108.5,193.5,25.25
2021-10-20T00:00:00.000Z,1634690708.0,195.5,25.58
2021-10-20T01:00:00.000Z,1634694307.5,198.5,26.010000000000005
2021-10-20T02:00:00.000Z,1634697908.0,206.0,27.025
2021-10-20T03:00:00.000Z,1634702411.0,227.0,30.2
2021-10-20T04:00:00.000Z,1634705107.0,231.5,30.96
2021-10-20T05:00:00.000Z,1634708707.0,236.5,31.775
2021-10-20T06:00:00.000Z,1634712308.0,240.0,32.17
2021-10-20T07:00:00.000Z,1634715907.5,242.5,32.49
2021-10-20T08:00:00.000Z,1634719507.5,241.0,32.31
2021-10-20T09:00:00.000Z,1634722205.0,239.0,32.03
2021-10-20T10:00:00.000Z,1634725807.6666667,239.66666666666666,31.959999999999997
2021-10-20T11:00:00.000Z,1634730308.0,228.0,30.29
2021-10-20T12:00:00.000Z,1634733907.5,218.5,28.85
2021-10-20T13:00:00.000Z,1634737507.0,213.5,28.18
2021-10-20T14:00:00.000Z,1634741108.5,211.0,27.75
2021-10-20T15:00:00.000Z,1634744707.0,211.0,27.705
2021-10-20T16:00:00.000Z,1634748307.5,211.5,27.79
2021-10-20T17:00:00.000Z,1634751908.0,208.0,27.33
2021-10-20T18:00:00.000Z,1634755507.5,204.5,26.795
2021-10-20T19:00:00.000Z,1634759110.0,201.5,26.405
2021-10-20T20:00:00.000Z,1634762708.5,202.0,26.5
2021-10-20T21:00:00.000Z,1634766308.5,204.5,26.814999999999998
2021-10-20T22:00:00.000Z,1634769908.5,199.5,26.135
2021-10-20T23:00:00.000Z,1634773508.5,197.0,25.770000000000003
2021-10-21T00:00:00.000Z,1634777109.0,199.0,26.080000000000002
2021-10-21T01:00:00.000Z,1634780708.0,202.0,26.525
2021-10-21T02:00:00.000Z,1634784308.5,211.5,27.86
2021-10-21T03:00:00.000Z,1634787909.0,226.0,30.005000000000003
2021-10-21T04:00:00.000Z,1634791507.5,237.5,31.8
2021-10-21T05:00:00.000Z,1634795108.0,246.0,33.129999999999995
2021-10-21T06:00:00.000Z,1634798707.0,250.5,33.73
2021-10-21T07:00:00.000Z,1634802306.0,251.0,33.790000000000006
2021-10-21T08:00:00.000Z,1634805910.0,250.5,33.65
2021-10-21T09:00:00.000Z,1634809506.5,249.5,33.43000000000001
2021-10-21T10:00:00.000Z,1634813108.0,245.0,32.79
2021-10-21T11:00:00.000Z,1634816708.0,234.5,31.200000000000003
2021-10-21T12:00:00.000Z,1634820307.5,222.5,29.46
2021-10-21T13:00:00.000Z,1634823908.0,215.5,28.4
2021-10-21T14:00:00.000Z,1634827507.0,214.0,28.105
2021-10-21T15:00:00.000Z,1634832009.0,220.0,28.95
2021-10-21T16:00:00.000Z,1634835608.0,219.0,28.89
2021-10-21T17:00:00.000Z,1634838308.5,216.0,28.425
2021-10-21T18:00:00.000Z,1634841909.5,210.5,27.635
2021-10-21T19:00:00.000Z,1634845507.0,207.5,27.205
2021-10-21T20:00:00.000Z,1634849109.5,208.0,27.295
2021-10-21T21:00:00.000Z,1634852707.5,208.0,27.315
2021-10-21T22:00:00.000Z,1634856310.0,201.5,26.340000000000003
2021-10-21T23:00:00.000Z,1634859908.0,197.5,25.754999999999995
2021-10-22T00:00:00.000Z,1634863508.0,198.5,25.904999999999998
2021-10-22T01:00:00.000Z,1634867108.5,199.5,26.09
2021-10-22T02:00:00.000Z,1634870708.0,207.5,27.240000000000002
2021-10-22T03:00:00.000Z,1634873407.0,214.0,28.15
2021-10-22T04:00:00.000Z,1634877907.5,227.0,30.140000000000004
2021-10-22T05:00:00.000Z,1634881507.5,236.0,31.545
2021-10-22T06:00:00.000Z,1634885107.0,243.0,32.58
2021-10-22T07:00:00.000Z,1634888706.0,245.0,32.855000000000004
2021-10-22T08:00:00.000Z,1634892307.0,245.0,32.775000000000006
2021-10-22T09:00:00.000Z,1634895907.5,245.0,32.760000000000005
2021-10-22T10:00:00.000Z,1634899507.5,239.0,31.88
2021-10-22T11:00:00.000Z,1634903107.0,226.5,30.015000000000004
2021-10-22T12:00:00.000Z,1634905808.0,220.0,28.98
2021-10-22T13:00:00.000Z,1634910307.5,213.5,28.165
2021-10-22T14:00:00.000Z,1634913906.5,212.0,27.939999999999998
2021-10-22T15:00:00.000Z,1634917508.5,211.5,27.775000000000006
2021-10-22T16:00:00.000Z,1634921107.0,212.5,27.945
2021-10-22T17:00:00.000Z,1634924708.0,210.0,27.575000000000003
2021-10-22T18:00:00.000Z,1634927407.0,206.0,26.98
2021-10-22T19:00:00.000Z,1634931908.0,203.0,26.590000000000003
2021-10-22T20:00:00.000Z,1634935508.0,205.0,26.875
2021-10-22T21:00:00.000Z,1634939106.5,206.0,27.03
2021-10-22T22:00:00.000Z,1634942707.0,201.0,26.33
2021-10-22T23:00:00.000Z,1634946307.5,198.0,25.925000000000004
2021-10-23T00:00:00.000Z,1634949909.5,200.5,26.29
2021-10-23T01:00:00.000Z,1634953507.0,203.0,26.655
2021-10-23T02:00:00.000Z,1634957108.0,208.5,27.42
2021-10-23T03:00:00.000Z,1634960707.5,217.0,28.619999999999997
2021-10-23T04:00:00.000Z,1634964306.5,225.5,29.905
2021-10-23T05:00:00.000Z,1634967908.0,231.5,30.87
2021-10-23T06:00:00.000Z,1634971508.5,238.5,31.89
2021-10-23T07:00:00.000Z,1634975109.0,245.5,32.864999999999995
2021-10-23T08:00:00.000Z,1634978708.0,249.0,33.349999999999994
2021-10-23T09:00:00.000Z,1634982306.5,250.0,33.57
2021-10-23T10:00:00.000Z,1634985907.0,250.0,33.53
2021-10-23T11:00:00.000Z,1634988606.0,250.0,33.48
2021-10-23T12:00:00.000Z,1634993106.5,243.0,32.485
2021-10-23T13:00:00.000Z,1634996709.0,240.0,32.035
2021-10-23T14:00:00.000Z,1635000307.0,235.0,31.244999999999997
2021-10-23T15:00:00.000Z,1635003907.0,232.5,30.875
2021-10-23T16:00:00.000Z,1635007508.5,233.0,30.96
2021-10-23T17:00:00.000Z,1635011109.0,236.0,31.439999999999998
2021-10-23T18:00:00.000Z,1635014707.0,233.5,31.134999999999998
2021-10-23T19:00:00.000Z,1635017407.0,229.0,30.53
2021-10-23T20:00:00.000Z,1635021907.0,228.5,30.475
2021-10-23T22:00:00.000Z,1635029107.0,204.0,26.835
2021-10-23T23:00:00.000Z,1635032709.5,200.5,26.259999999999998
2021-10-24T00:00:00.000Z,1635036307.5,207.0,27.36
2021-10-24T01:00:00.000Z,1635039907.5,214.0,28.315
2021-10-24T02:00:00.000Z,1635043510.5,219.0,29.045
2021-10-24T03:00:00.000Z,1635047106.0,225.5,30.004999999999995
2021-10-24T04:00:00.000Z,1635050712.0,231.0,30.895
2021-10-24T05:00:00.000Z,1635054308.0,234.0,31.295
2021-10-24T06:00:00.000Z,1635057910.0,239.5,32.06
2021-10-24T07:00:00.000Z,1635061512.0,243.5,32.605000000000004
2021-10-24T08:00:00.000Z,1635065107.0,242.5,32.465
2021-10-24T09:00:00.000Z,1635068707.0,243.5,32.629999999999995
2021-10-24T10:00:00.000Z,1635072314.0,249.5,33.545
2021-10-24T11:00:00.000Z,1635075907.5,249.5,33.595
2021-10-24T12:00:00.000Z,1635079508.5,245.5,32.995
2021-10-24T13:00:00.000Z,1635083108.0,243.5,32.625
2021-10-24T14:00:00.000Z,1635085807.0,243.0,32.5
2021-10-24T15:00:00.000Z,1635090307.0,247.0,33.09
2021-10-24T16:00:00.000Z,1635093907.5,248.0,33.195
2021-10-24T17:00:00.000Z,1635097507.0,246.0,32.925
2021-10-24T18:00:00.000Z,1635101107.0,242.5,32.43
2021-10-24T19:00:00.000Z,1635104708.5,239.5,32.010000000000005
2021-10-24T20:00:00.000Z,1635108307.0,234.5,31.3
2021-10-24T21:00:00.000Z,1635111908.5,226.0,30.1
2021-10-24T22:00:00.000Z,1635115509.0,216.0,28.680000000000003
2021-10-24T23:00:00.000Z,1635119107.0,211.5,27.985000000000003
2021-10-25T00:00:00.000Z,1635122710.0,213.0,28.185000000000002
2021-10-25T01:00:00.000Z,1635126307.0,216.0,28.655
2021-10-25T02:00:00.000Z,1635129005.0,218.0,28.97
2021-10-25T03:00:00.000Z,1635133507.0,235.0,31.455000000000002
2021-10-25T04:00:00.000Z,1635136208.0,243.0,32.59
2021-10-25T05:00:00.000Z,1635140706.5,252.0,33.879999999999995
2021-10-25T06:00:00.000Z,1635144307.0,254.5,34.275
2021-10-25T07:00:00.000Z,1635147908.0,250.5,33.715
2021-10-25T08:00:00.000Z,1635151507.5,250.0,33.63
2021-10-25T09:00:00.000Z,1635155107.0,254.5,34.260000000000005
2021-10-25T10:00:00.000Z,1635158707.5,252.0,33.89
2021-10-25T11:00:00.000Z,1635162307.5,242.0,32.410000000000004
2021-10-25T12:00:00.000Z,1635165909.0,234.0,31.205000000000002
2021-10-25T13:00:00.000Z,1635169507.5,224.5,29.755
2021-10-25T14:00:00.000Z,1635173107.0,221.0,29.24
2021-10-25T15:00:00.000Z,1635176708.5,221.5,29.345
2021-10-25T16:00:00.000Z,1635181206.0,223.0,29.53
2021-10-25T17:00:00.000Z,1635183907.0,220.5,29.175
2021-10-25T18:00:00.000Z,1635187507.5,216.5,28.57
2021-10-25T19:00:00.000Z,1635191107.0,212.5,27.96
2021-10-25T20:00:00.000Z,1635194706.0,212.0,27.944999999999997
2021-10-25T21:00:00.000Z,1635198307.5,213.5,28.16
2021-10-25T22:00:00.000Z,1635201907.0,208.5,27.485
2021-10-25T23:00:00.000Z,1635204606.0,205.0,27.02
2021-10-26T00:00:00.000Z,1635209108.0,205.5,27.0
2021-10-26T01:00:00.000Z,1635212708.0,209.0,27.61
2021-10-26T02:00:00.000Z,1635216307.0,214.0,28.345
2021-10-26T03:00:00.000Z,1635219907.0,219.5,29.12
2021-10-26T04:00:00.000Z,1635223506.0,226.0,30.08
2021-10-26T05:00:00.000Z,1635228006.0,236.0,31.65
2021-10-26T06:00:00.000Z,1635230709.5,238.0,31.88
2021-10-26T07:00:00.000Z,1635234307.5,240.0,32.185
2021-10-26T08:00:00.000Z,1635237907.0,241.5,32.38
2021-10-26T09:00:00.000Z,1635241507.0,246.5,33.135000000000005
2021-10-26T10:00:00.000Z,1635246006.0,243.0,32.5
2021-10-26T11:00:00.000Z,1635248706.5,238.5,31.869999999999997
2021-10-26T12:00:00.000Z,1635253206.0,232.0,30.86
2021-10-26T13:00:00.000Z,1635256806.0,226.0,29.95
2021-10-26T14:00:00.000Z,1635259507.5,222.5,29.45
2021-10-26T15:00:00.000Z,1635263107.0,219.0,28.98
2021-10-26T16:00:00.000Z,1635267608.0,215.0,28.42
2021-10-26T17:00:00.000Z,1635270308.0,214.0,28.244999999999997
2021-10-26T18:00:00.000Z,1635273907.5,213.5,28.16
2021-10-26T19:00:00.000Z,1635277511.0,211.5,27.85
2021-10-26T20:00:00.000Z,1635281111.0,211.0,27.805
2021-10-26T21:00:00.000Z,1635284706.5,210.5,27.795
2021-10-26T22:00:00.000Z,1635288307.0,207.5,27.36
2021-10-26T23:00:00.000Z,1635291908.0,207.5,27.310000000000002
2021-10-27T00:00:00.000Z,1635295507.5,209.0,27.525
2021-10-27T01:00:00.000Z,1635300009.0,213.0,28.15
2021-10-27T02:00:00.000Z,1635302706.0,215.0,28.455
2021-10-27T03:00:00.000Z,1635306307.5,225.0,29.905
2021-10-27T04:00:00.000Z,1635309907.0,237.0,31.71
2021-10-27T05:00:00.000Z,1635312607.0,240.0,32.18
2021-10-27T06:00:00.000Z,1635317108.0,245.0,32.925
