zone_datetime,timestamp,carbon_intensity_avg,fossilFuelPercentage
2021-11-25T10:00:00.000Z,1637836207.0,499.0,72.86
2021-11-25T11:00:00.000Z,1637839813.3333333,492.6666666666667,71.95
2021-11-25T12:00:00.000Z,1637843406.0,490.0,71.49
2021-11-25T13:00:00.000Z,1637847913.0,482.0,70.38
2021-11-25T14:00:00.000Z,1637851509.5,477.5,69.725
2021-11-25T15:00:00.000Z,1637854208.0,476.0,69.48
2021-11-25T16:00:00.000Z,1637856029.0,473.0,68.99
2021-11-25T17:00:00.000Z,1637861408.0,460.0,67.03666666666668
2021-11-25T18:00:00.000Z,1637865908.5,458.0,66.77000000000001
2021-11-25T19:00:00.000Z,1637869508.0,457.5,66.715
2021-11-25T20:00:00.000Z,1637874006.0,461.0,67.16
2021-11-25T21:00:00.000Z,1637876707.5,465.5,67.86
2021-11-25T22:00:00.000Z,1637880306.5,475.5,69.4
2021-11-25T23:00:00.000Z,1637883912.5,486.5,71.025
2021-11-26T00:00:00.000Z,1637887506.0,495.0,72.255
2021-11-26T01:00:00.000Z,1637891106.5,495.0,72.265
2021-11-26T02:00:00.000Z,1637894707.5,489.5,71.47
2021-11-26T03:00:00.000Z,1637897409.0,487.0,71.11
2021-11-26T04:00:00.000Z,1637901008.0,480.0,70.0
2021-11-26T05:00:00.000Z,1637905506.5,479.5,69.955
2021-11-26T06:00:00.000Z,1637909107.5,487.0,71.09
2021-11-26T07:00:00.000Z,1637912707.0,493.0,71.98500000000001
2021-11-26T08:00:00.000Z,1637916306.5,499.0,72.83000000000001
2021-11-26T09:00:00.000Z,1637919906.5,498.0,72.705
2021-11-26T10:00:00.000Z,1637923506.5,494.0,72.13
2021-11-26T11:00:00.000Z,1637927107.0,489.0,71.425
2021-11-26T12:00:00.000Z,1637930709.0,484.5,70.77000000000001
2021-11-26T13:00:00.000Z,1637934306.5,480.5,70.17500000000001
2021-11-26T14:00:00.000Z,1637937906.5,477.0,69.655
2021-11-26T15:00:00.000Z,1637940608.0,475.0,69.36
2021-11-26T16:00:00.000Z,1637944208.3333333,470.6666666666667,68.62666666666667
2021-11-26T17:00:00.000Z,1637948709.0,456.5,66.555
2021-11-26T18:00:00.000Z,1637952316.0,451.5,65.795
2021-11-26T19:00:00.000Z,1637955908.5,449.5,65.47
2021-11-26T20:00:00.000Z,1637958608.0,449.0,65.41
2021-11-26T21:00:00.000Z,1637961328.5,453.0,66.0
2021-11-26T22:00:00.000Z,1637964910.0,455.0,66.39
2021-11-26T23:00:00.000Z,1637969409.3333333,461.3333333333333,67.27333333333333
2021-11-27T00:00:00.000Z,1637973009.0,464.0,67.66
2021-11-27T01:00:00.000Z,1637976614.0,449.0,65.39333333333333
2021-11-27T02:00:00.000Z,1637981107.0,444.0,64.66
2021-11-27T03:00:00.000Z,1637983807.0,443.0,64.48
2021-11-27T04:00:00.000Z,1637988330.0,433.0,63.055
2021-11-27T05:00:00.000Z,1637991906.5,437.0,63.66
2021-11-27T06:00:00.000Z,1637995512.0,444.5,64.745
2021-11-27T07:00:00.000Z,1638000010.0,459.0,66.91
2021-11-27T08:00:00.000Z,1638002707.5,461.5,67.295
2021-11-27T09:00:00.000Z,1638006311.0,466.0,67.99000000000001
2021-11-27T10:00:00.000Z,1638009012.0,468.0,68.23
2021-11-27T11:00:00.000Z,1638013506.5,466.5,68.03
2021-11-27T12:00:00.000Z,1638016207.0,465.0,67.86
2021-11-27T13:00:00.000Z,1638018910.5,463.0,67.52
2021-11-27T14:00:00.000Z,1638023406.0,462.0,67.34
2021-11-27T15:00:00.000Z,1638027008.3333333,460.3333333333333,67.11
2021-11-27T16:00:00.000Z,1638031507.0,453.0,65.97
2021-11-27T17:00:00.000Z,1638035112.0,443.0,64.535
2021-11-27T18:00:00.000Z,1638038717.5,439.0,63.91999999999999
2021-11-27T19:00:00.000Z,1638041406.0,439.0,63.85999999999999
2021-11-27T20:00:00.000Z,1638045007.6666667,439.6666666666667,63.973333333333336
2021-11-27T21:00:00.000Z,1638049509.0,443.0,64.525
2021-11-27T22:00:00.000Z,1638053109.0,443.5,64.58
2021-11-27T23:00:00.000Z,1638055807.0,442.0,64.33
2021-11-28T00:00:00.000Z,1638059409.5,430.5,62.66000000000001
2021-11-28T01:00:00.000Z,1638063909.0,418.0,60.75500000000001
2021-11-28T02:00:00.000Z,1638067507.5,414.0,60.19500000000001
2021-11-28T03:00:00.000Z,1638071107.0,411.5,59.839999999999996
2021-11-28T04:00:00.000Z,1638073809.0,409.0,59.43999999999999
2021-11-28T05:00:00.000Z,1638077406.3333333,411.6666666666667,59.81333333333333
2021-11-28T06:00:00.000Z,1638081908.0,420.5,61.155
2021-11-28T08:00:00.000Z,1638088207.0,438.3333333333333,63.856666666666676
2021-11-28T09:00:00.000Z,1638091806.0,447.0,65.09
2021-11-28T10:00:00.000Z,1638095407.0,456.6666666666667,66.56
2021-11-28T11:00:00.000Z,1638099007.0,456.0,66.47
2021-11-28T12:00:00.000Z,1638101707.5,456.0,66.45
2021-11-28T13:00:00.000Z,1638106206.0,452.0,65.86666666666666
2021-11-28T14:00:00.000Z,1638110709.0,451.0,65.705
2021-11-28T15:00:00.000Z,1638114308.0,447.5,65.19
2021-11-28T16:00:00.000Z,1638117909.0,441.5,64.275
2021-11-28T17:00:00.000Z,1638121510.0,434.0,63.115
2021-11-28T18:00:00.000Z,1638125108.0,428.0,62.255
2021-11-28T19:00:00.000Z,1638128707.0,427.0,62.155
2021-11-28T20:00:00.000Z,1638132310.0,430.0,62.61
2021-11-28T21:00:00.000Z,1638135910.5,440.0,64.115
2021-11-28T22:00:00.000Z,1638139510.5,456.5,66.595
2021-11-28T23:00:00.000Z,1638143110.0,476.0,69.475
2021-11-29T00:00:00.000Z,1638146708.5,491.0,71.69
2021-11-29T01:00:00.000Z,1638150308.5,492.0,71.815
2021-11-29T02:00:00.000Z,1638153907.0,488.0,71.21000000000001
2021-11-29T03:00:00.000Z,1638157507.0,480.5,70.14
2021-11-29T04:00:00.000Z,1638161106.0,477.0,69.57499999999999
2021-11-29T05:00:00.000Z,1638164707.0,478.0,69.78
2021-11-29T06:00:00.000Z,1638169207.3333333,479.0,69.95
2021-11-29T07:00:00.000Z,1638172809.0,493.0,71.97
2021-11-29T08:00:00.000Z,1638175507.0,493.5,72.09
2021-11-29T09:00:00.000Z,1638179107.0,493.0,72.015
2021-11-29T10:00:00.000Z,1638183612.0,487.0,71.15
2021-11-29T11:00:00.000Z,1638186305.0,483.5,70.61500000000001
2021-11-29T12:00:00.000Z,1638190809.0,477.0,69.56
2021-11-29T13:00:00.000Z,1638193507.5,472.5,68.88499999999999
2021-11-29T14:00:00.000Z,1638197108.5,466.0,67.94999999999999
2021-11-29T15:00:00.000Z,1638200712.0,461.5,67.31
2021-11-29T16:00:00.000Z,1638204310.5,452.5,65.93
2021-11-29T17:00:00.000Z,1638207912.5,445.0,64.77000000000001
2021-11-29T18:00:00.000Z,1638211513.0,442.5,64.43
2021-11-29T19:00:00.000Z,1638215112.0,442.5,64.44
2021-11-29T20:00:00.000Z,1638218712.0,444.5,64.74000000000001
2021-11-29T21:00:00.000Z,1638222311.0,451.5,65.77000000000001
2021-11-29T22:00:00.000Z,1638225911.5,463.0,67.46000000000001
2021-11-29T23:00:00.000Z,1638229511.0,478.0,69.71000000000001
2021-11-30T00:00:00.000Z,1638233112.5,494.0,72.12
2021-11-30T01:00:00.000Z,1638236709.5,502.0,73.325
2021-11-30T02:00:00.000Z,1638240309.5,503.0,73.495
2021-11-30T03:00:00.000Z,1638243907.5,500.5,73.16
2021-11-30T04:00:00.000Z,1638247506.0,497.5,72.675
2021-11-30T05:00:00.000Z,1638251108.5,499.5,72.945
2021-11-30T06:00:00.000Z,1638255609.0,500.0,73.11
2021-11-30T07:00:00.000Z,1638258307.5,501.0,73.195
2021-11-30T08:00:00.000Z,1638261910.5,501.0,73.26
2021-11-30T09:00:00.000Z,1638265513.5,498.0,72.78
2021-11-30T10:00:00.000Z,1638268206.0,494.0,72.17
2021-11-30T11:00:00.000Z,1638271808.3333333,486.3333333333333,71.05
2021-11-30T12:00:00.000Z,1638276306.0,481.5,70.31
2021-11-30T13:00:00.000Z,1638279909.5,476.0,69.44
2021-11-30T14:00:00.000Z,1638283509.5,473.5,69.03999999999999
2021-11-30T15:00:00.000Z,1638287110.0,469.0,68.405
2021-11-30T16:00:00.000Z,1638290723.0,459.0,66.91
2021-11-30T17:00:00.000Z,1638294344.0,454.5,66.275
2021-11-30T18:00:00.000Z,1638297911.0,453.5,66.08500000000001
2021-11-30T19:00:00.000Z,1638301509.0,452.0,65.84
2021-11-30T20:00:00.000Z,1638305108.5,453.0,66.00999999999999
2021-11-30T21:00:00.000Z,1638307810.0,455.0,66.31
2021-11-30T22:00:00.000Z,1638311409.0,467.0,68.06666666666666
2021-11-30T23:00:00.000Z,1638315908.5,483.5,70.565
2021-12-01T00:00:00.000Z,1638319507.5,497.5,72.71000000000001
2021-12-01T01:00:00.000Z,1638323110.0,498.5,72.805
2021-12-01T02:00:00.000Z,1638326707.5,496.0,72.425
2021-12-01T03:00:00.000Z,1638330307.5,490.5,71.645
2021-12-01T04:00:00.000Z,1638333907.5,486.5,71.06
2021-12-01T05:00:00.000Z,1638337506.0,489.5,71.49
2021-12-01T06:00:00.000Z,1638341107.5,493.5,72.08500000000001
2021-12-01T07:00:00.000Z,1638344707.0,499.5,72.975
2021-12-01T08:00:00.000Z,1638348308.0,504.5,73.685
2021-12-01T09:00:00.000Z,1638351907.0,502.0,73.28
2021-12-01T10:00:00.000Z,1638356408.0,496.0,72.44
2021-12-01T11:00:00.000Z,1638359106.5,493.0,72.02
2021-12-01T12:00:00.000Z,1638361808.0,490.0,71.6
2021-12-01T13:00:00.000Z,1638364506.0,485.0,70.75
2021-12-01T14:00:00.000Z,1638367206.0,478.0,69.71
2021-12-01T15:00:00.000Z,1638372609.0,473.0,68.97666666666667
2021-12-01T16:00:00.000Z,1638377107.0,466.5,68.02000000000001
2021-12-01T17:00:00.000Z,1638380707.0,461.5,67.32499999999999
2021-12-01T18:00:00.000Z,1638384307.5,458.0,66.785
2021-12-01T19:00:00.000Z,1638387917.5,456.5,66.56
2021-12-01T20:00:00.000Z,1638390606.0,457.0,66.59
2021-12-01T21:00:00.000Z,1638394206.6666667,460.3333333333333,67.12666666666667
2021-12-01T22:00:00.000Z,1638398708.0,472.0,68.845
2021-12-01T23:00:00.000Z,1638402309.5,486.5,70.99
2021-12-02T00:00:00.000Z,1638405907.5,499.0,72.88499999999999
2021-12-02T01:00:00.000Z,1638409507.0,501.5,73.265
2021-12-02T02:00:00.000Z,1638413108.5,495.5,72.345
2021-12-02T03:00:00.000Z,1638415806.0,492.0,71.8
2021-12-02T04:00:00.000Z,1638420306.0,485.0,70.81
2021-12-02T05:00:00.000Z,1638423907.5,488.5,71.355
2021-12-02T06:00:00.000Z,1638426606.0,491.0,71.78
2021-12-02T07:00:00.000Z,1638431106.5,499.5,72.94999999999999
2021-12-02T08:00:00.000Z,1638434707.5,501.5,73.24000000000001
2021-12-02T09:00:00.000Z,1638438307.5,501.0,73.16
2021-12-02T10:00:00.000Z,1638441906.5,497.5,72.63
2021-12-02T11:00:00.000Z,1638445506.0,493.0,71.95500000000001
2021-12-02T12:00:00.000Z,1638449106.5,485.5,70.845
2021-12-02T13:00:00.000Z,1638451805.0,478.0,69.8
2021-12-02T14:00:00.000Z,1638455406.0,474.0,69.17
2021-12-02T15:00:00.000Z,1638459906.0,474.0,69.13
2021-12-02T16:00:00.000Z,1638462606.0,473.0,68.94
2021-12-02T17:00:00.000Z,1638466218.6666667,458.0,66.81
2021-12-02T18:00:00.000Z,1638470707.5,454.0,66.185
2021-12-02T19:00:00.000Z,1638474306.5,452.5,65.935
2021-12-02T20:00:00.000Z,1638477909.0,453.0,66.025
2021-12-02T21:00:00.000Z,1638481508.0,457.0,66.655
2021-12-02T22:00:00.000Z,1638485108.0,466.0,67.995
2021-12-02T23:00:00.000Z,1638488707.5,482.5,70.395
2021-12-03T00:00:00.000Z,1638492309.5,497.0,72.56
2021-12-03T01:00:00.000Z,1638495908.0,496.5,72.49000000000001
2021-12-03T02:00:00.000Z,1638499508.0,492.0,71.80000000000001
2021-12-03T03:00:00.000Z,1638502207.0,489.0,71.34
2021-12-03T04:00:00.000Z,1638506706.0,481.5,70.27000000000001
2021-12-03T05:00:00.000Z,1638510306.0,485.0,70.79
2021-12-03T06:00:00.000Z,1638513907.0,489.5,71.5
2021-12-03T07:00:00.000Z,1638516605.0,491.0,71.71
2021-12-03T08:00:00.000Z,1638521105.5,498.0,72.755
2021-12-03T09:00:00.000Z,1638524709.0,497.5,72.71000000000001
2021-12-03T10:00:00.000Z,1638528305.5,493.5,72.11
2021-12-03T11:00:00.000Z,1638531932.5,487.5,71.195
2021-12-03T12:00:00.000Z,1638536408.0,478.0,69.75
2021-12-03T13:00:00.000Z,1638538205.0,478.0,69.69
2021-12-03T14:00:00.000Z,1638540908.0,472.0,68.85
2021-12-03T15:00:00.000Z,1638545410.0,470.0,68.55
2021-12-03T16:00:00.000Z,1638549907.5,462.0,67.35499999999999
2021-12-03T17:00:00.000Z,1638553507.0,452.0,65.92
2021-12-03T18:00:00.000Z,1638557106.5,447.5,65.23
2021-12-03T19:00:00.000Z,1638559805.0,447.0,65.04
2021-12-03T20:00:00.000Z,1638562508.5,445.0,64.83
2021-12-03T21:00:00.000Z,1638567007.0,449.6666666666667,65.48333333333333
2021-12-03T22:00:00.000Z,1638571514.0,452.5,65.96000000000001
2021-12-03T23:00:00.000Z,1638575106.0,456.5,66.595
2021-12-04T00:00:00.000Z,1638578706.5,459.0,66.91999999999999
2021-12-04T01:00:00.000Z,1638582309.5,457.0,66.62
2021-12-04T02:00:00.000Z,1638585906.5,455.5,66.37
2021-12-04T03:00:00.000Z,1638589523.5,454.0,66.185
2021-12-04T04:00:00.000Z,1638592212.0,453.0,66.06
2021-12-04T05:00:00.000Z,1638594926.0,447.0,65.07
2021-12-04T06:00:00.000Z,1638600309.0,449.5,65.455
2021-12-04T07:00:00.000Z,1638603913.0,453.5,66.12
2021-12-04T08:00:00.000Z,1638608406.0,462.0,67.32
2021-12-04T09:00:00.000Z,1638610206.0,462.0,67.37
2021-12-04T10:00:00.000Z,1638613805.6666667,463.6666666666667,67.58
2021-12-04T11:00:00.000Z,1638618307.5,462.0,67.32499999999999
2021-12-04T12:00:00.000Z,1638622806.0,457.0,66.64
2021-12-04T13:00:00.000Z,1638625506.0,456.0,66.435
2021-12-04T14:00:00.000Z,1638629106.0,454.5,66.26499999999999
2021-12-04T15:00:00.000Z,1638632707.5,452.5,65.99
2021-12-04T16:00:00.000Z,1638636307.5,444.5,64.78
2021-12-04T17:00:00.000Z,1638639905.0,436.5,63.550000000000004
2021-12-04T18:00:00.000Z,1638643506.5,432.0,62.855000000000004
2021-12-04T19:00:00.000Z,1638647107.0,431.0,62.73
2021-12-04T20:00:00.000Z,1638650706.5,430.5,62.644999999999996
2021-12-04T21:00:00.000Z,1638654307.0,432.5,62.94999999999999
2021-12-04T22:00:00.000Z,1638657907.5,436.5,63.525
2021-12-04T23:00:00.000Z,1638661506.0,437.5,63.709999999999994
2021-12-05T00:00:00.000Z,1638665106.0,432.0,62.89
2021-12-05T01:00:00.000Z,1638668707.0,422.5,61.464999999999996
2021-12-05T02:00:00.000Z,1638672307.0,417.5,60.72
2021-12-05T03:00:00.000Z,1638676806.0,414.0,60.22
2021-12-05T04:00:00.000Z,1638679510.0,414.0,60.17
2021-12-05T05:00:00.000Z,1638683106.5,416.0,60.43
2021-12-05T06:00:00.000Z,1638687608.0,426.0,61.98
2021-12-05T07:00:00.000Z,1638690308.5,432.5,62.925
2021-12-05T08:00:00.000Z,1638693906.0,444.5,64.72999999999999
2021-12-05T09:00:00.000Z,1638697506.5,453.0,65.995
2021-12-05T10:00:00.000Z,1638701106.5,457.0,66.59
2021-12-05T11:00:00.000Z,1638703807.0,457.0,66.57
2021-12-05T12:00:00.000Z,1638707406.3333333,454.6666666666667,66.24666666666667
2021-12-05T13:00:00.000Z,1638711006.0,452.0,65.88
2021-12-05T14:00:00.000Z,1638713708.0,450.0,65.61
2021-12-05T15:00:00.000Z,1638718206.0,450.0,65.53
2021-12-05T16:00:00.000Z,1638721806.6666667,437.3333333333333,63.663333333333334
2021-12-05T17:00:00.000Z,1638726307.5,429.5,62.55
2021-12-05T18:00:00.000Z,1638729907.5,428.5,62.365
2021-12-05T19:00:00.000Z,1638733507.5,430.5,62.644999999999996
2021-12-05T20:00:00.000Z,1638737114.0,432.5,62.93
2021-12-05T21:00:00.000Z,1638740709.0,442.0,64.345
2021-12-05T22:00:00.000Z,1638744308.0,461.0,67.185
2021-12-05T23:00:00.000Z,1638747909.0,482.0,70.35499999999999
2021-12-06T00:00:00.000Z,1638751507.5,494.5,72.225
2021-12-06T01:00:00.000Z,1638755109.5,494.0,72.14
2021-12-06T02:00:00.000Z,1638758709.0,487.5,71.205
2021-12-06T03:00:00.000Z,1638762309.0,478.5,69.84
2021-12-06T04:00:00.000Z,1638765908.5,473.5,69.11
2021-12-06T05:00:00.000Z,1638769508.5,478.0,69.805
2021-12-06T06:00:00.000Z,1638773107.5,484.0,70.67
2021-12-06T07:00:00.000Z,1638775809.0,486.0,70.92
2021-12-06T08:00:00.000Z,1638779407.3333333,494.3333333333333,72.16666666666667
2021-12-06T09:00:00.000Z,1638783012.0,497.0,72.58
2021-12-06T10:00:00.000Z,1638786606.3333333,490.6666666666667,71.64333333333333
2021-12-06T11:00:00.000Z,1638791106.0,485.0,70.83
2021-12-06T12:00:00.000Z,1638794708.5,478.5,69.79499999999999
2021-12-06T13:00:00.000Z,1638797420.0,474.0,69.16
2021-12-06T14:00:00.000Z,1638801915.5,468.5,68.28
2021-12-06T15:00:00.000Z,1638804607.0,467.0,68.06
2021-12-06T16:00:00.000Z,1638808206.3333333,455.0,66.32333333333332
2021-12-06T17:00:00.000Z,1638812707.0,451.0,65.705
2021-12-06T18:00:00.000Z,1638816308.5,449.5,65.43
2021-12-06T19:00:00.000Z,1638819907.5,448.0,65.255
2021-12-06T20:00:00.000Z,1638823509.5,451.5,65.77000000000001
2021-12-06T21:00:00.000Z,1638827106.0,459.5,67.02
2021-12-06T22:00:00.000Z,1638829809.0,466.0,67.93
2021-12-06T23:00:00.000Z,1638833408.0,480.0,69.99
2021-12-07T00:00:00.000Z,1638837009.3333333,493.6666666666667,72.12666666666667
2021-12-07T01:00:00.000Z,1638841509.5,493.5,72.08
2021-12-07T02:00:00.000Z,1638845108.0,487.5,71.15
2021-12-07T03:00:00.000Z,1638848719.0,481.5,70.27000000000001
2021-12-07T04:00:00.000Z,1638852308.5,474.0,69.15
2021-12-07T05:00:00.000Z,1638855907.0,473.5,69.055
2021-12-07T06:00:00.000Z,1638859505.5,477.0,69.58000000000001
2021-12-07T07:00:00.000Z,1638863107.5,480.5,70.105
2021-12-07T08:00:00.000Z,1638866706.0,486.0,70.92
2021-12-07T09:00:00.000Z,1638870309.0,487.5,71.14500000000001
2021-12-07T10:00:00.000Z,1638873009.0,487.0,71.08
2021-12-07T11:00:00.000Z,1638875708.5,484.0,70.68
2021-12-07T12:00:00.000Z,1638879313.0,476.0,69.42
2021-12-07T13:00:00.000Z,1638883811.3333333,471.6666666666667,68.76666666666667
2021-12-07T14:00:00.000Z,1638888306.0,464.0,67.73
2021-12-07T15:00:00.000Z,1638891913.0,462.0,67.375
2021-12-07T16:00:00.000Z,1638896408.0,460.0,67.02
2021-12-07T17:00:00.000Z,1638900005.0,444.0,64.74
2021-12-07T18:00:00.000Z,1638902707.0,443.5,64.61
2021-12-07T19:00:00.000Z,1638906306.5,443.0,64.465
2021-12-07T20:00:00.000Z,1638909906.0,446.0,64.93
2021-12-07T21:00:00.000Z,1638913506.5,452.0,65.91
2021-12-07T22:00:00.000Z,1638918005.0,464.0,67.65
2021-12-07T23:00:00.000Z,1638920705.5,471.5,68.745
2021-12-08T00:00:00.000Z,1638924306.0,483.0,70.465
2021-12-08T01:00:00.000Z,1638927907.0,483.5,70.57
2021-12-08T02:00:00.000Z,1638931505.0,477.5,69.675
2021-12-08T03:00:00.000Z,1638935105.0,468.5,68.33
2021-12-08T04:00:00.000Z,1638938705.5,463.5,67.555
2021-12-08T05:00:00.000Z,1638941407.0,462.0,67.36
2021-12-08T06:00:00.000Z,1638945005.3333333,468.6666666666667,68.36333333333333
2021-12-08T07:00:00.000Z,1638949506.0,476.0,69.475
2021-12-08T08:00:00.000Z,1638953105.5,484.0,70.685
2021-12-08T09:00:00.000Z,1638957605.0,483.0,70.5
2021-12-08T10:00:00.000Z,1638960311.5,479.5,70.005
2021-12-08T11:00:00.000Z,1638963008.0,476.0,69.4
2021-12-08T12:00:00.000Z,1638966607.0,472.0,68.83999999999999
2021-12-08T13:00:00.000Z,1638970207.0,468.0,68.32
2021-12-08T14:00:00.000Z,1638972915.0,462.0,67.4
2021-12-08T15:00:00.000Z,1638976515.0,460.0,67.13
2021-12-08T16:00:00.000Z,1638981007.0,448.0,65.29
2021-12-08T17:00:00.000Z,1638985506.0,444.0,64.655
2021-12-08T18:00:00.000Z,1638989106.5,442.5,64.465
2021-12-08T19:00:00.000Z,1638992707.5,442.5,64.445
2021-12-08T20:00:00.000Z,1638996307.5,444.0,64.675
2021-12-08T21:00:00.000Z,1638999907.5,450.5,65.68
2021-12-08T22:00:00.000Z,1639003507.0,461.0,67.21000000000001
2021-12-09T00:00:00.000Z,1639009808.0,482.0,70.33666666666666
2021-12-09T01:00:00.000Z,1639014309.0,485.5,70.85499999999999
2021-12-09T02:00:00.000Z,1639017907.5,479.5,70.0
2021-12-09T03:00:00.000Z,1639020607.0,477.0,69.6
2021-12-09T04:00:00.000Z,1639024206.3333333,475.0,69.26333333333334
2021-12-09T05:00:00.000Z,1639027805.0,476.0,69.52
2021-12-09T06:00:00.000Z,1639030508.0,480.0,70.09
2021-12-09T07:00:00.000Z,1639035007.0,481.6666666666667,70.24333333333334
2021-12-09T08:00:00.000Z,1639038606.0,485.0,70.79
2021-12-09T09:00:00.000Z,1639042209.0,481.3333333333333,70.31333333333333
2021-12-09T10:00:00.000Z,1639046709.5,478.5,69.795
2021-12-09T11:00:00.000Z,1639050321.0,474.5,69.21000000000001
2021-12-09T12:00:00.000Z,1639053930.0,467.5,68.17
2021-12-09T13:00:00.000Z,1639057512.5,458.5,66.85
2021-12-09T14:00:00.000Z,1639061108.5,455.0,66.295
2021-12-09T15:00:00.000Z,1639064707.0,451.5,65.825
2021-12-09T16:00:00.000Z,1639068308.0,447.5,65.16
2021-12-09T17:00:00.000Z,1639071009.0,447.0,65.04
2021-12-09T18:00:00.000Z,1639073708.0,442.0,64.3
2021-12-09T19:00:00.000Z,1639078209.0,437.0,63.576666666666675
2021-12-09T20:00:00.000Z,1639082707.0,439.0,63.905
2021-12-09T21:00:00.000Z,1639086308.0,444.0,64.65
2021-12-09T22:00:00.000Z,1639089908.5,454.0,66.185
2021-12-09T23:00:00.000Z,1639093507.0,469.5,68.555
2021-12-10T00:00:00.000Z,1639096207.0,481.0,70.17
2021-12-10T01:00:00.000Z,1639099816.6666667,485.3333333333333,70.82666666666667
2021-12-10T02:00:00.000Z,1639103408.0,484.0,70.68
2021-12-10T03:00:00.000Z,1639106134.0,482.0,70.34
2021-12-10T04:00:00.000Z,1639110608.3333333,475.6666666666667,69.45
2021-12-10T05:00:00.000Z,1639115106.5,478.0,69.82
2021-12-10T06:00:00.000Z,1639118714.5,480.0,70.085
2021-12-10T07:00:00.000Z,1639122309.5,484.0,70.66499999999999
2021-12-10T08:00:00.000Z,1639125006.0,486.0,71.0
2021-12-10T09:00:00.000Z,1639129507.5,483.0,70.55
2021-12-10T10:00:00.000Z,1639134005.0,475.0,69.34
2021-12-10T11:00:00.000Z,1639137610.0,469.0,68.44
2021-12-10T12:00:00.000Z,1639139407.0,469.0,68.44
2021-12-10T13:00:00.000Z,1639143907.5,462.5,67.375
2021-12-10T14:00:00.000Z,1639147507.0,459.0,66.88
2021-12-10T15:00:00.000Z,1639151106.5,455.5,66.35
2021-12-10T16:00:00.000Z,1639154706.5,454.0,66.1
2021-12-10T17:00:00.000Z,1639157407.0,439.0,63.9
2021-12-10T18:00:00.000Z,1639161907.0,433.0,63.01
2021-12-10T19:00:00.000Z,1639164609.0,431.0,62.74999999999999
2021-12-10T20:00:00.000Z,1639170006.0,434.0,63.18
2021-12-10T21:00:00.000Z,1639172705.5,435.5,63.41
2021-12-10T22:00:00.000Z,1639176305.5,439.5,63.989999999999995
2021-12-10T23:00:00.000Z,1639179907.0,445.0,64.86000000000001
2021-12-11T00:00:00.000Z,1639183507.5,448.5,65.38499999999999
2021-12-11T01:00:00.000Z,1639187106.5,447.0,65.11
2021-12-11T02:00:00.000Z,1639190707.0,445.0,64.81
2021-12-11T03:00:00.000Z,1639194308.0,443.0,64.555
2021-12-11T04:00:00.000Z,1639197006.0,442.0,64.41
2021-12-11T06:00:00.000Z,1639204206.6666667,436.3333333333333,63.51333333333334
2021-12-11T07:00:00.000Z,1639207805.0,439.0,63.95000000000001
2021-12-11T08:00:00.000Z,1639211406.6666667,444.6666666666667,64.79
2021-12-11T09:00:00.000Z,1639215008.0,449.0,65.36
2021-12-11T10:00:00.000Z,1639219506.5,450.0,65.625
2021-12-11T11:00:00.000Z,1639222211.0,449.0,65.38
2021-12-11T12:00:00.000Z,1639225806.0,445.6666666666667,64.87
2021-12-11T13:00:00.000Z,1639230307.5,442.0,64.345
2021-12-11T14:00:00.000Z,1639233907.5,440.5,64.08
2021-12-11T15:00:00.000Z,1639237506.5,438.5,63.835
2021-12-11T16:00:00.000Z,1639241119.0,430.0,62.59
2021-12-11T17:00:00.000Z,1639244709.0,419.0,60.89999999999999
2021-12-11T18:00:00.000Z,1639247407.0,415.0,60.31999999999999
2021-12-11T19:00:00.000Z,1639249209.0,413.0,60.04999999999999
2021-12-11T20:00:00.000Z,1639255507.0,413.5,60.105000000000004
2021-12-11T21:00:00.000Z,1639259107.0,415.5,60.455
2021-12-11T22:00:00.000Z,1639262707.5,419.0,60.86
2021-12-11T23:00:00.000Z,1639266307.0,421.0,61.2
2021-12-12T00:00:00.000Z,1639269007.0,423.0,61.47
2021-12-12T01:00:00.000Z,1639272607.5,417.5,60.705
2021-12-12T02:00:00.000Z,1639277107.5,415.5,60.415
2021-12-12T03:00:00.000Z,1639280708.0,413.5,60.125
2021-12-12T04:00:00.000Z,1639284307.0,413.5,60.165
2021-12-12T05:00:00.000Z,1639288805.0,418.0,60.74
2021-12-12T06:00:00.000Z,1639291506.5,421.0,61.225
2021-12-12T07:00:00.000Z,1639294207.0,425.0,61.75000000000001
2021-12-12T08:00:00.000Z,1639297808.0,431.6666666666667,62.81
2021-12-12T09:00:00.000Z,1639301405.0,443.0,64.45
2021-12-12T10:00:00.000Z,1639305907.0,454.0,66.15
2021-12-12T11:00:00.000Z,1639309508.5,453.5,66.11
2021-12-12T12:00:00.000Z,1639313107.0,450.5,65.68
2021-12-12T13:00:00.000Z,1639316708.0,447.5,65.205
2021-12-12T14:00:00.000Z,1639320306.0,448.5,65.33500000000001
2021-12-12T15:00:00.000Z,1639323907.5,449.0,65.415
2021-12-12T16:00:00.000Z,1639327506.0,439.0,63.940000000000005
2021-12-12T17:00:00.000Z,1639331105.5,429.5,62.475
2021-12-12T18:00:00.000Z,1639334707.0,428.0,62.235
2021-12-12T19:00:00.000Z,1639338306.5,428.5,62.345
2021-12-12T20:00:00.000Z,1639341909.0,435.5,63.375
2021-12-12T21:00:00.000Z,1639345509.0,445.5,64.91499999999999
2021-12-12T22:00:00.000Z,1639349107.5,455.5,66.4
