zone_datetime,timestamp,carbon_intensity_avg,fossilFuelPercentage
2021-10-12T10:00:00.000Z,1634035502.5,244.0,46.935
2021-10-12T11:00:00.000Z,1634039102.5,242.5,46.575
2021-10-12T12:00:00.000Z,1634042702.5,245.5,47.125
2021-10-12T13:00:00.000Z,1634046302.5,256.0,48.94
2021-10-12T14:00:00.000Z,1634049902.5,258.5,48.879999999999995
2021-10-12T15:00:00.000Z,1634053502.0,253.0,47.55
2021-10-12T16:00:00.000Z,1634057102.5,197.5,35.415
2021-10-12T17:00:00.000Z,1634060702.0,143.0,23.48
2021-10-12T18:00:00.000Z,1634064302.0,148.5,24.58
2021-10-12T19:00:00.000Z,1634067902.5,154.5,25.765
2021-10-12T20:00:00.000Z,1634071503.0,156.5,26.085
2021-10-12T21:00:00.000Z,1634075102.0,157.0,26.205
2021-10-12T22:00:00.000Z,1634078702.0,159.5,26.78
2021-10-12T23:00:00.000Z,1634082304.5,174.5,30.085
2021-10-13T00:00:00.000Z,1634085905.0,211.5,38.49
2021-10-13T01:00:00.000Z,1634089502.5,268.5,50.019999999999996
2021-10-13T02:00:00.000Z,1634093104.5,301.0,56.4
2021-10-13T03:00:00.000Z,1634096705.0,303.5,57.364999999999995
2021-10-13T04:00:00.000Z,1634100302.5,303.0,57.400000000000006
2021-10-13T05:00:00.000Z,1634103902.5,307.5,58.92
2021-10-13T06:00:00.000Z,1634107511.0,306.0,59.165
2021-10-13T07:00:00.000Z,1634111102.0,276.0,53.215
2021-10-13T08:00:00.000Z,1634114705.5,281.0,54.565
2021-10-13T09:00:00.000Z,1634118302.0,313.5,61.265
2021-10-13T10:00:00.000Z,1634121902.0,313.5,61.285000000000004
2021-10-13T11:00:00.000Z,1634125502.5,311.0,60.865
2021-10-13T12:00:00.000Z,1634129102.0,317.0,62.120000000000005
2021-10-13T13:00:00.000Z,1634132702.0,323.5,63.53
2021-10-13T14:00:00.000Z,1634136302.0,320.0,62.58
2021-10-13T15:00:00.000Z,1634139902.5,279.0,53.3
2021-10-13T16:00:00.000Z,1634143503.0,210.0,37.695
2021-10-13T17:00:00.000Z,1634147102.5,172.0,28.884999999999998
2021-10-13T18:00:00.000Z,1634150702.0,161.5,26.515
2021-10-13T19:00:00.000Z,1634154302.0,161.0,26.365000000000002
2021-10-13T20:00:00.000Z,1634157902.0,160.5,26.305
2021-10-13T21:00:00.000Z,1634161502.5,158.5,25.805
2021-10-13T22:00:00.000Z,1634165102.0,160.5,26.279999999999998
2021-10-13T23:00:00.000Z,1634168703.5,177.0,30.199999999999996
2021-10-14T00:00:00.000Z,1634172303.5,206.0,37.17
2021-10-14T01:00:00.000Z,1634175902.5,260.5,48.615
2021-10-14T02:00:00.000Z,1634179506.5,307.0,58.47
2021-10-14T03:00:00.000Z,1634183107.0,315.5,60.215
2021-10-14T04:00:00.000Z,1634186702.0,316.5,59.82000000000001
2021-10-14T05:00:00.000Z,1634190302.0,316.0,60.565
2021-10-14T06:00:00.000Z,1634193902.0,317.0,61.805
2021-10-14T07:00:00.000Z,1634197503.5,312.5,60.955
2021-10-14T08:00:00.000Z,1634201102.5,309.0,60.215
2021-10-14T09:00:00.000Z,1634204702.5,310.0,60.455000000000005
2021-10-14T10:00:00.000Z,1634208303.5,306.0,59.565
2021-10-14T11:00:00.000Z,1634211902.0,309.0,60.230000000000004
2021-10-14T12:00:00.000Z,1634215504.5,311.0,60.790000000000006
2021-10-14T13:00:00.000Z,1634219102.5,312.5,61.239999999999995
2021-10-14T14:00:00.000Z,1634222702.5,311.5,60.92999999999999
2021-10-14T15:00:00.000Z,1634226302.0,274.5,52.675
2021-10-14T16:00:00.000Z,1634229903.0,205.0,36.980000000000004
2021-10-14T17:00:00.000Z,1634233502.0,158.5,26.145000000000003
2021-10-14T18:00:00.000Z,1634237102.0,154.5,25.22
2021-10-14T19:00:00.000Z,1634240703.0,160.0,26.305
2021-10-14T20:00:00.000Z,1634244303.0,159.5,26.29
2021-10-14T21:00:00.000Z,1634247903.0,156.0,25.57
2021-10-14T22:00:00.000Z,1634251504.5,156.0,25.46
2021-10-14T23:00:00.000Z,1634255102.0,174.5,29.62
2021-10-15T00:00:00.000Z,1634258705.0,211.5,38.05
2021-10-15T01:00:00.000Z,1634262307.5,280.0,52.55
2021-10-15T02:00:00.000Z,1634265907.0,332.5,63.315
2021-10-15T03:00:00.000Z,1634269509.5,335.5,63.80499999999999
2021-10-15T04:00:00.000Z,1634273108.5,336.5,63.974999999999994
2021-10-15T05:00:00.000Z,1634276703.5,341.0,65.78999999999999
2021-10-15T06:00:00.000Z,1634280302.5,347.0,68.155
2021-10-15T07:00:00.000Z,1634283903.0,329.5,64.545
2021-10-15T08:00:00.000Z,1634287504.5,321.5,62.535
2021-10-15T09:00:00.000Z,1634291107.0,327.5,63.69499999999999
2021-10-15T10:00:00.000Z,1634294703.0,318.0,61.995000000000005
2021-10-15T11:00:00.000Z,1634298302.0,312.5,60.93
2021-10-15T12:00:00.000Z,1634301902.0,314.5,61.285
2021-10-15T13:00:00.000Z,1634305502.5,319.5,62.400000000000006
2021-10-15T14:00:00.000Z,1634309102.0,320.0,62.5
2021-10-15T15:00:00.000Z,1634312702.0,287.5,55.129999999999995
2021-10-15T16:00:00.000Z,1634316303.0,222.0,40.44
2021-10-15T17:00:00.000Z,1634319905.5,178.0,30.56
2021-10-15T18:00:00.000Z,1634323502.0,169.0,28.435
2021-10-15T19:00:00.000Z,1634327102.0,170.5,28.805
2021-10-15T20:00:00.000Z,1634330702.0,170.5,28.715
2021-10-15T21:00:00.000Z,1634334302.0,168.0,28.04
2021-10-15T22:00:00.000Z,1634337902.5,164.0,27.265
2021-10-15T23:00:00.000Z,1634341502.0,179.5,30.880000000000003
2021-10-16T00:00:00.000Z,1634345102.5,220.0,39.8
2021-10-16T01:00:00.000Z,1634348702.5,295.5,55.495
2021-10-16T02:00:00.000Z,1634352302.0,355.5,67.70500000000001
2021-10-16T03:00:00.000Z,1634355002.0,361.0,68.7
2021-10-16T04:00:00.000Z,1634358607.3333333,358.3333333333333,68.06333333333333
2021-10-16T05:00:00.000Z,1634363104.0,362.5,70.245
2021-10-16T06:00:00.000Z,1634366702.5,364.5,71.60499999999999
2021-10-16T07:00:00.000Z,1634370303.5,348.5,68.37
2021-10-16T08:00:00.000Z,1634373907.0,342.5,67.1
2021-10-16T09:00:00.000Z,1634377503.0,356.5,70.08
2021-10-16T10:00:00.000Z,1634380202.0,360.0,70.82
2021-10-16T11:00:00.000Z,1634383802.6666667,358.3333333333333,70.27333333333333
2021-10-16T12:00:00.000Z,1634388302.5,360.0,70.6
2021-10-16T13:00:00.000Z,1634391902.0,362.5,71.27000000000001
2021-10-16T14:00:00.000Z,1634395502.5,364.0,71.31
2021-10-16T15:00:00.000Z,1634399102.0,311.5,59.47
2021-10-16T16:00:00.000Z,1634401802.0,255.0,47.03
2021-10-16T17:00:00.000Z,1634405402.0,196.66666666666666,33.83
2021-10-16T18:00:00.000Z,1634409902.0,181.0,30.34
2021-10-16T19:00:00.000Z,1634413502.5,179.0,29.97
2021-10-16T20:00:00.000Z,1634417102.0,179.5,30.04
2021-10-16T21:00:00.000Z,1634420702.0,181.0,30.405
2021-10-16T22:00:00.000Z,1634424302.0,181.5,30.52
2021-10-16T23:00:00.000Z,1634427902.0,191.5,32.595
2021-10-17T00:00:00.000Z,1634431502.0,229.0,40.555
2021-10-17T01:00:00.000Z,1634435102.0,306.0,56.885000000000005
2021-10-17T02:00:00.000Z,1634438706.0,359.0,68.04499999999999
2021-10-17T03:00:00.000Z,1634442308.5,358.5,68.00999999999999
2021-10-17T04:00:00.000Z,1634445902.5,358.5,68.845
2021-10-17T05:00:00.000Z,1634449510.5,366.5,71.805
2021-10-17T06:00:00.000Z,1634453110.0,368.0,72.495
2021-10-17T07:00:00.000Z,1634456702.0,360.0,70.49
2021-10-17T08:00:00.000Z,1634460304.0,357.0,70.16499999999999
2021-10-17T09:00:00.000Z,1634463911.0,363.5,71.64500000000001
2021-10-17T10:00:00.000Z,1634467502.5,362.0,71.25999999999999
2021-10-17T11:00:00.000Z,1634471102.5,360.5,70.82499999999999
2021-10-17T12:00:00.000Z,1634475603.0,373.0,73.47
2021-10-17T13:00:00.000Z,1634478302.0,371.5,73.22
2021-10-17T14:00:00.000Z,1634481902.5,372.0,73.11500000000001
2021-10-17T15:00:00.000Z,1634485502.5,331.0,63.574999999999996
2021-10-17T16:00:00.000Z,1634489102.0,250.5,45.485
2021-10-17T17:00:00.000Z,1634491802.0,208.0,36.46
2021-10-17T18:00:00.000Z,1634496303.0,168.5,27.634999999999998
2021-10-17T19:00:00.000Z,1634499902.0,157.0,25.17
2021-10-17T20:00:00.000Z,1634503502.0,150.0,23.78
2021-10-17T21:00:00.000Z,1634507102.5,149.0,23.775
2021-10-17T22:00:00.000Z,1634510704.0,150.0,24.18
2021-10-17T23:00:00.000Z,1634514302.5,161.0,26.805
2021-10-18T00:00:00.000Z,1634517903.0,197.5,35.035000000000004
2021-10-18T01:00:00.000Z,1634520603.0,221.0,40.31
2021-10-18T02:00:00.000Z,1634524202.3333333,297.6666666666667,55.403333333333336
2021-10-18T03:00:00.000Z,1634528704.0,306.0,57.095
2021-10-18T04:00:00.000Z,1634532305.5,303.0,57.215
2021-10-18T05:00:00.000Z,1634535902.5,299.5,57.64999999999999
2021-10-18T06:00:00.000Z,1634539504.5,296.0,57.510000000000005
2021-10-18T07:00:00.000Z,1634543106.0,328.5,64.48
2021-10-18T08:00:00.000Z,1634546705.0,329.5,64.6
2021-10-18T09:00:00.000Z,1634550304.0,287.5,55.735
2021-10-18T10:00:00.000Z,1634553902.0,278.5,53.955000000000005
2021-10-18T11:00:00.000Z,1634557503.0,282.5,54.800000000000004
2021-10-18T12:00:00.000Z,1634561102.5,297.5,58.03
2021-10-18T13:00:00.000Z,1634564703.0,300.0,58.485
2021-10-18T14:00:00.000Z,1634568302.0,294.5,56.98
2021-10-18T15:00:00.000Z,1634571902.5,258.5,48.525000000000006
2021-10-18T16:00:00.000Z,1634575503.0,203.0,36.165000000000006
2021-10-18T17:00:00.000Z,1634579102.0,182.5,32.03
2021-10-18T18:00:00.000Z,1634582703.0,172.5,29.6
2021-10-18T19:00:00.000Z,1634586302.0,165.5,28.025
2021-10-18T20:00:00.000Z,1634589903.0,163.0,27.400000000000002
2021-10-18T21:00:00.000Z,1634593503.0,165.5,27.869999999999997
2021-10-18T22:00:00.000Z,1634597104.0,168.0,28.47
2021-10-18T23:00:00.000Z,1634600702.0,176.5,30.46
2021-10-19T00:00:00.000Z,1634604306.5,203.0,36.34
2021-10-19T01:00:00.000Z,1634607903.5,256.0,47.629999999999995
2021-10-19T02:00:00.000Z,1634611502.5,296.5,56.035
2021-10-19T03:00:00.000Z,1634615103.0,300.5,57.375
2021-10-19T04:00:00.000Z,1634618703.0,300.0,58.045
2021-10-19T05:00:00.000Z,1634622302.0,308.5,59.769999999999996
2021-10-19T06:00:00.000Z,1634625902.5,320.5,62.455
2021-10-19T07:00:00.000Z,1634629503.0,333.5,65.625
2021-10-19T08:00:00.000Z,1634633102.5,348.0,68.715
2021-10-19T09:00:00.000Z,1634635803.0,356.0,70.2
2021-10-19T10:00:00.000Z,1634640302.5,357.0,70.49000000000001
2021-10-19T11:00:00.000Z,1634643902.0,363.5,71.69
2021-10-19T12:00:00.000Z,1634647502.0,367.0,72.545
2021-10-19T13:00:00.000Z,1634651103.0,367.0,72.62
2021-10-19T14:00:00.000Z,1634654702.0,361.0,70.995
2021-10-19T15:00:00.000Z,1634658303.0,315.0,60.555
2021-10-19T16:00:00.000Z,1634661903.0,239.0,43.69
2021-10-19T17:00:00.000Z,1634665503.0,199.0,34.82
2021-10-19T18:00:00.000Z,1634669102.5,191.0,32.935
2021-10-19T19:00:00.000Z,1634672703.5,190.0,32.61
2021-10-19T20:00:00.000Z,1634676303.5,192.0,32.995000000000005
2021-10-19T21:00:00.000Z,1634679904.5,193.0,33.3
2021-10-19T22:00:00.000Z,1634683503.0,196.5,33.959999999999994
2021-10-19T23:00:00.000Z,1634687103.5,208.5,36.76
2021-10-20T00:00:00.000Z,1634690703.5,254.5,46.795
2021-10-20T01:00:00.000Z,1634695204.0,361.0,68.82
2021-10-20T02:00:00.000Z,1634697903.0,365.0,69.575
2021-10-20T03:00:00.000Z,1634701503.0,369.0,70.37
2021-10-20T04:00:00.000Z,1634704203.0,370.0,70.61
2021-10-20T05:00:00.000Z,1634708703.0,371.5,71.29499999999999
2021-10-20T06:00:00.000Z,1634712303.5,376.5,73.72
2021-10-20T07:00:00.000Z,1634715903.5,359.5,71.125
2021-10-20T08:00:00.000Z,1634720403.0,370.0,73.38
2021-10-20T09:00:00.000Z,1634723103.0,368.0,72.925
2021-10-20T10:00:00.000Z,1634726703.0,371.0,73.505
2021-10-20T11:00:00.000Z,1634730303.0,376.5,74.575
2021-10-20T12:00:00.000Z,1634733903.0,377.0,74.68
2021-10-20T13:00:00.000Z,1634737503.0,378.0,74.925
2021-10-20T14:00:00.000Z,1634741103.0,377.5,74.38499999999999
2021-10-20T15:00:00.000Z,1634744703.0,340.0,65.99000000000001
2021-10-20T16:00:00.000Z,1634747403.0,305.0,58.650000000000006
2021-10-20T17:00:00.000Z,1634751903.0,218.5,39.035
2021-10-20T18:00:00.000Z,1634755503.0,204.0,35.71
2021-10-20T19:00:00.000Z,1634759104.5,206.5,36.055
2021-10-20T20:00:00.000Z,1634762703.5,209.0,36.61
2021-10-20T21:00:00.000Z,1634766303.5,212.5,37.425
2021-10-20T22:00:00.000Z,1634769904.0,215.0,37.995000000000005
2021-10-20T23:00:00.000Z,1634773503.5,233.5,42.215
2021-10-21T00:00:00.000Z,1634777103.5,290.5,55.07
2021-10-21T01:00:00.000Z,1634780703.0,351.5,67.86
2021-10-21T02:00:00.000Z,1634784303.5,372.5,71.65
2021-10-21T03:00:00.000Z,1634787904.0,374.5,71.97999999999999
2021-10-21T04:00:00.000Z,1634790604.0,375.0,72.28
2021-10-21T05:00:00.000Z,1634795103.5,381.5,74.035
2021-10-21T06:00:00.000Z,1634797803.0,386.0,75.14
2021-10-21T07:00:00.000Z,1634803203.0,384.0,76.04
2021-10-21T08:00:00.000Z,1634805904.5,382.5,75.84
2021-10-21T09:00:00.000Z,1634809503.0,381.5,75.595
2021-10-21T10:00:00.000Z,1634813103.5,381.5,75.58000000000001
2021-10-21T11:00:00.000Z,1634816703.5,381.5,75.51
2021-10-21T12:00:00.000Z,1634820303.5,381.0,75.49000000000001
2021-10-21T13:00:00.000Z,1634823903.0,382.5,75.88
2021-10-21T14:00:00.000Z,1634827503.0,379.0,74.855
2021-10-21T15:00:00.000Z,1634831103.5,341.5,66.225
2021-10-21T16:00:00.000Z,1634834703.0,271.5,50.705
2021-10-21T17:00:00.000Z,1634838303.0,225.0,40.355000000000004
2021-10-21T18:00:00.000Z,1634841904.5,216.0,38.269999999999996
2021-10-21T19:00:00.000Z,1634845503.0,214.0,37.885
2021-10-21T20:00:00.000Z,1634849104.0,213.5,37.785
2021-10-21T21:00:00.000Z,1634852703.0,218.0,38.845
2021-10-21T22:00:00.000Z,1634856303.5,232.0,41.95
2021-10-21T23:00:00.000Z,1634859903.5,250.0,46.010000000000005
2021-10-22T00:00:00.000Z,1634864405.0,328.0,62.32
2021-10-22T01:00:00.000Z,1634867103.5,349.0,66.545
2021-10-22T02:00:00.000Z,1634870703.0,371.0,70.795
2021-10-22T03:00:00.000Z,1634874302.5,372.0,71.34
2021-10-22T04:00:00.000Z,1634877903.5,376.5,72.93
2021-10-22T05:00:00.000Z,1634881503.0,382.5,75.08000000000001
2021-10-22T06:00:00.000Z,1634884203.0,382.0,75.79
2021-10-22T07:00:00.000Z,1634888703.0,377.0,74.755
2021-10-22T08:00:00.000Z,1634892303.0,375.0,74.3
2021-10-22T09:00:00.000Z,1634895903.5,367.5,72.695
2021-10-22T10:00:00.000Z,1634899503.5,367.5,72.645
2021-10-22T11:00:00.000Z,1634903103.0,375.5,74.275
2021-10-22T12:00:00.000Z,1634906704.0,383.5,76.14
2021-10-22T13:00:00.000Z,1634910303.0,380.0,75.41499999999999
2021-10-22T14:00:00.000Z,1634913903.0,368.5,72.88
2021-10-22T15:00:00.000Z,1634917504.0,338.5,65.965
2021-10-22T16:00:00.000Z,1634921103.5,274.5,51.66
2021-10-22T17:00:00.000Z,1634924703.5,217.5,39.04
2021-10-22T18:00:00.000Z,1634928303.5,210.5,37.375
2021-10-22T19:00:00.000Z,1634931903.5,210.0,37.415
2021-10-22T20:00:00.000Z,1634935503.5,200.0,35.43
2021-10-22T21:00:00.000Z,1634939102.5,187.0,32.84
2021-10-22T22:00:00.000Z,1634942703.5,177.5,30.869999999999997
2021-10-22T23:00:00.000Z,1634946304.0,184.0,32.31
2021-10-23T00:00:00.000Z,1634949903.5,216.5,39.295
2021-10-23T01:00:00.000Z,1634953503.0,276.0,51.120000000000005
2021-10-23T02:00:00.000Z,1634957103.5,311.5,58.16
2021-10-23T03:00:00.000Z,1634960703.5,311.5,58.510000000000005
2021-10-23T04:00:00.000Z,1634964303.0,311.0,58.825
2021-10-23T05:00:00.000Z,1634967903.0,313.0,60.28500000000001
2021-10-23T06:00:00.000Z,1634971503.0,309.0,60.39500000000001
2021-10-23T07:00:00.000Z,1634975103.5,334.0,65.805
2021-10-23T08:00:00.000Z,1634977803.0,362.0,71.58
2021-10-23T09:00:00.000Z,1634980503.0,291.0,56.71000000000001
2021-10-23T10:00:00.000Z,1634985903.0,276.5,53.59
2021-10-23T11:00:00.000Z,1634989503.0,262.5,50.715
2021-10-23T12:00:00.000Z,1634993103.0,259.5,50.105000000000004
2021-10-23T13:00:00.000Z,1634996705.0,261.0,50.45
2021-10-23T14:00:00.000Z,1635001202.0,267.0,51.27
2021-10-23T15:00:00.000Z,1635003903.0,249.0,47.245000000000005
2021-10-23T16:00:00.000Z,1635007503.0,199.5,35.985
2021-10-23T17:00:00.000Z,1635011103.0,159.0,26.675
2021-10-23T18:00:00.000Z,1635014703.0,152.0,25.08
2021-10-23T19:00:00.000Z,1635018303.5,152.0,25.165
2021-10-23T20:00:00.000Z,1635022804.0,137.0,21.91
2021-10-23T21:00:00.000Z,1635025503.0,143.0,23.095
2021-10-23T22:00:00.000Z,1635030004.0,147.0,24.15
2021-10-23T23:00:00.000Z,1635031804.0,147.0,24.15
2021-10-24T00:00:00.000Z,1635036304.0,208.0,37.275000000000006
2021-10-24T01:00:00.000Z,1635040803.0,281.0,52.1
2021-10-24T02:00:00.000Z,1635043504.0,288.5,53.525000000000006
2021-10-24T03:00:00.000Z,1635047103.0,291.5,54.1
2021-10-24T04:00:00.000Z,1635050703.5,279.5,52.81
2021-10-24T05:00:00.000Z,1635054303.5,273.0,52.3
2021-10-24T06:00:00.000Z,1635057903.5,276.0,53.01499999999999
2021-10-24T07:00:00.000Z,1635061503.5,287.5,55.87
2021-10-24T08:00:00.000Z,1635065102.5,290.0,56.465
2021-10-24T09:00:00.000Z,1635068703.5,277.5,53.63
2021-10-24T10:00:00.000Z,1635072309.5,274.0,52.85
2021-10-24T11:00:00.000Z,1635075903.0,280.5,54.169999999999995
2021-10-24T12:00:00.000Z,1635079505.5,280.0,54.00999999999999
2021-10-24T13:00:00.000Z,1635082204.0,276.0,53.11
2021-10-24T14:00:00.000Z,1635086703.5,273.5,52.765
2021-10-24T15:00:00.000Z,1635090303.0,250.5,47.480000000000004
2021-10-24T16:00:00.000Z,1635093903.5,204.5,37.015
2021-10-24T17:00:00.000Z,1635097502.5,174.0,29.945
2021-10-24T18:00:00.000Z,1635101103.0,157.5,26.095
2021-10-24T19:00:00.000Z,1635104704.0,156.5,25.945
2021-10-24T20:00:00.000Z,1635109204.0,158.0,26.42
2021-10-24T21:00:00.000Z,1635111903.0,156.5,26.15
2021-10-24T22:00:00.000Z,1635115503.5,158.0,26.549999999999997
2021-10-24T23:00:00.000Z,1635119102.0,176.5,30.625
2021-10-25T00:00:00.000Z,1635122705.5,224.5,40.995000000000005
2021-10-25T01:00:00.000Z,1635126303.0,287.5,53.8
2021-10-25T02:00:00.000Z,1635129902.5,327.5,61.765
2021-10-25T03:00:00.000Z,1635133503.0,338.5,64.03999999999999
2021-10-25T04:00:00.000Z,1635137103.0,343.0,65.72
2021-10-25T05:00:00.000Z,1635140703.0,348.5,68.08
2021-10-25T06:00:00.000Z,1635145204.0,339.0,66.2
2021-10-25T07:00:00.000Z,1635147903.5,314.0,61.215
2021-10-25T08:00:00.000Z,1635151503.0,301.0,58.565
2021-10-25T09:00:00.000Z,1635155102.0,317.0,61.905
2021-10-25T10:00:00.000Z,1635158703.5,321.0,62.725
2021-10-25T11:00:00.000Z,1635162304.5,319.0,62.265
2021-10-25T12:00:00.000Z,1635165904.0,318.0,62.115
2021-10-25T13:00:00.000Z,1635169503.0,321.5,62.435
2021-10-25T14:00:00.000Z,1635173103.0,328.0,63.81
2021-10-25T15:00:00.000Z,1635176704.0,314.0,61.14
2021-10-25T16:00:00.000Z,1635180303.0,279.5,53.44
2021-10-25T17:00:00.000Z,1635183903.0,258.5,48.655
2021-10-25T18:00:00.000Z,1635187503.0,246.0,45.915
2021-10-25T19:00:00.000Z,1635191103.0,220.5,40.525
2021-10-25T20:00:00.000Z,1635193803.0,203.0,36.85
2021-10-25T21:00:00.000Z,1635199204.0,205.0,37.16
2021-10-25T22:00:00.000Z,1635202803.0,229.0,42.5
2021-10-25T23:00:00.000Z,1635205503.0,217.5,39.95
2021-10-26T00:00:00.000Z,1635209103.5,237.5,44.309999999999995
2021-10-26T01:00:00.000Z,1635212703.0,292.5,55.77499999999999
2021-10-26T02:00:00.000Z,1635216303.0,312.0,59.185
2021-10-26T03:00:00.000Z,1635219903.5,309.0,58.11
