zone_datetime,timestamp,carbon_intensity_avg,fossilFuelPercentage
2021-12-10T10:00:00.000Z,1639134005.6666667,631.0,78.41333333333334
2021-12-10T11:00:00.000Z,1639137612.0,657.0,81.8
2021-12-10T12:00:00.000Z,1639140306.5,671.5,83.69
2021-12-10T13:00:00.000Z,1639143008.0,686.0,85.58
2021-12-10T14:00:00.000Z,1639148407.3333333,674.0,84.12333333333333
2021-12-10T15:00:00.000Z,1639152907.5,688.0,85.93
2021-12-10T16:00:00.000Z,1639155609.0,699.0,85.61
2021-12-10T17:00:00.000Z,1639159207.3333333,716.3333333333334,87.28333333333335
2021-12-10T18:00:00.000Z,1639162808.0,752.0,91.62
2021-12-10T19:00:00.000Z,1639165508.5,749.0,91.25
2021-12-10T20:00:00.000Z,1639169107.0,724.5,88.03
2021-12-10T21:00:00.000Z,1639173606.3333333,657.6666666666666,79.36
2021-12-10T22:00:00.000Z,1639177208.0,444.0,51.74
2021-12-10T23:00:00.000Z,1639179908.5,420.5,48.705
2021-12-11T00:00:00.000Z,1639183509.5,389.5,44.644999999999996
2021-12-11T01:00:00.000Z,1639188008.3333333,378.0,43.153333333333336
2021-12-11T02:00:00.000Z,1639192507.5,374.0,42.61
2021-12-11T03:00:00.000Z,1639195211.0,387.0,44.23
2021-12-11T04:00:00.000Z,1639198813.0,415.0,47.88
2021-12-11T05:00:00.000Z,1639201507.5,425.0,49.19
2021-12-11T06:00:00.000Z,1639204209.0,435.0,50.5
2021-12-11T07:00:00.000Z,1639208707.0,480.5,56.92
2021-12-11T08:00:00.000Z,1639213207.0,545.0,65.87
2021-12-11T09:00:00.000Z,1639216808.6666667,580.3333333333334,70.65666666666667
2021-12-11T10:00:00.000Z,1639220407.0,682.0,85.06
2021-12-11T11:00:00.000Z,1639223109.5,672.5,83.83
2021-12-11T12:00:00.000Z,1639227607.6666667,661.0,81.78666666666666
2021-12-11T13:00:00.000Z,1639232107.5,666.0,81.65
2021-12-11T14:00:00.000Z,1639235709.0,681.0,82.78
2021-12-11T15:00:00.000Z,1639238408.0,679.0,82.48
2021-12-11T16:00:00.000Z,1639241119.5,682.0,82.85
2021-12-11T17:00:00.000Z,1639244709.5,687.5,83.515
2021-12-11T18:00:00.000Z,1639249211.0,699.0,85.01
2021-12-11T19:00:00.000Z,1639251906.0,694.0,84.35
2021-12-11T20:00:00.000Z,1639254606.0,689.0,83.69
2021-12-11T21:00:00.000Z,1639259108.0,571.5,68.285
2021-12-11T22:00:00.000Z,1639262708.5,450.5,52.480000000000004
2021-12-11T23:00:00.000Z,1639266308.5,393.5,45.095
2021-12-12T00:00:00.000Z,1639269908.5,365.0,41.42
2021-12-12T01:00:00.000Z,1639273507.5,360.0,40.730000000000004
2021-12-12T02:00:00.000Z,1639278008.6666667,365.6666666666667,41.4
2021-12-12T03:00:00.000Z,1639281609.0,387.0,44.12
2021-12-12T04:00:00.000Z,1639284307.0,389.0,44.394999999999996
2021-12-12T05:00:00.000Z,1639287906.0,389.5,44.505
2021-12-12T06:00:00.000Z,1639291507.5,408.5,47.08
2021-12-12T07:00:00.000Z,1639296008.3333333,445.6666666666667,52.49333333333333
2021-12-12T08:00:00.000Z,1639300507.0,522.0,63.13999999999999
2021-12-12T09:00:00.000Z,1639303208.0,645.0,80.02
2021-12-12T10:00:00.000Z,1639307708.5,669.0,83.28
2021-12-12T11:00:00.000Z,1639311310.0,616.0,76.54
2021-12-12T12:00:00.000Z,1639314008.0,654.0,81.29
2021-12-12T13:00:00.000Z,1639316709.0,661.0,82.285
2021-12-12T14:00:00.000Z,1639320307.0,676.5,84.215
2021-12-12T15:00:00.000Z,1639323909.0,699.0,85.94
2021-12-12T16:00:00.000Z,1639327507.0,719.0,87.45500000000001
2021-12-12T17:00:00.000Z,1639331107.0,731.0,88.93
2021-12-12T18:00:00.000Z,1639334707.5,739.5,89.975
2021-12-12T19:00:00.000Z,1639338306.5,736.0,89.52
2021-12-12T20:00:00.000Z,1639341910.0,711.0,86.265
2021-12-12T21:00:00.000Z,1639346409.6666667,660.0,79.54
2021-12-12T22:00:00.000Z,1639350007.0,506.0,59.54999999999999
2021-12-12T23:00:00.000Z,1639352709.0,477.0,55.77499999999999
2021-12-13T00:00:00.000Z,1639356309.5,430.5,49.805
2021-12-13T01:00:00.000Z,1639359907.5,403.5,46.364999999999995
2021-12-13T02:00:00.000Z,1639363507.5,391.5,44.81
2021-12-13T03:00:00.000Z,1639368907.5,395.0,45.25
2021-12-13T04:00:00.000Z,1639372530.5,412.0,47.39
2021-12-13T05:00:00.000Z,1639375209.0,454.0,52.93
2021-12-13T06:00:00.000Z,1639377906.5,475.5,56.074999999999996
2021-12-13T07:00:00.000Z,1639382408.3333333,517.0,61.77333333333333
2021-12-13T08:00:00.000Z,1639386010.0,636.0,78.05
2021-12-13T09:00:00.000Z,1639388708.0,679.0,83.85499999999999
2021-12-13T10:00:00.000Z,1639393212.3333333,738.0,91.81333333333333
2021-12-13T11:00:00.000Z,1639396807.0,732.0,91.19
2021-12-13T12:00:00.000Z,1639400409.0,731.3333333333334,91.13
2021-12-13T13:00:00.000Z,1639404921.0,743.0,92.02
2021-12-13T14:00:00.000Z,1639408506.0,754.0,92.39
2021-12-13T15:00:00.000Z,1639411209.0,750.0,91.36
2021-12-13T16:00:00.000Z,1639413909.0,751.5,91.515
2021-12-13T17:00:00.000Z,1639417509.0,753.0,91.67
2021-12-13T18:00:00.000Z,1639421124.0,751.5,91.515
2021-12-13T19:00:00.000Z,1639425607.6666667,754.0,91.82666666666667
2021-12-13T20:00:00.000Z,1639429207.0,745.0,90.57
2021-12-13T21:00:00.000Z,1639431910.0,686.5,82.985
2021-12-13T22:00:00.000Z,1639435509.0,577.5,69.255
2021-12-13T23:00:00.000Z,1639439108.0,489.0,57.805
2021-12-14T00:00:00.000Z,1639442711.5,433.0,50.16
2021-12-14T01:00:00.000Z,1639447214.0,410.3333333333333,47.199999999999996
2021-12-14T02:00:00.000Z,1639451707.5,389.0,44.38
2021-12-14T03:00:00.000Z,1639454410.0,377.0,42.88
2021-12-14T04:00:00.000Z,1639458033.0,379.6666666666667,43.22666666666667
2021-12-14T05:00:00.000Z,1639462517.0,415.0,47.77
2021-12-14T06:00:00.000Z,1639466108.5,465.0,54.35
2021-12-14T07:00:00.000Z,1639468807.0,556.0,66.91
2021-12-14T08:00:00.000Z,1639471507.0,590.5,71.50999999999999
2021-12-14T09:00:00.000Z,1639475108.5,669.5,82.36
2021-12-14T10:00:00.000Z,1639478709.5,733.5,91.17
2021-12-14T11:00:00.000Z,1639482307.5,747.5,92.945
2021-12-14T12:00:00.000Z,1639485907.0,750.5,92.545
2021-12-14T13:00:00.000Z,1639491309.0,760.0,92.5
2021-12-14T14:00:00.000Z,1639494011.0,765.0,93.23
2021-12-14T15:00:00.000Z,1639496707.0,767.5,93.515
2021-12-14T16:00:00.000Z,1639501219.6666667,768.0,93.56666666666666
2021-12-14T17:00:00.000Z,1639505710.5,771.0,93.9
2021-12-14T18:00:00.000Z,1639509307.5,763.0,92.97
2021-12-14T19:00:00.000Z,1639512009.0,771.0,93.91
2021-12-14T20:00:00.000Z,1639514707.0,752.5,91.52
2021-12-14T21:00:00.000Z,1639519208.0,702.0,85.00333333333333
2021-12-14T22:00:00.000Z,1639522809.0,532.0,63.7
2021-12-14T23:00:00.000Z,1639524609.0,532.0,63.7
2021-12-15T00:00:00.000Z,1639530008.0,467.0,54.59333333333334
2021-12-15T02:00:00.000Z,1639535411.3333333,436.3333333333333,50.74666666666667
2021-12-15T03:00:00.000Z,1639540809.0,437.0,50.84000000000001
2021-12-15T04:00:00.000Z,1639544409.0,448.0,52.31
2021-12-15T05:00:00.000Z,1639548007.0,456.6666666666667,53.370000000000005
2021-12-15T06:00:00.000Z,1639551608.0,523.0,62.79
2021-12-15T07:00:00.000Z,1639555209.0,525.6666666666666,63.403333333333336
2021-12-15T08:00:00.000Z,1639558808.0,610.0,75.02
2021-12-15T09:00:00.000Z,1639561515.0,627.5,77.39
2021-12-15T10:00:00.000Z,1639566008.0,655.0,81.13333333333333
2021-12-15T11:00:00.000Z,1639569613.0,700.0,86.82
2021-12-15T12:00:00.000Z,1639572308.0,703.0,86.975
2021-12-15T13:00:00.000Z,1639576807.0,722.0,89.21
2021-12-15T14:00:00.000Z,1639579508.5,742.0,92.19
2021-12-15T15:00:00.000Z,1639584085.0,763.3333333333334,95.06333333333333
2021-12-15T16:00:00.000Z,1639587629.0,779.0,94.84
2021-12-15T17:00:00.000Z,1639590308.0,776.0,94.495
2021-12-15T18:00:00.000Z,1639593910.5,768.5,93.6
2021-12-15T19:00:00.000Z,1639598408.0,764.0,93.04333333333334
2021-12-15T20:00:00.000Z,1639602008.0,738.0,89.6
2021-12-15T21:00:00.000Z,1639604707.5,684.5,82.675
2021-12-15T22:00:00.000Z,1639608312.5,595.0,71.36
2021-12-15T23:00:00.000Z,1639612810.6666667,537.6666666666666,63.85666666666666
2021-12-16T00:00:00.000Z,1639616408.0,440.0,51.080000000000005
2021-12-16T01:00:00.000Z,1639620013.0,430.0,49.73333333333334
2021-12-16T02:00:00.000Z,1639624509.0,414.0,47.83
2021-12-16T03:00:00.000Z,1639627213.0,425.0,49.27
2021-12-16T04:00:00.000Z,1639629005.0,425.0,49.27
2021-12-16T05:00:00.000Z,1639632607.6666667,439.6666666666667,51.1
2021-12-16T06:00:00.000Z,1639637108.0,467.0,54.765
2021-12-16T07:00:00.000Z,1639640710.0,506.5,60.279999999999994
2021-12-16T08:00:00.000Z,1639645207.6666667,544.0,65.74333333333334
2021-12-16T09:00:00.000Z,1639648818.0,660.0,81.94
2021-12-16T10:00:00.000Z,1639651530.0,669.5,83.22
2021-12-16T11:00:00.000Z,1639655110.0,681.0,84.75999999999999
2021-12-16T12:00:00.000Z,1639659606.6666667,681.0,84.62666666666667
2021-12-16T13:00:00.000Z,1639663209.0,681.0,85.02
2021-12-16T14:00:00.000Z,1639666810.0,688.3333333333334,85.7
2021-12-16T15:00:00.000Z,1639671312.0,695.0,85.05
2021-12-16T16:00:00.000Z,1639674026.0,697.0,84.8
2021-12-16T17:00:00.000Z,1639676707.5,695.0,84.52
2021-12-16T18:00:00.000Z,1639680307.0,692.0,84.145
2021-12-16T19:00:00.000Z,1639684831.3333333,691.6666666666666,84.10333333333334
2021-12-16T20:00:00.000Z,1639688407.0,680.0,82.39
2021-12-16T21:00:00.000Z,1639691106.5,615.0,74.005
2021-12-16T22:00:00.000Z,1639694709.5,519.0,61.540000000000006
2021-12-16T23:00:00.000Z,1639698308.0,466.0,54.56
2021-12-17T00:00:00.000Z,1639702809.0,428.0,49.64000000000001
2021-12-17T01:00:00.000Z,1639706413.0,415.0,47.92
2021-12-17T02:00:00.000Z,1639710008.3333333,419.0,48.39333333333334
2021-12-17T03:00:00.000Z,1639714520.0,425.0,49.2
2021-12-17T04:00:00.000Z,1639718106.5,422.0,48.83
2021-12-17T06:00:00.000Z,1639722607.0,423.0,48.93
2021-12-17T07:00:00.000Z,1639727109.0,500.5,60.165000000000006
2021-12-17T08:00:00.000Z,1639729811.0,522.0,63.49
2021-12-17T09:00:00.000Z,1639734309.5,646.5,79.86
2021-12-17T10:00:00.000Z,1639738808.3333333,684.6666666666666,85.07000000000001
2021-12-17T11:00:00.000Z,1639742409.0,665.0,82.4
2021-12-17T12:00:00.000Z,1639746009.5,662.0,82.065
2021-12-17T13:00:00.000Z,1639750506.5,675.0,83.45
2021-12-17T14:00:00.000Z,1639755007.0,679.0,84.27
2021-12-17T15:00:00.000Z,1639756808.0,685.0,83.21
2021-12-17T16:00:00.000Z,1639760408.0,682.3333333333334,82.86333333333333
2021-12-17T17:00:00.000Z,1639764008.0,691.0,84.03
2021-12-17T18:00:00.000Z,1639767607.5,694.0,84.375
2021-12-17T19:00:00.000Z,1639771207.0,678.0,82.32
2021-12-17T20:00:00.000Z,1639773910.0,659.5,79.96
2021-12-17T21:00:00.000Z,1639777507.0,595.0,71.615
2021-12-17T22:00:00.000Z,1639782019.0,527.6666666666666,62.803333333333335
2021-12-17T23:00:00.000Z,1639786510.0,423.0,49.34
2021-12-18T00:00:00.000Z,1639789209.0,377.0,43.45
2021-12-18T01:00:00.000Z,1639791007.0,377.0,43.45
2021-12-18T02:00:00.000Z,1639794609.0,358.3333333333333,40.93666666666667
2021-12-18T03:00:00.000Z,1639799108.0,364.5,41.685
2021-12-18T04:00:00.000Z,1639803620.0,384.6666666666667,44.23333333333333
2021-12-18T05:00:00.000Z,1639807207.0,436.0,51.71
2021-12-18T06:00:00.000Z,1639810830.0,450.0,53.556666666666665
2021-12-18T07:00:00.000Z,1639814409.0,485.0,58.95
2021-12-18T08:00:00.000Z,1639818911.0,503.0,61.48
2021-12-18T09:00:00.000Z,1639821607.0,560.0,70.25
2021-12-18T10:00:00.000Z,1639824307.5,582.5,73.61500000000001
2021-12-18T11:00:00.000Z,1639829707.5,599.0,76.08
2021-12-18T12:00:00.000Z,1639833307.5,603.0,76.64
2021-12-18T13:00:00.000Z,1639836008.0,634.0,78.9
2021-12-18T14:00:00.000Z,1639840508.0,654.0,81.3
2021-12-18T15:00:00.000Z,1639844107.0,686.0,85.78
2021-12-18T16:00:00.000Z,1639847707.0,687.0,85.45
2021-12-18T17:00:00.000Z,1639851308.5,690.0,84.6
2021-12-18T18:00:00.000Z,1639854009.0,677.0,82.34
2021-12-18T19:00:00.000Z,1639856707.0,661.0,80.275
2021-12-18T20:00:00.000Z,1639861207.3333333,656.3333333333334,79.64333333333333
2021-12-18T21:00:00.000Z,1639865706.5,637.0,77.12
2021-12-18T22:00:00.000Z,1639868408.0,523.0,62.4
2021-12-18T23:00:00.000Z,1639871109.5,501.5,59.625
2021-12-19T00:00:00.000Z,1639874707.0,467.0,55.165
2021-12-19T01:00:00.000Z,1639879208.3333333,447.3333333333333,52.63333333333333
2021-12-19T02:00:00.000Z,1639882807.0,457.0,53.74
2021-12-19T03:00:00.000Z,1639886409.3333333,449.0,52.72666666666667
2021-12-19T04:00:00.000Z,1639890008.0,469.0,55.31
2021-12-19T05:00:00.000Z,1639892706.5,485.5,57.915000000000006
2021-12-19T06:00:00.000Z,1639897207.3333333,506.0,61.03333333333334
2021-12-19T07:00:00.000Z,1639901707.0,541.0,66.15
2021-12-19T08:00:00.000Z,1639905307.5,562.0,69.25
2021-12-19T09:00:00.000Z,1639908907.5,574.0,70.98
2021-12-19T10:00:00.000Z,1639912508.5,616.0,76.53
2021-12-19T11:00:00.000Z,1639917008.6666667,630.0,78.46
2021-12-19T12:00:00.000Z,1639920610.0,639.0,79.65
2021-12-19T13:00:00.000Z,1639922407.0,653.0,81.55
2021-12-19T14:00:00.000Z,1639926007.0,659.6666666666666,82.21
2021-12-19T15:00:00.000Z,1639929608.0,692.0,84.2
2021-12-19T16:00:00.000Z,1639932311.0,697.0,84.765
2021-12-19T17:00:00.000Z,1639935908.0,705.0,85.67
2021-12-19T18:00:00.000Z,1639940408.3333333,709.3333333333334,86.19666666666667
2021-12-19T19:00:00.000Z,1639944909.5,718.0,87.32
2021-12-19T20:00:00.000Z,1639947608.0,695.0,84.25
2021-12-19T21:00:00.000Z,1639950308.5,641.5,77.275
2021-12-19T22:00:00.000Z,1639954807.0,497.0,58.60999999999999
2021-12-19T23:00:00.000Z,1639957507.0,483.5,56.89
2021-12-20T00:00:00.000Z,1639962009.3333333,452.6666666666667,52.94333333333333
2021-12-20T02:00:00.000Z,1639970107.5,388.0,44.6
2021-12-20T03:00:00.000Z,1639972807.0,404.0,46.69
2021-12-20T04:00:00.000Z,1639975509.0,415.0,48.06
2021-12-20T05:00:00.000Z,1639979107.0,433.0,50.375
2021-12-20T06:00:00.000Z,1639983606.6666667,448.0,52.40666666666667
2021-12-20T07:00:00.000Z,1639987206.0,475.0,57.41
2021-12-20T08:00:00.000Z,1639989910.5,490.5,59.974999999999994
2021-12-20T09:00:00.000Z,1639993507.0,538.5,67.19
2021-12-20T10:00:00.000Z,1639997107.0,609.5,77.08500000000001
2021-12-20T11:00:00.000Z,1639999807.0,648.0,82.33
2021-12-20T12:00:00.000Z,1640005208.3333333,681.6666666666666,86.31
2021-12-20T13:00:00.000Z,1640008806.0,673.0,84.3
2021-12-20T14:00:00.000Z,1640011508.0,679.0,84.775
2021-12-20T15:00:00.000Z,1640016008.0,706.0,87.57
2021-12-20T16:00:00.000Z,1640019609.3333333,713.3333333333334,88.12333333333333
2021-12-20T17:00:00.000Z,1640023208.0,730.0,88.82
2021-12-20T18:00:00.000Z,1640025908.0,727.0,88.41999999999999
2021-12-20T19:00:00.000Z,1640029507.0,720.5,87.595
2021-12-20T20:00:00.000Z,1640033107.0,695.0,84.325
2021-12-20T21:00:00.000Z,1640036708.0,616.5,74.17500000000001
2021-12-20T22:00:00.000Z,1640041207.0,490.0,57.69
2021-12-20T23:00:00.000Z,1640044807.0,478.0,56.27
2021-12-21T00:00:00.000Z,1640048408.0,443.0,52.18000000000001
2021-12-21T01:00:00.000Z,1640051106.5,432.5,50.545
2021-12-21T02:00:00.000Z,1640054708.0,419.5,49.105
2021-12-21T03:00:00.000Z,1640059207.0,422.3333333333333,50.166666666666664
2021-12-21T04:00:00.000Z,1640062808.0,443.0,53.23
2021-12-21T05:00:00.000Z,1640065508.5,453.0,55.504999999999995
2021-12-21T06:00:00.000Z,1640070006.6666667,457.6666666666667,56.93333333333333
2021-12-21T07:00:00.000Z,1640075406.0,474.0,57.940000000000005
2021-12-21T08:00:00.000Z,1640077206.0,491.0,61.22
2021-12-21T09:00:00.000Z,1640080807.3333333,507.6666666666667,63.61333333333334
2021-12-21T10:00:00.000Z,1640084408.0,609.0,78.16
2021-12-21T11:00:00.000Z,1640088007.0,662.0,84.47
2021-12-21T12:00:00.000Z,1640096708.6666667,662.0,84.47
2021-12-22T10:00:00.000Z,1640170813.0,672.0,83.55
2021-12-22T11:00:00.000Z,1640173506.0,662.5,82.09
2021-12-22T12:00:00.000Z,1640177107.0,650.5,80.53999999999999
2021-12-22T13:00:00.000Z,1640179807.0,648.0,80.45
2021-12-22T14:00:00.000Z,1640182506.5,662.0,82.69
2021-12-22T15:00:00.000Z,1640186106.5,664.0,82.49
2021-12-22T16:00:00.000Z,1640191508.0,719.5,87.58500000000001
2021-12-22T17:00:00.000Z,1640195107.0,732.5,89.2
2021-12-22T18:00:00.000Z,1640198707.0,748.5,91.105
2021-12-22T19:00:00.000Z,1640202305.5,756.0,92.1
2021-12-22T20:00:00.000Z,1640205006.0,761.0,92.71
2021-12-22T21:00:00.000Z,1640208607.0,687.0,83.13
2021-12-22T22:00:00.000Z,1640212207.3333333,581.6666666666666,69.57333333333334
2021-12-22T23:00:00.000Z,1640216706.5,578.5,69.095
2021-12-23T01:00:00.000Z,1640222107.0,568.0,67.66
2021-12-23T02:00:00.000Z,1640224806.0,561.0,66.81
2021-12-23T03:00:00.000Z,1640230206.0,557.0,66.32
2021-12-23T04:00:00.000Z,1640233805.6666667,567.3333333333334,67.70333333333333
2021-12-23T05:00:00.000Z,1640237408.0,570.0,68.09
2021-12-23T06:00:00.000Z,1640241006.6666667,590.6666666666666,71.18333333333334
2021-12-23T07:00:00.000Z,1640245505.0,580.0,70.94
2021-12-23T08:00:00.000Z,1640249111.0,589.0,72.61
2021-12-23T09:00:00.000Z,1640253608.0,647.0,81.04
2021-12-23T10:00:00.000Z,1640255408.0,648.0,81.15
2021-12-23T11:00:00.000Z,1640257210.0,640.0,80.82
2021-12-23T12:00:00.000Z,1640262607.0,637.0,80.23333333333333
2021-12-23T13:00:00.000Z,1640267108.5,655.0,81.705
2021-12-23T14:00:00.000Z,1640270706.0,680.5,84.89
2021-12-23T15:00:00.000Z,1640274308.5,686.5,85.595
2021-12-23T16:00:00.000Z,1640277908.0,680.0,84.25999999999999
2021-12-23T17:00:00.000Z,1640281506.5,686.0,84.64
2021-12-23T18:00:00.000Z,1640285106.5,695.0,85.825
2021-12-23T19:00:00.000Z,1640288710.0,686.5,85.12
2021-12-23T20:00:00.000Z,1640291409.0,671.0,83.51
2021-12-23T21:00:00.000Z,1640295006.0,616.0,74.39
2021-12-23T22:00:00.000Z,1640300408.0,538.0,63.99
2021-12-23T23:00:00.000Z,1640302208.0,538.0,63.99
2021-12-24T00:00:00.000Z,1640306706.0,544.0,64.63
2021-12-24T01:00:00.000Z,1640309409.0,546.0,64.94
2021-12-24T02:00:00.000Z,1640313008.0,556.0,66.15
2021-12-24T03:00:00.000Z,1640318407.0,558.0,66.38
2021-12-24T04:00:00.000Z,1640321106.5,559.5,66.58500000000001
2021-12-24T05:00:00.000Z,1640324708.5,564.0,67.715
2021-12-24T06:00:00.000Z,1640327410.0,566.0,68.5
2021-12-24T07:00:00.000Z,1640331016.6666667,561.6666666666666,68.77333333333333
2021-12-24T08:00:00.000Z,1640335507.5,580.5,71.41499999999999
2021-12-24T09:00:00.000Z,1640338211.0,597.0,73.61
2021-12-24T10:00:00.000Z,1640341808.3333333,673.0,83.76666666666667
2021-12-24T11:00:00.000Z,1640345409.0,672.0,83.67
2021-12-24T12:00:00.000Z,1640349007.0,684.0,85.315
2021-12-24T13:00:00.000Z,1640353506.5,686.5,85.65
2021-12-24T14:00:00.000Z,1640357107.0,689.0,86.15
2021-12-24T15:00:00.000Z,1640359807.0,687.0,86.06
2021-12-24T16:00:00.000Z,1640362507.5,662.0,82.74
2021-12-24T17:00:00.000Z,1640367008.3333333,708.6666666666666,86.17666666666666
2021-12-24T18:00:00.000Z,1640372408.0,705.0,85.7
2021-12-24T19:00:00.000Z,1640374208.0,705.0,85.74
2021-12-24T20:00:00.000Z,1640378707.5,684.5,82.94
2021-12-24T21:00:00.000Z,1640382309.0,633.5,76.205
2021-12-24T22:00:00.000Z,1640385908.0,589.5,70.44
2021-12-24T23:00:00.000Z,1640389513.0,565.5,67.31
2021-12-25T00:00:00.000Z,1640394007.0,553.0,65.7
2021-12-25T01:00:00.000Z,1640396707.0,568.0,67.595
2021-12-25T02:00:00.000Z,1640401209.0,570.0,67.78
2021-12-25T03:00:00.000Z,1640403907.0,586.5,69.9
2021-12-25T04:00:00.000Z,1640408410.0,589.0,70.31
2021-12-25T05:00:00.000Z,1640412014.0,605.0,72.49
2021-12-25T06:00:00.000Z,1640414708.0,610.0,73.175
2021-12-25T09:00:00.000Z,1640424607.3333333,603.6666666666666,74.78666666666668
2021-12-25T10:00:00.000Z,1640428209.0,629.0,78.26
2021-12-25T11:00:00.000Z,1640430908.0,636.0,79.2
2021-12-25T12:00:00.000Z,1640435407.0,645.0,80.5
2021-12-25T13:00:00.000Z,1640438106.5,666.0,83.29
2021-12-25T14:00:00.000Z,1640440809.0,650.0,81.28
2021-12-25T15:00:00.000Z,1640446207.3333333,673.6666666666666,83.89333333333333
2021-12-25T16:00:00.000Z,1640450706.5,692.5,86.38
2021-12-25T17:00:00.000Z,1640454307.0,700.5,87.055
2021-12-25T18:00:00.000Z,1640457907.5,708.5,87.255
2021-12-25T19:00:00.000Z,1640461506.5,726.5,88.565
2021-12-25T20:00:00.000Z,1640465107.0,694.0,84.1
2021-12-25T21:00:00.000Z,1640468709.5,617.0,74.035
2021-12-25T22:00:00.000Z,1640472306.0,573.0,68.345
2021-12-25T23:00:00.000Z,1640475010.0,560.0,66.67
2021-12-26T00:00:00.000Z,1640478608.3333333,566.0,67.46333333333332
2021-12-26T01:00:00.000Z,1640483107.5,556.0,66.19
2021-12-26T02:00:00.000Z,1640487607.0,549.0,65.39
2021-12-26T04:00:00.000Z,1640493007.5,533.0,63.56
2021-12-26T05:00:00.000Z,1640497505.5,548.5,65.55000000000001
2021-12-26T06:00:00.000Z,1640502006.0,557.0,66.85
2021-12-26T07:00:00.000Z,1640505607.0,572.0,68.72
2021-12-26T08:00:00.000Z,1640507408.0,572.0,68.72
2021-12-26T09:00:00.000Z,1640511008.0,598.0,72.1
2021-12-26T10:00:00.000Z,1640516408.0,641.0,77.8
2021-12-26T11:00:00.000Z,1640519108.0,644.0,78.17
2021-12-26T12:00:00.000Z,1640522705.5,644.0,78.19999999999999
2021-12-26T14:00:00.000Z,1640529011.0,644.0,78.23666666666666
2021-12-26T15:00:00.000Z,1640534407.0,646.0,78.48
2021-12-26T16:00:00.000Z,1640537108.0,654.0,79.45500000000001
2021-12-26T17:00:00.000Z,1640540706.0,670.0,81.4
2021-12-26T18:00:00.000Z,1640544306.0,656.5,79.72
2021-12-26T19:00:00.000Z,1640547007.0,634.0,76.93
2021-12-26T20:00:00.000Z,1640548808.0,611.0,74.15
2021-12-26T21:00:00.000Z,1640555117.0,538.5,64.535
2021-12-26T23:00:00.000Z,1640562308.5,476.5,56.36
2021-12-27T00:00:00.000Z,1640565906.0,481.0,56.89
2021-12-27T01:00:00.000Z,1640570411.0,499.0,59.05
2021-12-27T02:00:00.000Z,1640574010.0,513.0,60.86
2021-12-27T03:00:00.000Z,1640576722.5,512.0,60.81999999999999
2021-12-27T04:00:00.000Z,1640581209.0,513.0,61.04999999999999
2021-12-27T05:00:00.000Z,1640583905.0,508.5,60.52499999999999
2021-12-27T07:00:00.000Z,1640595381.75,504.0,59.99
2021-12-27T11:00:00.000Z,1640607308.0,579.0,70.0
2021-12-27T12:00:00.000Z,1640610008.0,581.0,70.27
2021-12-27T14:00:00.000Z,1640616310.25,584.0,70.745
2021-12-27T15:00:00.000Z,1640621706.0,590.0,71.54
2021-12-27T17:00:00.000Z,1640626205.5,591.0,71.63
2021-12-27T18:00:00.000Z,1640630706.5,596.5,72.33500000000001
2021-12-27T19:00:00.000Z,1640635206.0,603.0,73.15
2021-12-27T20:00:00.000Z,1640638806.0,585.0,70.7
2021-12-27T21:00:00.000Z,1640641507.5,526.5,63.03
2021-12-27T22:00:00.000Z,1640646007.0,434.0,51.05
2021-12-28T00:00:00.000Z,1640651407.0,384.5,44.49
2021-12-28T01:00:00.000Z,1640656806.0,369.0,42.25
2021-12-28T02:00:00.000Z,1640658630.0,369.0,42.25
2021-12-28T03:00:00.000Z,1640663114.75,374.5,42.92
2021-12-28T04:00:00.000Z,1640671207.0,383.0,43.89
2021-12-28T06:00:00.000Z,1640675707.5,389.0,44.65
2021-12-28T08:00:00.000Z,1640685010.3333333,453.0,53.29999999999999
2021-12-28T10:00:00.000Z,1640690106.0,592.0,73.2
2021-12-28T11:00:00.000Z,1640692806.0,598.0,74.71
2021-12-28T12:00:00.000Z,1640696407.0,634.0,79.38
2021-12-28T13:00:00.000Z,1640700906.5,636.0,79.75
2021-12-28T14:00:00.000Z,1640704507.5,647.0,81.11
2021-12-28T15:00:00.000Z,1640707209.0,641.0,80.66
2021-12-28T16:00:00.000Z,1640709906.5,638.5,80.43
2021-12-28T17:00:00.000Z,1640713508.0,639.5,80.375
2021-12-28T18:00:00.000Z,1640716209.0,643.0,80.55
2021-12-28T19:00:00.000Z,1640720707.75,648.0,81.2
2021-12-28T20:00:00.000Z,1640726106.0,663.0,83.57
2021-12-28T21:00:00.000Z,1640729707.5,562.0,69.0
2021-12-28T22:00:00.000Z,1640732412.0,473.0,55.54
2021-12-28T23:00:00.000Z,1640736010.0,429.0,49.78
2021-12-29T00:00:00.000Z,1640740509.0,373.0,42.57
2021-12-29T01:00:00.000Z,1640744109.5,371.0,42.24
2021-12-29T02:00:00.000Z,1640746807.0,372.0,42.31
2021-12-29T03:00:00.000Z,1640750406.0,367.0,41.67
2021-12-29T04:00:00.000Z,1640754068.0,363.0,41.18
2021-12-29T05:00:00.000Z,1640756730.5,371.0,42.245000000000005
2021-12-29T06:00:00.000Z,1640760305.5,379.0,43.31
2021-12-29T07:00:00.000Z,1640764807.0,464.0,55.43
2021-12-29T08:00:00.000Z,1640768406.0,470.6666666666667,56.423333333333325
2021-12-29T09:00:00.000Z,1640772006.0,621.0,77.14
