zone_datetime,timestamp,carbon_intensity_avg,fossilFuelPercentage
2021-12-31T08:00:00.000Z,1640941204.0,20.0,0.93
2021-12-31T09:00:00.000Z,1640944804.3333333,20.0,0.93
2021-12-31T10:00:00.000Z,1640948404.0,19.0,0.84
2021-12-31T11:00:00.000Z,1640952004.0,19.0,0.84
2021-12-31T12:00:00.000Z,1640955604.0,30.0,3.15
2021-12-31T13:00:00.000Z,1640958305.0,36.0,4.365
2021-12-31T14:00:00.000Z,1640962803.6666667,42.0,5.59
2021-12-31T15:00:00.000Z,1640967304.0,55.0,8.26
2021-12-31T16:00:00.000Z,1640970004.0,65.0,10.42
2021-12-31T18:00:00.000Z,1640977203.0,60.0,9.3
2021-12-31T19:00:00.000Z,1640980803.0,61.0,9.52
2021-12-31T20:00:00.000Z,1640984404.0,67.0,10.69
2021-12-31T21:00:00.000Z,1640988004.0,69.0,11.11
2021-12-31T22:00:00.000Z,1640991604.0,71.0,11.61
2021-12-31T23:00:00.000Z,1640994304.0,72.5,11.870000000000001
2022-01-01T00:00:00.000Z,1640998804.0,63.0,9.88
2022-01-01T01:00:00.000Z,1641002404.0,54.0,7.9
2022-01-01T02:00:00.000Z,1641005103.5,53.0,7.815
2022-01-01T03:00:00.000Z,1641008704.0,50.0,7.3
2022-01-01T04:00:00.000Z,1641013204.0,25.0,2.12
2022-01-01T05:00:00.000Z,1641018605.2,25.0,2.12
2022-01-01T07:00:00.000Z,1641024005.0,22.0,1.34
2022-01-01T08:00:00.000Z,1641027604.6666667,22.0,1.34
2022-01-01T09:00:00.000Z,1641032104.0,21.0,1.26
2022-01-01T11:00:00.000Z,1641037804.6666667,19.0,0.88
2022-01-01T12:00:00.000Z,1641042004.0,19.0,0.8699999999999999
2022-01-01T13:00:00.000Z,1641045603.0,18.0,0.8100000000000002
2022-01-01T14:00:00.000Z,1641049204.0,18.0,0.8100000000000002
2022-01-01T16:00:00.000Z,1641054605.6666667,18.0,0.7799999999999999
2022-01-01T17:00:00.000Z,1641060006.0,20.0,1.09
2022-01-01T18:00:00.000Z,1641063603.0,22.0,1.39
2022-01-01T19:00:00.000Z,1641067204.0,22.0,1.39
2022-01-01T20:00:00.000Z,1641070806.0,26.0,2.39
2022-01-01T21:00:00.000Z,1641075304.0,26.0,2.39
2022-01-01T22:00:00.000Z,1641078905.0,29.0,3.01
2022-01-01T23:00:00.000Z,1641082506.0,29.0,2.93
2022-01-02T00:00:00.000Z,1641087004.0,30.0,3.11
2022-01-02T01:00:00.000Z,1641089704.5,30.0,3.1
2022-01-02T03:00:00.000Z,1641094204.5,30.0,3.1300000000000003
2022-01-02T05:00:00.000Z,1641103805.0,18.0,0.73
2022-01-02T08:00:00.000Z,1641114004.0,18.0,0.76
2022-01-02T09:00:00.000Z,1641116703.0,18.0,0.77
2022-01-02T10:00:00.000Z,1641120305.5,18.0,0.78
2022-01-02T12:00:00.000Z,1641126604.5,23.0,1.98
2022-01-02T13:00:00.000Z,1641132903.5,31.0,3.55
2022-01-02T14:00:00.000Z,1641135604.0,47.0,6.950000000000001
2022-01-02T15:00:00.000Z,1641139204.3333333,47.0,6.95
2022-01-02T16:00:00.000Z,1641142804.0,49.0,7.15
2022-01-02T17:00:00.000Z,1641145504.5,50.0,7.385
2022-01-02T18:00:00.000Z,1641149104.0,54.5,8.335
2022-01-02T19:00:00.000Z,1641151804.0,58.0,9.2
2022-01-02T20:00:00.000Z,1641155404.6666667,56.666666666666664,8.823333333333332
2022-01-02T21:00:00.000Z,1641159904.5,59.5,9.34
2022-01-02T22:00:00.000Z,1641164407.0,64.0,10.15
2022-01-02T23:00:00.000Z,1641167105.5,74.0,12.19
2022-01-03T01:00:00.000Z,1641176105.0,80.0,13.419999999999998
2022-01-03T02:00:00.000Z,1641178804.0,75.0,12.41
2022-01-03T03:00:00.000Z,1641182404.0,74.0,12.15
2022-01-03T04:00:00.000Z,1641184213.0,77.0,13.07
2022-01-03T05:00:00.000Z,1641189604.3333333,72.0,11.883333333333333
2022-01-03T06:00:00.000Z,1641193204.0,66.0,10.61
2022-01-03T07:00:00.000Z,1641197704.0,64.0,10.19
2022-01-03T08:00:00.000Z,1641201303.5,64.0,10.22
2022-01-03T09:00:00.000Z,1641204005.0,83.0,14.21
2022-01-03T10:00:00.000Z,1641206704.0,83.5,14.435
2022-01-03T11:00:00.000Z,1641210304.5,82.0,14.02
2022-01-03T12:00:00.000Z,1641214804.0,79.66666666666667,13.556666666666667
2022-01-03T13:00:00.000Z,1641218403.0,103.0,18.36
2022-01-03T14:00:00.000Z,1641222903.5,104.0,18.56
2022-01-03T15:00:00.000Z,1641225604.0,102.0,18.15
2022-01-03T16:00:00.000Z,1641230105.0,107.0,19.16
2022-01-03T17:00:00.000Z,1641232805.0,124.0,22.84
2022-01-03T18:00:00.000Z,1641236403.3333333,124.33333333333333,22.833333333333332
2022-01-03T19:00:00.000Z,1641240004.0,111.0,19.93
2022-01-03T20:00:00.000Z,1641242703.5,108.0,19.34
2022-01-03T21:00:00.000Z,1641246305.0,105.0,18.7
2022-01-03T22:00:00.000Z,1641250805.0,106.0,18.976666666666663
2022-01-03T23:00:00.000Z,1641255304.5,113.0,20.45
2022-01-04T00:00:00.000Z,1641258006.0,128.0,23.5
2022-01-04T01:00:00.000Z,1641262503.0,117.0,21.3
2022-01-04T02:00:00.000Z,1641265204.0,88.0,15.160000000000002
2022-01-04T03:00:00.000Z,1641267004.0,88.0,15.160000000000002
2022-01-04T04:00:00.000Z,1641271504.0,69.0,11.3
2022-01-04T05:00:00.000Z,1641279004.6666667,47.0,6.800000000000001
2022-01-04T07:00:00.000Z,1641283204.0,29.0,2.94
2022-01-04T08:00:00.000Z,1641287704.5,29.0,2.98
2022-01-04T09:00:00.000Z,1641291304.5,34.0,4.09
2022-01-04T10:00:00.000Z,1641294904.0,44.0,6.12
2022-01-04T11:00:00.000Z,1641298504.0,61.0,9.64
2022-01-04T12:00:00.000Z,1641301205.0,107.0,19.27
2022-01-04T13:00:00.000Z,1641303904.0,108.0,19.39
2022-01-04T14:00:00.000Z,1641308404.3333333,108.33333333333333,19.483333333333334
2022-01-04T15:00:00.000Z,1641312904.5,109.0,19.68
2022-01-04T16:00:00.000Z,1641315608.0,81.0,13.78
2022-01-04T17:00:00.000Z,1641318304.0,81.0,13.78
2022-01-04T18:00:00.000Z,1641322805.0,83.0,14.07
2022-01-04T19:00:00.000Z,1641324604.0,83.0,14.07
2022-01-04T20:00:00.000Z,1641328204.3333333,68.0,11.036666666666667
2022-01-04T21:00:00.000Z,1641332704.0,64.0,10.23
2022-01-04T22:00:00.000Z,1641337205.6666667,64.0,10.21
2022-01-04T23:00:00.000Z,1641341705.5,66.0,10.6
2022-01-05T01:00:00.000Z,1641348004.3333333,70.0,11.36
2022-01-05T02:00:00.000Z,1641351610.0,65.0,10.46
2022-01-05T03:00:00.000Z,1641354304.0,54.5,8.31
2022-01-05T04:00:00.000Z,1641358805.0,44.0,6.146666666666666
2022-01-05T05:00:00.000Z,1641363304.0,39.0,5.21
2022-01-05T06:00:00.000Z,1641366003.0,20.0,1.29
2022-01-05T07:00:00.000Z,1641367804.0,20.0,1.29
2022-01-05T08:00:00.000Z,1641372303.5,18.0,0.79
2022-01-05T09:00:00.000Z,1641376805.0,18.0,0.83
2022-01-05T10:00:00.000Z,1641380420.0,18.0,0.83
2022-01-05T11:00:00.000Z,1641384904.0,18.0,0.8199999999999998
2022-01-05T12:00:00.000Z,1641388504.0,18.0,0.8
2022-01-05T14:00:00.000Z,1641393004.0,29.5,3.1
2022-01-05T15:00:00.000Z,1641398403.3333333,32.0,3.563333333333333
2022-01-05T16:00:00.000Z,1641402004.0,35.0,4.25
2022-01-05T17:00:00.000Z,1641404707.5,42.5,5.835
2022-01-05T18:00:00.000Z,1641409204.0,56.0,8.64
2022-01-05T19:00:00.000Z,1641412803.6666667,56.0,8.64
2022-01-05T20:00:00.000Z,1641416405.0,48.0,6.98
2022-01-05T21:00:00.000Z,1641420903.5,48.0,6.97
2022-01-05T22:00:00.000Z,1641423614.0,48.0,6.88
2022-01-05T23:00:00.000Z,1641425405.0,48.0,6.909999999999999
2022-01-06T00:00:00.000Z,1641429005.0,51.5,7.699999999999999
2022-01-06T01:00:00.000Z,1641434403.0,41.0,5.59
2022-01-06T02:00:00.000Z,1641438003.3333333,41.0,5.616666666666667
2022-01-06T03:00:00.000Z,1641441603.0,30.0,3.31
2022-01-06T04:00:00.000Z,1641445206.0,30.0,3.31
2022-01-06T05:00:00.000Z,1641449703.5,29.0,2.99
2022-01-06T07:00:00.000Z,1641454204.6666667,18.0,0.7399999999999999
2022-01-06T08:00:00.000Z,1641459603.5,18.0,0.74
2022-01-06T09:00:00.000Z,1641463204.0,22.0,1.42
2022-01-06T10:00:00.000Z,1641465903.0,27.0,2.505
2022-01-06T11:00:00.000Z,1641468604.0,32.0,3.5900000000000003
2022-01-06T12:00:00.000Z,1641472204.0,51.5,7.67
2022-01-06T13:00:00.000Z,1641475804.0,55.0,8.46
2022-01-06T14:00:00.000Z,1641479403.6666667,64.33333333333333,10.209999999999999
2022-01-06T16:00:00.000Z,1641486604.3333333,70.0,11.246666666666668
2022-01-06T17:00:00.000Z,1641491105.0,73.0,11.92
2022-01-06T18:00:00.000Z,1641494703.5,75.5,12.485
2022-01-06T19:00:00.000Z,1641498303.5,80.0,13.345000000000002
2022-01-06T21:00:00.000Z,1641505504.75,86.5,14.765
2022-01-06T22:00:00.000Z,1641510004.0,99.0,17.31
2022-01-06T23:00:00.000Z,1641514505.5,99.0,17.28
2022-01-07T00:00:00.000Z,1641518108.0,115.0,20.73
2022-01-07T01:00:00.000Z,1641520804.0,110.0,19.65
2022-01-07T02:00:00.000Z,1641524404.3333333,110.66666666666667,19.763333333333332
2022-01-07T04:00:00.000Z,1641530706.75,107.5,19.21
2022-01-07T05:00:00.000Z,1641537911.5,86.0,14.580000000000002
2022-01-07T07:00:00.000Z,1641543312.0,72.0,11.73
2022-01-07T08:00:00.000Z,1641547803.0,67.0,10.74
2022-01-07T09:00:00.000Z,1641550513.0,65.0,10.36
2022-01-07T10:00:00.000Z,1641555005.0,62.0,9.66
2022-01-07T11:00:00.000Z,1641557705.5,60.0,9.29
2022-01-07T12:00:00.000Z,1641561304.0,66.0,10.67
2022-01-07T13:00:00.000Z,1641564905.0,84.0,14.400000000000002
2022-01-07T14:00:00.000Z,1641568504.5,99.0,17.55
2022-01-07T15:00:00.000Z,1641571205.0,106.0,18.95
2022-01-07T16:00:00.000Z,1641574804.3333333,106.0,18.963333333333335
2022-01-07T17:00:00.000Z,1641579304.0,89.0,15.310000000000002
2022-01-07T18:00:00.000Z,1641582904.0,81.0,13.699999999999998
2022-01-07T19:00:00.000Z,1641586505.0,77.0,12.85
2022-01-07T20:00:00.000Z,1641589204.0,75.0,12.560000000000002
2022-01-07T21:00:00.000Z,1641592804.0,76.0,12.7
2022-01-07T22:00:00.000Z,1641597304.0,80.0,13.489999999999998
2022-01-07T23:00:00.000Z,1641600005.0,108.0,19.39
2022-01-08T00:00:00.000Z,1641603605.6666667,108.66666666666667,19.526666666666667
2022-01-08T01:00:00.000Z,1641608106.5,111.0,20.03
2022-01-08T02:00:00.000Z,1641610804.0,120.0,21.88
2022-01-08T03:00:00.000Z,1641613503.5,120.5,22.04
2022-01-08T04:00:00.000Z,1641617104.5,121.5,22.28
2022-01-08T05:00:00.000Z,1641620703.5,123.0,22.564999999999998
2022-01-08T07:00:00.000Z,1641627905.0,105.0,18.85
2022-01-08T08:00:00.000Z,1641632404.3333333,104.66666666666667,18.78333333333333
2022-01-08T09:00:00.000Z,1641636903.5,98.0,17.42
2022-01-08T10:00:00.000Z,1641639603.0,100.0,17.97
2022-01-08T11:00:00.000Z,1641643203.6666667,100.33333333333333,18.03
2022-01-08T12:00:00.000Z,1641647703.5,102.0,18.29
2022-01-08T13:00:00.000Z,1641650403.0,77.0,13.16
2022-01-08T14:00:00.000Z,1641654003.6666667,77.33333333333333,13.203333333333333
2022-01-08T15:00:00.000Z,1641657604.0,81.0,13.86
2022-01-08T16:00:00.000Z,1641659403.0,82.0,14.08
2022-01-08T17:00:00.000Z,1641664804.0,74.33333333333333,12.506666666666668
2022-01-08T18:00:00.000Z,1641669304.0,70.0,11.62
2022-01-08T19:00:00.000Z,1641672004.0,68.0,11.28
2022-01-08T20:00:00.000Z,1641675603.0,68.5,11.344999999999999
2022-01-08T21:00:00.000Z,1641679204.0,62.0,9.97
2022-01-08T22:00:00.000Z,1641683704.5,61.0,9.8
2022-01-08T23:00:00.000Z,1641686404.0,81.0,13.900000000000002
2022-01-09T00:00:00.000Z,1641690005.3333333,81.0,13.93
2022-01-09T01:00:00.000Z,1641694503.5,78.0,13.33
2022-01-09T02:00:00.000Z,1641698105.0,64.0,10.44
2022-01-09T04:00:00.000Z,1641702604.0,39.0,5.2700000000000005
2022-01-09T05:00:00.000Z,1641710704.0,25.0,2.29
2022-01-09T08:00:00.000Z,1641717905.0,18.0,0.745
2022-01-09T09:00:00.000Z,1641722403.0,18.0,0.78
2022-01-09T10:00:00.000Z,1641726004.0,18.0,0.79
2022-01-09T11:00:00.000Z,1641730504.5,18.0,0.77
2022-01-09T12:00:00.000Z,1641734103.5,18.0,0.77
2022-01-09T13:00:00.000Z,1641736804.0,18.0,0.73
2022-01-09T14:00:00.000Z,1641741303.5,18.0,0.73
2022-01-09T15:00:00.000Z,1641744903.0,18.0,0.75
2022-01-09T16:00:00.000Z,1641748503.0,20.0,1.12
2022-01-09T17:00:00.000Z,1641751205.0,28.0,2.81
2022-01-09T18:00:00.000Z,1641754804.3333333,28.0,2.81
2022-01-09T19:00:00.000Z,1641758403.0,38.0,4.81
2022-01-09T20:00:00.000Z,1641762904.0,44.0,6.09
2022-01-09T21:00:00.000Z,1641766504.5,47.0,6.7
2022-01-09T22:00:00.000Z,1641769205.0,55.0,8.27
2022-01-09T23:00:00.000Z,1641772804.3333333,54.333333333333336,8.229999999999999
2022-01-10T00:00:00.000Z,1641777304.5,53.0,7.82
2022-01-10T01:00:00.000Z,1641780004.0,47.0,6.68
2022-01-10T02:00:00.000Z,1641783604.0,47.333333333333336,6.743333333333333
2022-01-10T03:00:00.000Z,1641788107.0,44.0,6.17
2022-01-10T04:00:00.000Z,1641791703.0,33.0,3.77
2022-01-10T05:00:00.000Z,1641797111.0,20.0,1.2
2022-01-10T07:00:00.000Z,1641802503.5,18.0,0.79
2022-01-10T08:00:00.000Z,1641806104.0,20.0,1.09
2022-01-10T09:00:00.000Z,1641809703.0,20.0,1.12
2022-01-10T10:00:00.000Z,1641813303.5,21.0,1.45
2022-01-10T11:00:00.000Z,1641816004.0,39.0,5.03
2022-01-10T12:00:00.000Z,1641819609.0,56.0,8.7
2022-01-10T13:00:00.000Z,1641823203.3333333,56.0,8.696666666666667
2022-01-10T14:00:00.000Z,1641828604.0,63.0,9.96
2022-01-10T15:00:00.000Z,1641832204.0,65.0,10.45
2022-01-10T16:00:00.000Z,1641834904.0,65.0,10.42
2022-01-10T17:00:00.000Z,1641838503.5,65.0,10.55
2022-01-10T18:00:00.000Z,1641842103.0,65.0,10.42
2022-01-10T19:00:00.000Z,1641846603.0,67.0,10.81
2022-01-10T20:00:00.000Z,1641848403.0,72.0,12.07
2022-01-10T21:00:00.000Z,1641852003.6666667,72.0,12.07
2022-01-10T22:00:00.000Z,1641856504.0,76.0,12.73
2022-01-10T23:00:00.000Z,1641861003.0,76.0,12.89
2022-01-11T00:00:00.000Z,1641863704.0,76.0,12.81
2022-01-11T01:00:00.000Z,1641866404.0,78.0,13.15
2022-01-11T02:00:00.000Z,1641869103.0,75.5,12.635
2022-01-11T03:00:00.000Z,1641873604.0,73.0,12.113333333333332
2022-01-11T04:00:00.000Z,1641877204.0,73.0,12.15
2022-01-11T05:00:00.000Z,1641880803.0,72.5,12.094999999999999
2022-01-11T06:00:00.000Z,1641884408.0,73.0,12.32
2022-01-11T07:00:00.000Z,1641887103.5,73.0,12.295
2022-01-11T08:00:00.000Z,1641890703.5,73.5,12.38
2022-01-11T09:00:00.000Z,1641896103.5,77.0,13.089999999999998
2022-01-11T10:00:00.000Z,1641898803.0,77.0,13.1
2022-01-11T11:00:00.000Z,1641902404.0,98.0,17.4
2022-01-11T12:00:00.000Z,1641906904.5,98.0,17.4
2022-01-11T13:00:00.000Z,1641910504.0,119.0,21.78
2022-01-11T14:00:00.000Z,1641914103.5,125.0,23.02
2022-01-11T15:00:00.000Z,1641916803.0,142.0,26.44
2022-01-11T16:00:00.000Z,1641922204.0,142.0,26.42
2022-01-11T17:00:00.000Z,1641924004.0,131.0,24.33
2022-01-11T18:00:00.000Z,1641927603.3333333,131.0,24.336666666666662
2022-01-11T20:00:00.000Z,1641934803.6666667,118.0,21.56
2022-01-11T21:00:00.000Z,1641938404.0,111.0,20.1
2022-01-11T22:00:00.000Z,1641942004.0,106.0,18.98
2022-01-11T23:00:00.000Z,1641944704.0,107.5,19.39
2022-01-12T00:00:00.000Z,1641948306.0,109.0,19.765
2022-01-12T01:00:00.000Z,1641953703.5,104.0,18.63
2022-01-12T02:00:00.000Z,1641957303.5,108.0,19.49
2022-01-12T03:00:00.000Z,1641960903.0,110.0,20.14
2022-01-12T04:00:00.000Z,1641964506.0,90.0,15.78
2022-01-12T05:00:00.000Z,1641970803.5,81.0,13.96
2022-01-12T07:00:00.000Z,1641974403.0,48.0,7.109999999999999
2022-01-12T08:00:00.000Z,1641979804.0,41.0,5.68
2022-01-12T09:00:00.000Z,1641982503.0,41.0,5.58
2022-01-12T10:00:00.000Z,1641986103.5,32.0,3.78
2022-01-12T11:00:00.000Z,1641988803.0,30.0,3.28
2022-01-12T12:00:00.000Z,1641992403.0,46.0,6.58
2022-01-12T13:00:00.000Z,1641996005.6666667,46.0,6.650000000000001
2022-01-12T14:00:00.000Z,1642000503.0,59.0,9.39
2022-01-12T15:00:00.000Z,1642004103.5,75.0,12.76
2022-01-12T16:00:00.000Z,1642006804.0,99.0,17.54
2022-01-12T17:00:00.000Z,1642010403.0,115.0,21.06
2022-01-12T18:00:00.000Z,1642014003.3333333,115.0,21.06
2022-01-12T19:00:00.000Z,1642017603.0,117.0,21.38
2022-01-12T20:00:00.000Z,1642021203.0,116.66666666666667,21.236666666666668
2022-01-12T21:00:00.000Z,1642024803.0,128.0,23.57
2022-01-12T23:00:00.000Z,1642032003.5,121.0,22.055
2022-01-13T00:00:00.000Z,1642036503.0,127.0,23.43
2022-01-13T01:00:00.000Z,1642040103.0,132.0,24.31
2022-01-13T02:00:00.000Z,1642042803.0,135.0,25.01
2022-01-13T03:00:00.000Z,1642047303.5,143.0,26.68
2022-01-13T04:00:00.000Z,1642050903.0,146.0,27.45
2022-01-13T05:00:00.000Z,1642053603.0,130.0,24.15
2022-01-13T06:00:00.000Z,1642057204.0,97.0,17.14
2022-01-13T07:00:00.000Z,1642060803.3333333,96.33333333333333,17.073333333333334
2022-01-13T08:00:00.000Z,1642066203.0,89.0,15.45
2022-01-13T09:00:00.000Z,1642068003.0,84.0,14.32
2022-01-13T10:00:00.000Z,1642071603.0,84.0,14.340000000000002
2022-01-13T11:00:00.000Z,1642076103.0,93.0,16.32
2022-01-13T12:00:00.000Z,1642078803.0,109.0,19.67
2022-01-13T13:00:00.000Z,1642083303.5,110.0,19.78
2022-01-13T14:00:00.000Z,1642086003.0,117.0,21.34
2022-01-13T15:00:00.000Z,1642090503.0,117.0,21.26
2022-01-13T16:00:00.000Z,1642093208.0,135.0,25.01
2022-01-13T17:00:00.000Z,1642095903.5,139.0,25.88
2022-01-13T18:00:00.000Z,1642099503.5,142.5,26.655
2022-01-13T19:00:00.000Z,1642103103.5,137.5,25.564999999999998
2022-01-13T20:00:00.000Z,1642107603.0,132.0,24.383333333333336
2022-01-13T21:00:00.000Z,1642111204.0,119.0,21.7
2022-01-13T22:00:00.000Z,1642115704.0,119.0,21.7
2022-01-13T23:00:00.000Z,1642119304.0,114.0,20.68
2022-01-14T01:00:00.000Z,1642125603.0,121.0,22.086666666666662
2022-01-14T02:00:00.000Z,1642130103.0,123.0,22.57
2022-01-14T03:00:00.000Z,1642134603.0,123.0,22.55
2022-01-14T05:00:00.000Z,1642141803.0,88.4,15.232
2022-01-14T07:00:00.000Z,1642147203.0,78.0,13.19
2022-01-14T08:00:00.000Z,1642149008.0,79.0,13.44
2022-01-14T09:00:00.000Z,1642153503.5,76.0,12.844999999999999
2022-01-14T10:00:00.000Z,1642158003.0,80.33333333333333,13.759999999999998
2022-01-14T11:00:00.000Z,1642162503.5,79.0,13.53
2022-01-14T12:00:00.000Z,1642165203.0,77.0,12.86
2022-01-14T13:00:00.000Z,1642168803.6666667,77.0,12.920000000000002
2022-01-14T14:00:00.000Z,1642173303.0,84.0,14.429999999999998
2022-01-14T15:00:00.000Z,1642176903.5,83.0,14.14
2022-01-14T16:00:00.000Z,1642179603.0,80.0,13.65
2022-01-14T17:00:00.000Z,1642182303.0,82.5,14.135000000000002
2022-01-14T18:00:00.000Z,1642185903.0,84.5,14.585
2022-01-14T19:00:00.000Z,1642189503.0,85.5,14.715
2022-01-14T20:00:00.000Z,1642193103.5,86.0,14.855
2022-01-14T21:00:00.000Z,1642198503.5,88.0,15.18
2022-01-14T22:00:00.000Z,1642202104.0,88.0,15.19
2022-01-14T23:00:00.000Z,1642205703.0,90.0,15.64
2022-01-15T00:00:00.000Z,1642208403.0,107.0,19.23
2022-01-15T01:00:00.000Z,1642212903.5,107.0,19.23
2022-01-15T02:00:00.000Z,1642217404.0,100.0,17.92
2022-01-15T03:00:00.000Z,1642220103.5,102.0,18.26
2022-01-15T04:00:00.000Z,1642223703.0,110.0,19.87
2022-01-15T05:00:00.000Z,1642229103.5,90.0,15.614999999999998
2022-01-15T07:00:00.000Z,1642234504.0,79.0,13.449999999999998
2022-01-15T08:00:00.000Z,1642238103.5,88.0,15.42
2022-01-15T09:00:00.000Z,1642240808.0,101.0,18.17
2022-01-15T10:00:00.000Z,1642244403.6666667,101.0,18.17
2022-01-15T11:00:00.000Z,1642248903.5,107.0,19.32
2022-01-15T12:00:00.000Z,1642253403.0,112.0,20.45
2022-01-15T13:00:00.000Z,1642255204.0,120.0,21.96
2022-01-15T14:00:00.000Z,1642258803.0,120.0,21.96
2022-01-15T15:00:00.000Z,1642262413.0,124.0,22.79
2022-01-15T16:00:00.000Z,1642266003.3333333,124.0,22.790000000000003
2022-01-15T17:00:00.000Z,1642270506.5,131.0,24.22
2022-01-15T18:00:00.000Z,1642274103.0,133.0,24.68
2022-01-15T19:00:00.000Z,1642277703.5,132.0,24.38
2022-01-15T20:00:00.000Z,1642281304.0,125.0,23.08
2022-01-15T21:00:00.000Z,1642284904.0,120.0,21.98
2022-01-15T22:00:00.000Z,1642288503.5,125.0,22.92
2022-01-15T23:00:00.000Z,1642292103.5,142.0,26.590000000000003
2022-01-16T00:00:00.000Z,1642294804.0,145.0,27.26
2022-01-16T01:00:00.000Z,1642299753.25,145.25,27.265
2022-01-16T03:00:00.000Z,1642306503.5,142.0,26.700000000000003
2022-01-16T04:00:00.000Z,1642310103.5,142.0,26.590000000000003
2022-01-16T05:00:00.000Z,1642314604.0,141.0,26.42
2022-01-16T06:00:00.000Z,1642316404.0,129.0,24.02
2022-01-16T07:00:00.000Z,1642320003.0,129.0,24.006666666666664
2022-01-16T08:00:00.000Z,1642323603.0,124.0,22.88
2022-01-16T09:00:00.000Z,1642328103.0,124.0,22.86
2022-01-16T10:00:00.000Z,1642330804.0,130.0,24.32
2022-01-16T11:00:00.000Z,1642334404.0,131.0,24.48
2022-01-16T12:00:00.000Z,1642337103.0,129.0,23.945
2022-01-16T13:00:00.000Z,1642341603.6666667,126.0,23.39
2022-01-16T14:00:00.000Z,1642345204.0,123.0,22.77
2022-01-16T15:00:00.000Z,1642348803.5,123.0,22.77
2022-01-16T16:00:00.000Z,1642353303.5,121.0,22.16
2022-01-16T17:00:00.000Z,1642356903.5,126.0,23.14
2022-01-16T18:00:00.000Z,1642360503.5,132.0,24.49
2022-01-16T19:00:00.000Z,1642364103.5,132.0,24.45
2022-01-16T20:00:00.000Z,1642366803.0,113.0,20.55
2022-01-16T21:00:00.000Z,1642368604.0,113.0,20.56
2022-01-16T22:00:00.000Z,1642373103.5,118.0,21.55
2022-01-16T23:00:00.000Z,1642377605.0,119.33333333333333,21.909999999999997
2022-01-17T00:00:00.000Z,1642381204.0,141.0,26.49
2022-01-17T01:00:00.000Z,1642384803.0,142.0,26.546666666666667
2022-01-17T02:00:00.000Z,1642389303.5,129.0,23.93
2022-01-17T03:00:00.000Z,1642392903.5,125.0,23.09
2022-01-17T04:00:00.000Z,1642395604.0,137.0,25.64
2022-01-17T05:00:00.000Z,1642401003.6,137.0,25.639999999999997
2022-01-17T07:00:00.000Z,1642407303.5,113.0,20.67
2022-01-17T08:00:00.000Z,1642410003.0,83.0,14.47
2022-01-17T09:00:00.000Z,1642414503.0,83.0,14.45
2022-01-17T11:00:00.000Z,1642419903.0,84.0,14.514999999999997
2022-01-17T12:00:00.000Z,1642424403.0,81.0,13.93
2022-01-17T13:00:00.000Z,1642428003.6666667,81.0,13.983333333333334
2022-01-17T14:00:00.000Z,1642431603.0,77.0,13.1
2022-01-17T15:00:00.000Z,1642435203.0,77.0,13.1
2022-01-17T16:00:00.000Z,1642438803.0,77.0,13.01
2022-01-17T17:00:00.000Z,1642443303.0,73.0,12.32
2022-01-17T18:00:00.000Z,1642446903.0,80.0,13.79
2022-01-17T19:00:00.000Z,1642449604.0,75.0,12.65
2022-01-17T20:00:00.000Z,1642453203.3333333,75.33333333333333,12.75
2022-01-17T21:00:00.000Z,1642456804.0,74.0,12.39
2022-01-17T22:00:00.000Z,1642460403.6666667,74.33333333333333,12.523333333333333
2022-01-17T23:00:00.000Z,1642464003.0,72.0,11.96
2022-01-18T00:00:00.000Z,1642466703.0,71.5,11.915
2022-01-18T01:00:00.000Z,1642471203.6666667,70.33333333333333,11.67
2022-01-18T02:00:00.000Z,1642475703.0,65.0,10.47
2022-01-18T03:00:00.000Z,1642478403.0,58.0,8.85
2022-01-18T04:00:00.000Z,1642482004.0,51.0,7.51
2022-01-18T05:00:00.000Z,1642487403.6,51.2,7.646000000000001
2022-01-18T07:00:00.000Z,1642493703.0,43.0,6.03
2022-01-18T08:00:00.000Z,1642497303.0,47.0,6.9
2022-01-18T09:00:00.000Z,1642500003.0,53.0,7.99
2022-01-18T10:00:00.000Z,1642505403.0,53.0,7.99
2022-01-18T11:00:00.000Z,1642507203.0,68.0,11.13
2022-01-18T12:00:00.000Z,1642510803.0,84.0,14.59
2022-01-18T15:00:00.000Z,1642520703.0,104.5,18.66
2022-01-18T16:00:00.000Z,1642525203.0,120.0,21.83
2022-01-18T17:00:00.000Z,1642528803.0,120.0,21.953333333333333
2022-01-18T18:00:00.000Z,1642533303.0,126.0,23.19
2022-01-18T19:00:00.000Z,1642536003.0,120.0,21.86
2022-01-18T20:00:00.000Z,1642539603.3333333,121.0,22.13
2022-01-18T22:00:00.000Z,1642545903.5,96.0,16.85
2022-01-19T00:00:00.000Z,1642554903.0,100.0,17.72
2022-01-19T01:00:00.000Z,1642558503.0,96.0,17.01
2022-01-19T02:00:00.000Z,1642562103.0,91.0,16.03
2022-01-19T03:00:00.000Z,1642564803.0,82.0,14.09
2022-01-19T04:00:00.000Z,1642568403.0,82.0,14.076666666666668
2022-01-19T05:00:00.000Z,1642572003.0,53.0,7.980000000000001
2022-01-19T06:00:00.000Z,1642575604.0,22.0,1.6399999999999997
2022-01-19T07:00:00.000Z,1642579203.0,23.0,1.61
2022-01-19T08:00:00.000Z,1642583703.0,24.0,1.82
2022-01-19T09:00:00.000Z,1642588204.0,22.0,1.29
