zone_datetime,timestamp,carbon_intensity_avg,fossilFuelPercentage
2021-12-30T04:00:00.000Z,1640841306.0,88.0,11.13
2021-12-30T05:00:00.000Z,1640844905.0,77.0,9.05
2021-12-30T06:00:00.000Z,1640848505.0,81.0,10.1
2021-12-30T07:00:00.000Z,1640852108.5,87.0,11.09
2021-12-30T08:00:00.000Z,1640855705.0,95.0,12.64
2021-12-30T09:00:00.000Z,1640859305.5,98.0,13.33
2021-12-30T10:00:00.000Z,1640862005.0,93.0,12.32
2021-12-30T11:00:00.000Z,1640865605.0,106.0,14.679999999999998
2021-12-30T12:00:00.000Z,1640869204.0,106.0,14.87
2021-12-30T13:00:00.000Z,1640874608.6666667,122.0,17.746666666666666
2021-12-30T15:00:00.000Z,1640882709.0,137.0,19.825000000000003
2021-12-30T17:00:00.000Z,1640889005.0,161.0,24.86
2021-12-30T19:00:00.000Z,1640895304.0,186.0,28.49
2021-12-30T20:00:00.000Z,1640898904.0,178.0,26.530000000000005
2021-12-30T21:00:00.000Z,1640902505.0,165.0,25.51
2021-12-30T22:00:00.000Z,1640905205.0,139.0,21.08
2021-12-30T23:00:00.000Z,1640911806.0,115.33333333333333,16.423333333333332
2021-12-31T00:00:00.000Z,1640916005.0,109.0,15.49
2021-12-31T02:00:00.000Z,1640919609.0,110.0,15.75
2021-12-31T03:00:00.000Z,1640925005.0,99.5,14.010000000000002
2021-12-31T05:00:00.000Z,1640931304.5,97.0,13.419999999999998
2021-12-31T06:00:00.000Z,1640935805.0,98.0,13.88
2021-12-31T08:00:00.000Z,1640942104.5,117.0,17.27
2021-12-31T09:00:00.000Z,1640945705.0,110.0,15.990000000000002
2021-12-31T10:00:00.000Z,1640949304.5,105.0,15.329999999999998
2021-12-31T11:00:00.000Z,1640952907.5,105.0,15.12
2021-12-31T12:00:00.000Z,1640956504.5,109.0,15.21
2021-12-31T13:00:00.000Z,1640961005.0,113.66666666666667,16.400000000000002
2021-12-31T16:00:00.000Z,1640970005.0,133.0,21.02
2021-12-31T17:00:00.000Z,1640973604.0,150.0,22.28
2021-12-31T18:00:00.000Z,1640978104.0,175.0,28.12
2021-12-31T19:00:00.000Z,1640980804.0,194.0,30.870000000000005
2021-12-31T20:00:00.000Z,1640984405.0,190.0,30.04
2021-12-31T21:00:00.000Z,1640988005.0,180.0,28.93
2021-12-31T22:00:00.000Z,1640992504.5,162.0,27.07
2022-01-01T00:00:00.000Z,1641001505.0,106.5,16.54
2022-01-01T02:00:00.000Z,1641006904.5,101.0,15.76
2022-01-01T03:00:00.000Z,1641009604.0,94.0,13.76
2022-01-01T04:00:00.000Z,1641014106.5,100.0,15.130000000000004
2022-01-01T05:00:00.000Z,1641020407.0,91.5,13.364999999999998
2022-01-01T07:00:00.000Z,1641024905.0,83.0,11.58
2022-01-01T08:00:00.000Z,1641028506.5,80.0,11.12
2022-01-01T09:00:00.000Z,1641032105.0,80.0,10.96
2022-01-01T10:00:00.000Z,1641037806.0,80.33333333333333,11.686666666666667
2022-01-01T12:00:00.000Z,1641042005.0,92.0,14.08
2022-01-01T13:00:00.000Z,1641045604.0,84.0,11.46
2022-01-01T14:00:00.000Z,1641050105.5,101.0,14.27
2022-01-01T15:00:00.000Z,1641054607.0,101.66666666666667,14.62
2022-01-01T17:00:00.000Z,1641060007.0,112.0,16.82
2022-01-01T18:00:00.000Z,1641066304.75,143.0,21.17
2022-01-01T20:00:00.000Z,1641070807.0,147.0,22.21
2022-01-01T21:00:00.000Z,1641075305.0,126.0,18.56
2022-01-01T22:00:00.000Z,1641079806.0,133.0,21.79
2022-01-01T23:00:00.000Z,1641082507.0,101.0,15.68
2022-01-02T00:00:00.000Z,1641088205.0,90.66666666666667,12.99
2022-01-02T02:00:00.000Z,1641092406.0,85.0,11.66
2022-01-02T03:00:00.000Z,1641096005.0,80.0,10.5
2022-01-02T04:00:00.000Z,1641100505.0,78.0,10.13
2022-01-02T05:00:00.000Z,1641103207.0,77.0,9.96
2022-01-02T06:00:00.000Z,1641106805.0,79.0,10.21
2022-01-02T07:00:00.000Z,1641110405.0,85.0,11.8
2022-01-02T08:00:00.000Z,1641114904.0,84.0,11.52
2022-01-02T09:00:00.000Z,1641118505.0,79.0,10.51
2022-01-02T10:00:00.000Z,1641121206.0,101.0,16.15
2022-01-02T11:00:00.000Z,1641124804.0,99.0,15.72
2022-01-02T13:00:00.000Z,1641132904.0,116.0,18.94
2022-01-02T14:00:00.000Z,1641136505.0,116.0,19.13
2022-01-02T15:00:00.000Z,1641140105.5,120.0,19.64
2022-01-02T16:00:00.000Z,1641143704.5,128.0,20.92
2022-01-02T17:00:00.000Z,1641147304.5,147.0,23.26
2022-01-02T18:00:00.000Z,1641151805.0,158.0,24.89
2022-01-02T19:00:00.000Z,1641154504.5,160.0,24.51
2022-01-02T20:00:00.000Z,1641157207.0,152.0,24.22
2022-01-02T21:00:00.000Z,1641161705.0,133.0,22.59
2022-01-02T22:00:00.000Z,1641165308.0,106.0,14.87
2022-01-02T23:00:00.000Z,1641168007.0,83.0,10.34
2022-01-03T00:00:00.000Z,1641174605.3333333,95.66666666666667,13.953333333333333
2022-01-03T02:00:00.000Z,1641178805.0,95.0,14.26
2022-01-03T03:00:00.000Z,1641183313.0,84.0,11.58
2022-01-03T04:00:00.000Z,1641186905.0,81.0,10.64
2022-01-03T05:00:00.000Z,1641190505.0,80.0,10.21
2022-01-03T06:00:00.000Z,1641196804.5,77.0,9.77
2022-01-03T08:00:00.000Z,1641201305.0,96.0,13.750000000000002
2022-01-03T09:00:00.000Z,1641204905.0,101.0,13.99
2022-01-03T10:00:00.000Z,1641208505.0,125.0,20.09
2022-01-03T11:00:00.000Z,1641212104.5,153.0,26.35
2022-01-03T12:00:00.000Z,1641215705.0,141.0,23.9
2022-01-03T13:00:00.000Z,1641219304.5,148.0,25.21
2022-01-03T14:00:00.000Z,1641222005.0,152.0,26.21
2022-01-03T15:00:00.000Z,1641226504.0,158.0,27.82
2022-01-03T16:00:00.000Z,1641230105.5,165.0,28.94
2022-01-03T17:00:00.000Z,1641233705.0,175.0,30.34
2022-01-03T18:00:00.000Z,1641237304.0,190.0,32.01
2022-01-03T19:00:00.000Z,1641240005.0,209.0,35.36
2022-01-03T20:00:00.000Z,1641244504.5,202.0,34.11
2022-01-03T21:00:00.000Z,1641249906.5,186.0,31.849999999999998
2022-01-03T22:00:00.000Z,1641255306.0,162.0,26.88
2022-01-04T00:00:00.000Z,1641260706.0,131.5,21.585
2022-01-04T02:00:00.000Z,1641265204.0,110.0,16.22
2022-01-04T03:00:00.000Z,1641271504.5,120.0,18.22
2022-01-04T05:00:00.000Z,1641278705.0,115.0,17.53
2022-01-04T07:00:00.000Z,1641284104.5,124.0,19.69
2022-01-04T08:00:00.000Z,1641287705.0,167.0,27.71
2022-01-04T09:00:00.000Z,1641291305.0,197.0,35.43
2022-01-04T10:00:00.000Z,1641295804.0,218.0,38.58
2022-01-04T11:00:00.000Z,1641298504.0,208.0,36.9
2022-01-04T12:00:00.000Z,1641303904.75,198.5,35.025
2022-01-04T13:00:00.000Z,1641309306.0,194.0,34.28
2022-01-04T15:00:00.000Z,1641312905.5,189.0,33.41
2022-01-04T16:00:00.000Z,1641319926.0,202.0,35.14
2022-01-04T17:00:00.000Z,1641327305.0,213.0,36.66
2022-01-04T19:00:00.000Z,1641330906.0,221.0,37.88
2022-01-04T20:00:00.000Z,1641334507.0,206.0,35.06
2022-01-04T21:00:00.000Z,1641338105.0,190.0,33.37
2022-01-04T23:00:00.000Z,1641341707.0,141.0,23.49
2022-01-05T00:00:00.000Z,1641347104.75,118.5,18.685000000000002
2022-01-05T02:00:00.000Z,1641352508.0,92.0,13.04
2022-01-05T03:00:00.000Z,1641357005.0,80.0,10.44
2022-01-05T04:00:00.000Z,1641359706.5,77.0,10.13
2022-01-05T05:00:00.000Z,1641363305.5,80.0,10.63
2022-01-05T06:00:00.000Z,1641367805.0,88.0,12.01
2022-01-05T07:00:00.000Z,1641370504.0,96.0,13.83
2022-01-05T08:00:00.000Z,1641374104.5,128.0,20.72
2022-01-05T09:00:00.000Z,1641377705.5,186.0,32.28
2022-01-05T10:00:00.000Z,1641383410.3333333,200.66666666666666,35.71
2022-01-05T12:00:00.000Z,1641388505.0,195.0,34.74
2022-01-05T13:00:00.000Z,1641392104.5,200.0,35.78
2022-01-05T14:00:00.000Z,1641397204.3333333,208.33333333333334,37.25333333333334
2022-01-05T15:00:00.000Z,1641402908.0,224.0,40.62
2022-01-05T17:00:00.000Z,1641406504.5,258.0,47.86
2022-01-05T18:00:00.000Z,1641410104.5,281.0,50.93
2022-01-05T19:00:00.000Z,1641413704.0,288.0,51.16
2022-01-05T20:00:00.000Z,1641417305.0,291.0,51.82
2022-01-05T21:00:00.000Z,1641420904.0,285.0,51.46999999999999
2022-01-05T22:00:00.000Z,1641424513.0,284.0,53.1
2022-01-05T23:00:00.000Z,1641428106.0,270.0,49.96
2022-01-06T00:00:00.000Z,1641433504.25,258.5,46.879999999999995
2022-01-06T02:00:00.000Z,1641439804.0,253.0,45.16
2022-01-06T03:00:00.000Z,1641444306.5,249.5,44.545
2022-01-06T05:00:00.000Z,1641449704.0,225.0,39.48
2022-01-06T06:00:00.000Z,1641453305.5,203.0,35.27
2022-01-06T07:00:00.000Z,1641459004.0,226.33333333333334,40.666666666666664
2022-01-06T09:00:00.000Z,1641464105.0,261.0,47.92
2022-01-06T10:00:00.000Z,1641468606.0,262.0,48.51
2022-01-06T11:00:00.000Z,1641471304.5,261.0,48.04
2022-01-06T12:00:00.000Z,1641474905.0,255.0,46.88
2022-01-06T13:00:00.000Z,1641478504.5,240.0,44.53
2022-01-06T14:00:00.000Z,1641484804.3333333,235.33333333333334,43.49
2022-01-06T15:00:00.000Z,1641489306.5,229.0,42.34
2022-01-06T16:00:00.000Z,1641492905.0,227.0,41.74
2022-01-06T17:00:00.000Z,1641496504.5,231.0,42.69
2022-01-06T19:00:00.000Z,1641499205.0,233.0,40.81
2022-01-06T20:00:00.000Z,1641503705.0,225.0,39.47
2022-01-06T21:00:00.000Z,1641507305.5,207.0,37.27
2022-01-06T22:00:00.000Z,1641510904.5,181.0,31.61
2022-01-06T23:00:00.000Z,1641514505.5,163.0,27.47
2022-01-07T00:00:00.000Z,1641519907.0,139.5,22.380000000000003
2022-01-07T01:00:00.000Z,1641525306.5,104.0,14.75
2022-01-07T03:00:00.000Z,1641530708.25,104.5,14.700000000000001
2022-01-07T05:00:00.000Z,1641538815.3333333,105.0,14.903333333333334
2022-01-07T06:00:00.000Z,1641543313.5,103.0,14.46
2022-01-07T07:00:00.000Z,1641546904.0,116.0,17.22
2022-01-07T10:00:00.000Z,1641554105.0,211.0,37.4
2022-01-07T11:00:00.000Z,1641557706.0,204.0,35.76
2022-01-07T12:00:00.000Z,1641561304.5,203.0,35.38
2022-01-07T13:00:00.000Z,1641564906.5,209.0,36.82
2022-01-07T14:00:00.000Z,1641568504.5,216.0,38.33
2022-01-07T15:00:00.000Z,1641572105.5,223.0,39.07
2022-01-07T16:00:00.000Z,1641575705.5,234.0,42.01
2022-01-07T17:00:00.000Z,1641578404.0,241.0,43.64
2022-01-07T18:00:00.000Z,1641582905.5,251.0,43.69
2022-01-07T19:00:00.000Z,1641586506.0,260.0,44.98
2022-01-07T20:00:00.000Z,1641591904.5,263.0,45.86
2022-01-07T22:00:00.000Z,1641597305.0,249.0,45.24
2022-01-07T23:00:00.000Z,1641600906.0,243.0,43.73
2022-01-08T00:00:00.000Z,1641606307.25,225.5,39.375
2022-01-08T02:00:00.000Z,1641611705.0,180.0,28.57
2022-01-08T03:00:00.000Z,1641615304.5,171.0,26.94
2022-01-08T04:00:00.000Z,1641618905.0,150.0,22.3
2022-01-08T05:00:00.000Z,1641622504.0,136.0,19.13
2022-01-08T06:00:00.000Z,1641626105.5,135.0,19.04
2022-01-08T07:00:00.000Z,1641629706.0,148.0,22.05
2022-01-08T08:00:00.000Z,1641634205.0,153.66666666666666,24.203333333333333
2022-01-08T10:00:00.000Z,1641640504.0,165.0,27.22
2022-01-08T12:00:00.000Z,1641646804.0,185.0,31.78
2022-01-08T13:00:00.000Z,1641651304.0,197.0,33.46
2022-01-08T14:00:00.000Z,1641654005.0,193.0,33.28
2022-01-08T15:00:00.000Z,1641658504.5,190.0,32.66
2022-01-08T16:00:00.000Z,1641663904.75,192.0,33.015
2022-01-08T18:00:00.000Z,1641669305.0,204.0,35.2
2022-01-08T19:00:00.000Z,1641675604.3333333,209.0,35.093333333333334
2022-01-08T20:00:00.000Z,1641680106.0,195.0,33.86
2022-01-08T21:00:00.000Z,1641683705.5,173.0,29.54
2022-01-08T23:00:00.000Z,1641688806.0,131.33333333333334,19.916666666666668
2022-01-09T00:00:00.000Z,1641693604.0,116.0,17.21
2022-01-09T02:00:00.000Z,1641698106.0,110.0,16.78
2022-01-09T03:00:00.000Z,1641702604.3333333,111.0,16.826666666666668
2022-01-09T05:00:00.000Z,1641709805.0,105.33333333333333,15.513333333333335
2022-01-09T07:00:00.000Z,1641716104.5,110.0,16.63
2022-01-09T08:00:00.000Z,1641719707.0,120.0,18.48
2022-01-09T09:00:00.000Z,1641726005.0,144.0,23.003333333333334
2022-01-09T10:00:00.000Z,1641730505.5,165.0,26.66
2022-01-09T11:00:00.000Z,1641734104.0,179.0,29.710000000000004
2022-01-09T13:00:00.000Z,1641738604.3333333,204.66666666666666,34.68666666666667
2022-01-09T14:00:00.000Z,1641744903.5,233.0,40.35
2022-01-09T16:00:00.000Z,1641748503.5,269.0,47.98
2022-01-09T17:00:00.000Z,1641752105.0,290.0,51.8
2022-01-09T18:00:00.000Z,1641755705.0,303.0,53.63
2022-01-09T19:00:00.000Z,1641759304.5,312.0,54.17999999999999
2022-01-09T20:00:00.000Z,1641762905.0,314.0,54.98
2022-01-09T21:00:00.000Z,1641766505.5,316.0,56.99000000000001
2022-01-09T22:00:00.000Z,1641772205.6666667,313.0,56.906666666666666
2022-01-10T00:00:00.000Z,1641779105.25,298.0,53.68000000000001
2022-01-10T02:00:00.000Z,1641788110.5,278.0,49.42
2022-01-10T03:00:00.000Z,1641791704.0,281.0,50.2
2022-01-10T04:00:00.000Z,1641795321.0,282.0,49.62
2022-01-10T06:00:00.000Z,1641798908.0,282.0,49.84
2022-01-10T07:00:00.000Z,1641804304.75,295.5,52.735
2022-01-10T08:00:00.000Z,1641810604.0,318.0,57.59000000000001
2022-01-10T09:00:00.000Z,1641813303.5,327.0,58.76
2022-01-10T11:00:00.000Z,1641816904.0,325.0,58.87
2022-01-10T12:00:00.000Z,1641822305.5,314.0,56.785
2022-01-10T14:00:00.000Z,1641827704.5,305.0,55.06999999999999
2022-01-10T15:00:00.000Z,1641832204.5,308.5,55.605000000000004
2022-01-10T16:00:00.000Z,1641837604.0,307.0,55.06
2022-01-10T17:00:00.000Z,1641842104.0,300.0,52.8
2022-01-10T19:00:00.000Z,1641844804.0,301.0,52.52
2022-01-10T20:00:00.000Z,1641851104.0,298.0,52.605000000000004
2022-01-10T21:00:00.000Z,1641856504.0,288.0,51.86999999999999
2022-01-10T23:00:00.000Z,1641860104.0,278.0,49.14
2022-01-11T00:00:00.000Z,1641865504.25,266.5,46.93000000000001
2022-01-11T02:00:00.000Z,1641870904.0,241.0,40.93
2022-01-11T03:00:00.000Z,1641875404.0,234.0,39.75
2022-01-11T04:00:00.000Z,1641878104.5,218.0,37.17
2022-01-11T05:00:00.000Z,1641881704.5,217.0,37.04
2022-01-11T06:00:00.000Z,1641885307.0,224.0,38.76
2022-01-11T07:00:00.000Z,1641890704.25,250.5,43.205
2022-01-11T08:00:00.000Z,1641895204.0,303.0,54.14
2022-01-11T09:00:00.000Z,1641899704.0,334.0,60.13
2022-01-11T11:00:00.000Z,1641905104.75,345.0,61.75500000000001
2022-01-11T13:00:00.000Z,1641910506.0,334.0,60.63000000000001
2022-01-11T14:00:00.000Z,1641914104.0,328.0,60.04999999999999
2022-01-11T15:00:00.000Z,1641916804.0,338.0,61.72
2022-01-11T16:00:00.000Z,1641920404.0,340.0,62.03999999999999
2022-01-11T17:00:00.000Z,1641926704.0,342.5,61.754999999999995
2022-01-11T19:00:00.000Z,1641932104.0,347.0,61.28
2022-01-11T20:00:00.000Z,1641937504.5,348.5,62.195
2022-01-11T22:00:00.000Z,1641942905.0,334.0,62.35000000000001
2022-01-11T23:00:00.000Z,1641949206.0,315.3333333333333,58.81333333333333
2022-01-12T00:00:00.000Z,1641953704.5,297.0,55.40999999999999
2022-01-12T01:00:00.000Z,1641956405.0,288.0,54.17000000000001
2022-01-12T02:00:00.000Z,1641961804.0,293.0,54.92
2022-01-12T03:00:00.000Z,1641964506.5,279.0,52.57999999999999
2022-01-12T04:00:00.000Z,1641968104.0,276.0,51.93
2022-01-12T06:00:00.000Z,1641973504.0,283.5,53.059999999999995
2022-01-12T07:00:00.000Z,1641978904.0,306.0,56.76
2022-01-12T08:00:00.000Z,1641982503.0,332.0,61.22
2022-01-12T09:00:00.000Z,1641986104.0,343.0,61.53999999999999
2022-01-12T11:00:00.000Z,1641989704.0,335.0,60.2
2022-01-12T12:00:00.000Z,1641994211.0,329.0,59.19
2022-01-12T13:00:00.000Z,1641996904.0,323.0,58.31000000000001
2022-01-12T14:00:00.000Z,1642002304.0,323.0,58.435
2022-01-12T16:00:00.000Z,1642007704.0,325.0,59.51
2022-01-12T17:00:00.000Z,1642011304.0,334.0,61.24000000000001
2022-01-12T18:00:00.000Z,1642014904.0,329.0,59.150000000000006
2022-01-12T19:00:00.000Z,1642019404.0,328.0,58.15
2022-01-12T20:00:00.000Z,1642024804.0,327.6666666666667,58.95666666666667
2022-01-12T22:00:00.000Z,1642031404.0,321.6666666666667,59.376666666666665
2022-01-13T00:00:00.000Z,1642038303.5,293.0,55.435
2022-01-13T02:00:00.000Z,1642043704.0,276.0,52.09
2022-01-13T03:00:00.000Z,1642047304.0,275.0,51.82
2022-01-13T04:00:00.000Z,1642051804.0,266.0,50.01
2022-01-13T05:00:00.000Z,1642055404.0,265.0,49.73
2022-01-13T06:00:00.000Z,1642059005.0,276.5,52.06
2022-01-13T08:00:00.000Z,1642065304.0,307.0,55.93
2022-01-13T09:00:00.000Z,1642068004.0,328.0,59.43000000000001
2022-01-13T10:00:00.000Z,1642075204.0,324.3333333333333,58.47666666666668
2022-01-13T12:00:00.000Z,1642080604.0,309.0,55.74
2022-01-13T13:00:00.000Z,1642083303.5,302.0,54.06999999999999
2022-01-13T14:00:00.000Z,1642088704.0,306.5,54.77
2022-01-13T16:00:00.000Z,1642096205.6666667,320.6666666666667,57.690000000000005
2022-01-13T18:00:00.000Z,1642104904.0,337.0,60.00666666666666
2022-01-13T21:00:00.000Z,1642113904.0,327.0,58.769999999999996
2022-01-13T22:00:00.000Z,1642119304.5,330.0,58.96
2022-01-14T00:00:00.000Z,1642123804.0,291.0,52.75333333333333
2022-01-14T02:00:00.000Z,1642130104.0,292.0,53.18999999999999
2022-01-14T03:00:00.000Z,1642133704.0,299.0,54.49
2022-01-14T04:00:00.000Z,1642136404.0,309.0,56.940000000000005
2022-01-14T05:00:00.000Z,1642142704.0,321.5,59.32000000000001
2022-01-14T07:00:00.000Z,1642149009.0,339.0,62.7
2022-01-14T08:00:00.000Z,1642151704.0,375.0,68.81
2022-01-14T09:00:00.000Z,1642155304.0,377.0,67.65
2022-01-14T10:00:00.000Z,1642160703.5,374.0,66.71000000000001
2022-01-14T12:00:00.000Z,1642166104.0,357.0,63.99
2022-01-14T13:00:00.000Z,1642169704.0,346.0,62.36999999999999
2022-01-14T14:00:00.000Z,1642172404.0,342.0,61.62
2022-01-14T15:00:00.000Z,1642176904.0,341.0,60.63000000000001
2022-01-14T16:00:00.000Z,1642179604.0,351.0,63.05
2022-01-14T17:00:00.000Z,1642184104.0,365.0,64.31
2022-01-14T18:00:00.000Z,1642187704.0,369.0,64.98
2022-01-14T19:00:00.000Z,1642194004.0,365.0,63.254999999999995
2022-01-14T21:00:00.000Z,1642198504.5,354.0,62.29
2022-01-14T22:00:00.000Z,1642203004.0,354.0,64.09
2022-01-14T23:00:00.000Z,1642205704.0,352.0,64.45
2022-01-15T00:00:00.000Z,1642211104.0,344.5,62.599999999999994
2022-01-15T02:00:00.000Z,1642216504.5,334.0,61.260000000000005
2022-01-15T03:00:00.000Z,1642219204.0,329.0,60.150000000000006
2022-01-15T04:00:00.000Z,1642223704.0,330.0,60.03000000000001
2022-01-15T05:00:00.000Z,1642228205.0,321.0,58.28
2022-01-15T06:00:00.000Z,1642230904.0,331.0,60.54999999999999
2022-01-15T07:00:00.000Z,1642235405.0,331.0,60.54999999999999
2022-01-15T08:00:00.000Z,1642237204.0,335.0,61.4
2022-01-15T09:00:00.000Z,1642241706.5,338.0,62.05
2022-01-15T10:00:00.000Z,1642246204.0,335.0,62.03999999999999
2022-01-15T11:00:00.000Z,1642250704.0,339.5,61.875
2022-01-15T13:00:00.000Z,1642256104.0,337.0,60.61
2022-01-15T14:00:00.000Z,1642260604.0,336.0,59.97
2022-01-15T15:00:00.000Z,1642265106.25,334.0,60.875
2022-01-15T17:00:00.000Z,1642272305.5,337.5,61.465
2022-01-15T19:00:00.000Z,1642277704.5,336.0,58.60999999999999
2022-01-15T20:00:00.000Z,1642281304.0,327.0,56.830000000000005
2022-01-15T21:00:00.000Z,1642284006.0,325.0,59.06
2022-01-15T22:00:00.000Z,1642288504.5,311.0,56.53
2022-01-15T23:00:00.000Z,1642293004.0,286.0,52.15
2022-01-16T00:00:00.000Z,1642300204.0,265.75,47.42
2022-01-16T02:00:00.000Z,1642306504.5,200.0,33.87
2022-01-16T04:00:00.000Z,1642309204.0,198.0,33.72
2022-01-16T05:00:00.000Z,1642313706.5,192.0,33.04
2022-01-16T06:00:00.000Z,1642318204.0,192.0,32.94
2022-01-16T07:00:00.000Z,1642320904.0,204.0,35.34
2022-01-16T08:00:00.000Z,1642324504.5,208.0,35.58
2022-01-16T09:00:00.000Z,1642327204.0,215.0,37.05
2022-01-16T10:00:00.000Z,1642331704.0,217.0,37.4
2022-01-16T11:00:00.000Z,1642335304.0,213.0,36.1
2022-01-16T12:00:00.000Z,1642338904.0,222.0,37.77
2022-01-16T13:00:00.000Z,1642342504.5,227.0,38.26
2022-01-16T14:00:00.000Z,1642346104.0,237.0,39.69
2022-01-16T15:00:00.000Z,1642349704.0,249.0,42.65
2022-01-16T16:00:00.000Z,1642353305.0,249.0,43.35
2022-01-16T17:00:00.000Z,1642356904.0,260.0,46.06
2022-01-16T18:00:00.000Z,1642360505.0,272.0,47.15
2022-01-16T19:00:00.000Z,1642364104.0,274.0,46.25
2022-01-16T20:00:00.000Z,1642367704.0,281.0,48.4
2022-01-16T21:00:00.000Z,1642371304.0,279.0,49.5
2022-01-16T22:00:00.000Z,1642376705.25,279.0,48.915000000000006
2022-01-17T00:00:00.000Z,1642383904.0,245.5,43.03
2022-01-17T02:00:00.000Z,1642388404.0,223.0,38.65
2022-01-17T03:00:00.000Z,1642392004.0,231.0,40.41
2022-01-17T04:00:00.000Z,1642396504.0,223.0,39.07
2022-01-17T05:00:00.000Z,1642402204.3333333,218.0,37.57333333333333
2022-01-17T07:00:00.000Z,1642408204.0,246.0,42.77
2022-01-17T08:00:00.000Z,1642413605.0,291.6666666666667,51.52
2022-01-17T10:00:00.000Z,1642419904.0,325.5,57.83
2022-01-17T12:00:00.000Z,1642427104.0,321.5,56.900000000000006
2022-01-17T14:00:00.000Z,1642432504.0,324.0,58.27
2022-01-17T15:00:00.000Z,1642436104.5,329.0,59.05
2022-01-17T16:00:00.000Z,1642439704.0,337.0,60.3
2022-01-17T17:00:00.000Z,1642445104.0,350.5,61.084999999999994
2022-01-17T19:00:00.000Z,1642450504.0,365.0,62.56
2022-01-17T20:00:00.000Z,1642455004.0,358.0,62.46000000000001
2022-01-17T21:00:00.000Z,1642457704.0,355.0,62.82
2022-01-17T22:00:00.000Z,1642461305.0,356.0,65.01
2022-01-17T23:00:00.000Z,1642464005.0,347.0,63.45
2022-01-18T00:00:00.000Z,1642470304.0,340.5,61.195
2022-01-18T02:00:00.000Z,1642475704.0,318.0,57.02
2022-01-18T03:00:00.000Z,1642480204.0,313.0,56.25
2022-01-18T04:00:00.000Z,1642482904.0,316.0,56.79
2022-01-18T05:00:00.000Z,1642487404.0,314.0,56.60000000000001
2022-01-18T06:00:00.000Z,1642490104.0,314.0,56.47
2022-01-18T07:00:00.000Z,1642493703.5,327.0,59.8
2022-01-18T08:00:00.000Z,1642497304.0,341.0,63.080000000000005
2022-01-18T09:00:00.000Z,1642501804.0,343.0,62.55
2022-01-18T10:00:00.000Z,1642504504.0,337.0,60.95
2022-01-18T11:00:00.000Z,1642509004.0,327.0,59.45
2022-01-18T12:00:00.000Z,1642515304.0,314.3333333333333,57.666666666666664
2022-01-18T14:00:00.000Z,1642522504.0,307.0,56.99999999999999
2022-01-18T16:00:00.000Z,1642527004.0,319.5,59.645
2022-01-18T17:00:00.000Z,1642532404.0,321.0,58.56
2022-01-18T19:00:00.000Z,1642536004.0,322.0,57.68
2022-01-18T20:00:00.000Z,1642540504.0,319.0,57.43000000000001
2022-01-18T21:00:00.000Z,1642545904.0,305.5,56.535
2022-01-18T23:00:00.000Z,1642552803.6666667,275.6666666666667,49.593333333333334
2022-01-19T00:00:00.000Z,1642557604.0,250.0,44.44
2022-01-19T02:00:00.000Z,1642561204.0,202.0,35.33
2022-01-19T03:00:00.000Z,1642567804.0,188.33333333333334,33.21
2022-01-19T04:00:00.000Z,1642572903.5,180.0,31.72
2022-01-19T06:00:00.000Z,1642577404.0,182.0,32.51
2022-01-19T07:00:00.000Z,1642580103.5,184.0,33.13
2022-01-19T09:00:00.000Z,1642587304.0,256.0,48.42
2022-01-19T10:00:00.000Z,1642590904.0,261.0,48.91
2022-01-19T11:00:00.000Z,1642593604.0,259.0,48.35
2022-01-19T12:00:00.000Z,1642599904.5,246.0,45.855000000000004
2022-01-19T13:00:00.000Z,1642605304.0,240.0,44.64
2022-01-19T14:00:00.000Z,1642608904.0,239.0,44.41
2022-01-19T15:00:00.000Z,1642612504.0,235.0,43.89
2022-01-19T16:00:00.000Z,1642616104.5,249.0,46.94
2022-01-19T17:00:00.000Z,1642619705.0,267.0,49.82
2022-01-19T19:00:00.000Z,1642623308.0,269.0,48.09
2022-01-19T20:00:00.000Z,1642628404.0,276.0,50.16
2022-01-19T22:00:00.000Z,1642634104.5,258.0,48.33
2022-01-19T23:00:00.000Z,1642637704.0,238.0,44.59
2022-01-20T00:00:00.000Z,1642641304.0,221.0,40.8
2022-01-20T02:00:00.000Z,1642648504.0,194.0,35.14
2022-01-20T03:00:00.000Z,1642652104.0,193.0,35.16
2022-01-20T04:00:00.000Z,1642655704.0,195.0,35.39
2022-01-20T05:00:00.000Z,1642660204.0,201.0,36.44
2022-01-20T06:00:00.000Z,1642664704.0,207.0,37.43
2022-01-20T08:00:00.000Z,1642671004.0,267.0,48.58
2022-01-20T09:00:00.000Z,1642672804.0,317.0,58.57
2022-01-20T11:00:00.000Z,1642680904.0,314.0,58.31000000000001
2022-01-20T12:00:00.000Z,1642686304.0,307.0,56.655
2022-01-20T14:00:00.000Z,1642693504.25,299.5,55.465
2022-01-20T16:00:00.000Z,1642701004.0,308.0,56.64333333333334
2022-01-20T18:00:00.000Z,1642706106.0,324.0,58.59000000000001
2022-01-20T19:00:00.000Z,1642709704.0,327.0,58.09000000000001
2022-01-20T20:00:00.000Z,1642712404.0,324.0,57.85
2022-01-20T21:00:00.000Z,1642716904.0,327.0,59.88
2022-01-20T22:00:00.000Z,1642720504.0,325.0,60.42999999999999
2022-01-20T23:00:00.000Z,1642724104.0,309.0,57.82000000000001
2022-01-21T00:00:00.000Z,1642729504.0,285.0,54.185
