zone_datetime,timestamp,carbon_intensity_avg,fossilFuelPercentage
2021-11-25T16:00:00.000Z,1637859614.0,196.0,26.14
2021-11-25T17:00:00.000Z,1637862309.0,190.5,24.689999999999998
2021-11-25T18:00:00.000Z,1637865011.0,185.0,23.24
2021-11-25T19:00:00.000Z,1637868611.3333333,181.0,22.47
2021-11-25T20:00:00.000Z,1637873108.0,158.5,19.44
2021-11-25T21:00:00.000Z,1637875810.0,142.0,17.03
2021-11-25T22:00:00.000Z,1637879409.3333333,124.0,13.853333333333333
2021-11-25T23:00:00.000Z,1637884825.0,159.0,20.08
2021-11-26T00:00:00.000Z,1637887507.5,161.0,20.465
2021-11-26T01:00:00.000Z,1637891109.0,160.5,20.57
2021-11-26T02:00:00.000Z,1637894710.0,148.5,18.695
2021-11-26T03:00:00.000Z,1637898311.5,129.0,15.530000000000001
2021-11-26T04:00:00.000Z,1637901910.5,123.0,14.875
2021-11-26T05:00:00.000Z,1637905507.5,120.0,14.579999999999998
2021-11-26T06:00:00.000Z,1637909109.0,117.5,14.010000000000002
2021-11-26T07:00:00.000Z,1637912708.5,121.0,14.675
2021-11-26T08:00:00.000Z,1637915409.0,121.0,14.71
2021-11-26T09:00:00.000Z,1637919008.3333333,121.0,14.543333333333331
2021-11-26T10:00:00.000Z,1637923508.0,128.5,15.865000000000002
2021-11-26T11:00:00.000Z,1637927110.0,140.0,17.365000000000002
2021-11-26T12:00:00.000Z,1637930711.5,143.5,17.43
2021-11-26T13:00:00.000Z,1637934308.5,146.5,17.689999999999998
2021-11-26T14:00:00.000Z,1637937909.0,150.0,18.095
2021-11-26T15:00:00.000Z,1637941509.5,149.0,18.0
2021-11-26T16:00:00.000Z,1637945112.0,150.5,18.44
2021-11-26T17:00:00.000Z,1637948711.0,137.5,16.35
2021-11-26T18:00:00.000Z,1637952318.5,122.0,13.89
2021-11-26T19:00:00.000Z,1637955911.0,123.0,14.115
2021-11-26T20:00:00.000Z,1637958610.0,124.0,14.34
2021-11-26T21:00:00.000Z,1637963110.0,136.0,16.035
2021-11-26T22:00:00.000Z,1637966713.0,153.5,18.81
2021-11-26T23:00:00.000Z,1637970313.5,164.0,21.009999999999998
2021-11-27T00:00:00.000Z,1637973010.0,167.0,21.98
2021-11-27T01:00:00.000Z,1637975709.0,158.0,19.74
2021-11-27T02:00:00.000Z,1637979319.5,162.0,20.5
2021-11-27T03:00:00.000Z,1637982011.0,140.0,16.74
2021-11-27T04:00:00.000Z,1637987409.0,151.0,18.14
2021-11-27T05:00:00.000Z,1637991026.0,147.66666666666666,17.540000000000003
2021-11-27T07:00:00.000Z,1637997310.0,162.0,19.64
2021-11-27T08:00:00.000Z,1638001810.6666667,154.33333333333334,18.31
2021-11-27T09:00:00.000Z,1638005415.0,145.0,16.99
2021-11-27T10:00:00.000Z,1638009011.6666667,186.33333333333334,23.400000000000002
2021-11-27T11:00:00.000Z,1638013508.0,182.0,22.725
2021-11-27T12:00:00.000Z,1638017109.0,173.5,21.47
2021-11-27T13:00:00.000Z,1638020711.0,165.5,20.259999999999998
2021-11-27T14:00:00.000Z,1638024308.0,171.5,21.035
2021-11-27T15:00:00.000Z,1638027911.5,174.5,21.35
2021-11-27T16:00:00.000Z,1638031508.5,169.5,20.66
2021-11-27T17:00:00.000Z,1638035113.5,168.0,20.535
2021-11-27T18:00:00.000Z,1638038720.0,170.0,20.85
2021-11-27T19:00:00.000Z,1638041410.0,171.0,21.01
2021-11-27T20:00:00.000Z,1638045010.6666667,166.33333333333334,20.650000000000002
2021-11-27T21:00:00.000Z,1638049511.0,179.0,22.715
2021-11-27T22:00:00.000Z,1638052212.0,194.0,24.9
2021-11-27T23:00:00.000Z,1638054910.5,170.0,21.59
2021-11-28T00:00:00.000Z,1638059411.3333333,151.0,19.196666666666665
2021-11-28T01:00:00.000Z,1638063012.0,153.0,19.79
2021-11-28T02:00:00.000Z,1638066609.0,148.66666666666666,18.833333333333332
2021-11-28T03:00:00.000Z,1638071109.5,145.0,18.2
2021-11-28T04:00:00.000Z,1638073812.0,145.0,18.2
2021-11-28T05:00:00.000Z,1638077409.0,142.66666666666666,17.31
2021-11-28T06:00:00.000Z,1638081010.0,148.0,17.99
2021-11-28T07:00:00.000Z,1638085508.0,151.5,18.549999999999997
2021-11-28T08:00:00.000Z,1638089108.0,146.5,17.665
2021-11-28T09:00:00.000Z,1638092709.5,145.5,17.325
2021-11-28T10:00:00.000Z,1638095407.0,152.0,17.77
2021-11-28T11:00:00.000Z,1638099010.6666667,115.66666666666667,11.853333333333333
2021-11-28T12:00:00.000Z,1638103509.0,170.0,20.755000000000003
2021-11-28T13:00:00.000Z,1638106207.0,225.0,29.85
2021-11-28T14:00:00.000Z,1638109809.6666667,195.0,24.403333333333336
2021-11-28T15:00:00.000Z,1638113409.0,151.0,17.27
2021-11-28T16:00:00.000Z,1638117012.6666667,183.66666666666666,22.616666666666664
2021-11-28T17:00:00.000Z,1638120608.0,187.0,23.37
2021-11-28T18:00:00.000Z,1638124213.0,203.33333333333334,25.906666666666666
2021-11-28T19:00:00.000Z,1638127808.0,202.0,26.0
2021-11-28T20:00:00.000Z,1638130512.0,167.0,20.06
2021-11-28T21:00:00.000Z,1638135012.6666667,163.66666666666666,19.49
2021-11-28T22:00:00.000Z,1638139512.0,153.5,18.28
2021-11-28T23:00:00.000Z,1638143111.5,162.5,20.08
2021-11-29T00:00:00.000Z,1638146711.5,160.0,20.055
2021-11-29T01:00:00.000Z,1638149411.0,154.0,19.33
2021-11-29T02:00:00.000Z,1638152111.0,173.0,22.65
2021-11-29T03:00:00.000Z,1638155710.0,132.0,15.71
2021-11-29T04:00:00.000Z,1638159308.0,131.0,15.57
2021-11-29T05:00:00.000Z,1638163809.6666667,110.33333333333333,13.113333333333335
2021-11-29T06:00:00.000Z,1638169209.0,77.0,7.84
2021-11-29T07:00:00.000Z,1638171911.0,75.5,7.710000000000001
2021-11-29T08:00:00.000Z,1638174611.0,74.0,7.580000000000001
2021-11-29T09:00:00.000Z,1638177308.5,72.0,7.27
2021-11-29T10:00:00.000Z,1638181809.6666667,72.66666666666667,7.366666666666666
2021-11-29T11:00:00.000Z,1638187207.0,69.0,6.88
2021-11-29T12:00:00.000Z,1638189007.0,69.0,6.88
2021-11-29T13:00:00.000Z,1638192611.0,76.33333333333333,7.8066666666666675
2021-11-29T14:00:00.000Z,1638196209.0,81.0,8.48
2021-11-29T15:00:00.000Z,1638199814.3333333,79.33333333333333,8.133333333333335
2021-11-29T16:00:00.000Z,1638204313.0,97.0,11.25
2021-11-29T17:00:00.000Z,1638207016.0,118.0,14.72
2021-11-29T18:00:00.000Z,1638210616.3333333,108.0,12.74
2021-11-29T19:00:00.000Z,1638214216.0,104.0,12.02
2021-11-29T20:00:00.000Z,1638216916.0,102.0,11.75
2021-11-29T21:00:00.000Z,1638221415.3333333,102.66666666666667,11.826666666666668
2021-11-29T22:00:00.000Z,1638225015.0,100.0,11.5
2021-11-29T23:00:00.000Z,1638227715.0,94.0,10.7
2021-11-30T00:00:00.000Z,1638231314.5,124.0,15.23
2021-11-30T01:00:00.000Z,1638235814.3333333,200.66666666666666,27.633333333333336
2021-11-30T02:00:00.000Z,1638240313.0,204.5,28.155
2021-11-30T03:00:00.000Z,1638243009.0,203.0,27.73
2021-11-30T04:00:00.000Z,1638245709.0,211.0,29.24
2021-11-30T05:00:00.000Z,1638249311.0,176.0,23.16
2021-11-30T06:00:00.000Z,1638254711.5,155.5,20.265
2021-11-30T07:00:00.000Z,1638257410.0,146.0,18.71
2021-11-30T08:00:00.000Z,1638260107.0,137.0,17.2
2021-11-30T09:00:00.000Z,1638264618.0,139.33333333333334,17.483333333333334
2021-11-30T10:00:00.000Z,1638270014.0,234.0,33.01
2021-11-30T11:00:00.000Z,1638271813.0,241.0,34.05
2021-11-30T12:00:00.000Z,1638275409.0,221.66666666666666,30.163333333333338
2021-11-30T13:00:00.000Z,1638279016.0,237.0,32.45
2021-11-30T14:00:00.000Z,1638281713.0,210.0,27.68
2021-11-30T15:00:00.000Z,1638286212.6666667,187.0,24.02
2021-11-30T16:00:00.000Z,1638289831.0,175.0,21.95
2021-11-30T17:00:00.000Z,1638293441.6666667,182.0,22.99
2021-11-30T18:00:00.000Z,1638297915.0,184.0,23.189999999999998
2021-11-30T19:00:00.000Z,1638300612.0,184.0,23.27
2021-11-30T20:00:00.000Z,1638304212.0,209.66666666666666,27.656666666666666
2021-11-30T21:00:00.000Z,1638308714.0,260.0,35.985
2021-11-30T22:00:00.000Z,1638312309.0,268.5,37.545
2021-11-30T23:00:00.000Z,1638315911.5,267.5,37.67
2021-12-01T00:00:00.000Z,1638319509.0,261.0,37.01
2021-12-01T01:00:00.000Z,1638323113.5,261.0,36.99
2021-12-01T02:00:00.000Z,1638326710.0,267.0,37.59
2021-12-01T03:00:00.000Z,1638329411.0,272.0,38.01
2021-12-01T04:00:00.000Z,1638331209.0,253.0,34.93
2021-12-01T05:00:00.000Z,1638335709.5,250.0,34.15
2021-12-01T06:00:00.000Z,1638340209.0,267.6666666666667,37.02333333333333
2021-12-01T07:00:00.000Z,1638344709.5,276.0,37.91
2021-12-01T08:00:00.000Z,1638348309.5,273.0,37.769999999999996
2021-12-01T09:00:00.000Z,1638351908.5,268.0,37.215
2021-12-01T10:00:00.000Z,1638355509.0,268.0,37.18
2021-12-01T11:00:00.000Z,1638359107.5,309.5,43.995000000000005
2021-12-01T12:00:00.000Z,1638361809.0,324.0,46.41
2021-12-01T13:00:00.000Z,1638364508.0,312.0,43.42
2021-12-01T14:00:00.000Z,1638369009.6666667,328.0,46.70333333333334
2021-12-01T15:00:00.000Z,1638373510.0,327.5,46.465
2021-12-01T16:00:00.000Z,1638376211.0,320.0,45.0
2021-12-01T17:00:00.000Z,1638379808.0,312.6666666666667,43.38666666666666
2021-12-01T18:00:00.000Z,1638384309.0,317.5,44.245000000000005
2021-12-01T19:00:00.000Z,1638387921.0,319.5,44.63
2021-12-01T20:00:00.000Z,1638390607.0,319.0,44.59
2021-12-01T21:00:00.000Z,1638395108.5,309.0,43.34
2021-12-01T22:00:00.000Z,1638397808.0,311.0,43.68
2021-12-01T23:00:00.000Z,1638401411.6666667,286.0,40.306666666666665
2021-12-02T00:00:00.000Z,1638405009.0,248.0,34.54
2021-12-02T01:00:00.000Z,1638408609.6666667,239.0,33.99666666666667
2021-12-02T02:00:00.000Z,1638413110.0,227.5,31.68
2021-12-02T03:00:00.000Z,1638415808.0,220.0,30.35
2021-12-02T04:00:00.000Z,1638420307.5,209.0,28.705
2021-12-02T05:00:00.000Z,1638423908.5,217.5,29.885
2021-12-02T06:00:00.000Z,1638426607.0,223.0,30.6
2021-12-02T07:00:00.000Z,1638430208.0,227.66666666666666,31.23
2021-12-02T08:00:00.000Z,1638433808.0,239.0,32.97
2021-12-02T09:00:00.000Z,1638436512.0,248.0,34.16
2021-12-02T10:00:00.000Z,1638441908.5,255.5,35.205
2021-12-02T11:00:00.000Z,1638444608.0,271.0,37.43
2021-12-02T12:00:00.000Z,1638448208.3333333,281.3333333333333,38.553333333333335
2021-12-02T13:00:00.000Z,1638452707.5,311.5,43.269999999999996
2021-12-02T14:00:00.000Z,1638456307.0,304.5,42.144999999999996
2021-12-02T15:00:00.000Z,1638459907.5,300.5,41.485
2021-12-02T16:00:00.000Z,1638463514.0,319.5,44.78
2021-12-02T17:00:00.000Z,1638467127.0,329.5,46.379999999999995
2021-12-02T18:00:00.000Z,1638470709.5,332.0,46.5
2021-12-02T19:00:00.000Z,1638474308.0,319.0,44.5
2021-12-02T20:00:00.000Z,1638477910.5,282.0,38.974999999999994
2021-12-02T21:00:00.000Z,1638480611.0,270.0,37.33
2021-12-02T22:00:00.000Z,1638483309.5,271.0,37.3
2021-12-02T23:00:00.000Z,1638487810.0,231.0,31.605
2021-12-03T00:00:00.000Z,1638491410.0,208.0,28.33
2021-12-03T01:00:00.000Z,1638494112.0,207.0,28.42
2021-12-03T02:00:00.000Z,1638498611.3333333,201.66666666666666,27.87
2021-12-03T03:00:00.000Z,1638503108.5,194.0,26.66
2021-12-03T04:00:00.000Z,1638512107.875,194.0,26.66
2021-12-03T16:00:00.000Z,1638550807.0,295.0,40.59
2021-12-03T17:00:00.000Z,1638553509.0,295.0,40.6
2021-12-03T18:00:00.000Z,1638557108.0,283.0,38.82
2021-12-03T19:00:00.000Z,1638560710.5,262.0,35.7
2021-12-03T20:00:00.000Z,1638564309.5,254.0,35.155
2021-12-03T21:00:00.000Z,1638567908.0,239.0,33.525000000000006
2021-12-03T22:00:00.000Z,1638571516.5,229.0,31.950000000000003
2021-12-03T23:00:00.000Z,1638575108.0,214.0,29.465
2021-12-04T00:00:00.000Z,1638578708.5,202.0,27.59
2021-12-04T01:00:00.000Z,1638581417.0,199.0,27.23
2021-12-04T02:00:00.000Z,1638584109.0,213.0,29.9
2021-12-04T03:00:00.000Z,1638589527.5,216.5,30.68
2021-12-04T04:00:00.000Z,1638592216.0,220.0,31.21
2021-12-04T05:00:00.000Z,1638595827.6666667,220.0,30.150000000000006
2021-12-04T06:00:00.000Z,1638599408.0,226.0,30.53
2021-12-04T07:00:00.000Z,1638603014.3333333,234.0,31.646666666666665
2021-12-04T08:00:00.000Z,1638607507.5,237.5,32.135000000000005
2021-12-04T09:00:00.000Z,1638611107.5,245.5,33.44
2021-12-04T10:00:00.000Z,1638613807.0,255.0,34.88
2021-12-04T11:00:00.000Z,1638617408.0,275.0,37.53666666666666
2021-12-04T12:00:00.000Z,1638622808.0,290.0,40.39
2021-12-04T13:00:00.000Z,1638624608.0,297.0,41.34
2021-12-04T14:00:00.000Z,1638628209.0,300.0,42.37
2021-12-04T15:00:00.000Z,1638631808.6666667,321.3333333333333,44.953333333333326
2021-12-04T16:00:00.000Z,1638636309.5,302.5,41.63
2021-12-04T17:00:00.000Z,1638639007.0,301.0,41.37
2021-12-04T18:00:00.000Z,1638643507.5,259.0,34.849999999999994
2021-12-04T19:00:00.000Z,1638647108.0,267.0,36.16
2021-12-04T20:00:00.000Z,1638649807.0,263.0,35.7
2021-12-04T21:00:00.000Z,1638653408.3333333,261.0,35.623333333333335
2021-12-04T22:00:00.000Z,1638657910.0,253.5,34.82
2021-12-04T23:00:00.000Z,1638661509.0,241.5,33.005
2021-12-05T00:00:00.000Z,1638665108.0,245.0,34.08
2021-12-05T01:00:00.000Z,1638668708.5,247.0,34.459999999999994
2021-12-05T02:00:00.000Z,1638671407.0,249.0,34.51
2021-12-05T03:00:00.000Z,1638674108.5,238.0,32.48
2021-12-05T04:00:00.000Z,1638677708.0,210.0,27.9
2021-12-05T05:00:00.000Z,1638680416.0,158.0,19.43
2021-12-05T06:00:00.000Z,1638684910.0,119.0,12.39
2021-12-05T07:00:00.000Z,1638688508.5,118.0,11.9
2021-12-05T08:00:00.000Z,1638693009.6666667,48.666666666666664,1.2066666666666668
2021-12-05T09:00:00.000Z,1638696609.0,56.0,2.82
2021-12-05T10:00:00.000Z,1638700210.0,43.0,0.01
2021-12-05T11:00:00.000Z,1638704709.5,92.0,7.76
2021-12-05T12:00:00.000Z,1638707409.0,90.0,7.359999999999999
2021-12-05T13:00:00.000Z,1638711008.0,116.33333333333333,13.450000000000001
2021-12-05T14:00:00.000Z,1638715507.5,123.0,15.07
2021-12-05T15:00:00.000Z,1638718208.0,121.0,14.71
2021-12-05T16:00:00.000Z,1638722707.5,116.5,13.885
2021-12-05T17:00:00.000Z,1638725408.0,110.0,12.53
2021-12-05T18:00:00.000Z,1638729010.0,102.66666666666667,11.300000000000002
2021-12-05T19:00:00.000Z,1638733509.5,107.0,12.135
2021-12-05T20:00:00.000Z,1638737121.5,88.0,8.2
2021-12-05T21:00:00.000Z,1638740710.0,75.5,5.915000000000001
2021-12-05T22:00:00.000Z,1638744310.0,76.5,6.325
2021-12-05T23:00:00.000Z,1638747910.0,72.0,5.6850000000000005
2021-12-06T00:00:00.000Z,1638751509.5,69.0,5.535
2021-12-06T01:00:00.000Z,1638755111.5,75.0,6.875
2021-12-06T02:00:00.000Z,1638758710.5,76.0,7.575000000000001
2021-12-06T03:00:00.000Z,1638762311.0,62.0,5.99
2021-12-06T04:00:00.000Z,1638765011.0,62.0,6.03
2021-12-06T05:00:00.000Z,1638768610.6666667,59.666666666666664,5.383333333333334
2021-12-06T06:00:00.000Z,1638772207.0,51.0,3.27
2021-12-06T07:00:00.000Z,1638776709.5,49.5,2.78
2021-12-06T08:00:00.000Z,1638780310.0,51.0,3.285
2021-12-06T09:00:00.000Z,1638783013.0,56.0,4.28
2021-12-06T10:00:00.000Z,1638785708.0,81.0,8.16
2021-12-06T11:00:00.000Z,1638791107.5,98.5,11.78
2021-12-06T12:00:00.000Z,1638794709.5,94.0,11.09
2021-12-06T13:00:00.000Z,1638797422.0,79.0,8.29
2021-12-06T14:00:00.000Z,1638801019.0,78.66666666666667,7.716666666666668
2021-12-06T15:00:00.000Z,1638805509.5,66.5,5.19
2021-12-06T16:00:00.000Z,1638809108.0,60.5,4.26
2021-12-06T17:00:00.000Z,1638812709.5,60.0,4.455
2021-12-06T18:00:00.000Z,1638816311.0,69.5,6.78
2021-12-06T19:00:00.000Z,1638819909.5,74.0,7.859999999999999
2021-12-06T20:00:00.000Z,1638822607.0,68.0,6.45
2021-12-06T21:00:00.000Z,1638825312.5,54.0,3.7599999999999993
2021-12-06T22:00:00.000Z,1638828909.5,71.0,7.3
2021-12-06T23:00:00.000Z,1638833410.0,86.0,10.32
2021-12-07T00:00:00.000Z,1638837011.3333333,57.666666666666664,5.0633333333333335
2021-12-07T01:00:00.000Z,1638841511.5,70.0,7.605
2021-12-07T02:00:00.000Z,1638844209.0,73.0,8.27
2021-12-07T03:00:00.000Z,1638847816.3333333,52.666666666666664,4.303333333333334
2021-12-07T04:00:00.000Z,1638853213.0,29.0,0.01
2021-12-07T05:00:00.000Z,1638855909.5,29.5,0.005
2021-12-07T06:00:00.000Z,1638859507.0,32.5,0.01
2021-12-07T07:00:00.000Z,1638863109.0,33.0,0.015
2021-12-07T08:00:00.000Z,1638866707.5,31.5,0.015
2021-12-07T09:00:00.000Z,1638870311.5,32.5,0.01
2021-12-07T10:00:00.000Z,1638873910.5,56.5,3.79
2021-12-07T11:00:00.000Z,1638876609.0,81.0,7.57
2021-12-07T12:00:00.000Z,1638878415.0,70.0,5.75
2021-12-07T13:00:00.000Z,1638883817.0,71.66666666666667,5.579999999999999
2021-12-07T14:00:00.000Z,1638888308.0,70.5,5.48
2021-12-07T15:00:00.000Z,1638891914.5,76.0,6.914999999999999
2021-12-07T16:00:00.000Z,1638895512.0,87.0,9.455
2021-12-07T17:00:00.000Z,1638898208.0,94.0,11.02
2021-12-07T18:00:00.000Z,1638900907.5,104.0,12.47
2021-12-07T19:00:00.000Z,1638905408.3333333,69.33333333333333,6.076666666666667
2021-12-07T20:00:00.000Z,1638909908.0,69.5,6.53
2021-12-07T21:00:00.000Z,1638913507.5,69.0,6.369999999999999
2021-12-07T22:00:00.000Z,1638917107.0,48.5,3.09
2021-12-07T23:00:00.000Z,1638919807.0,33.0,0.8699999999999999
2021-12-08T00:00:00.000Z,1638923407.3333333,40.333333333333336,2.4233333333333333
2021-12-08T01:00:00.000Z,1638927908.5,35.0,1.325
2021-12-08T02:00:00.000Z,1638931507.0,29.5,0.01
2021-12-08T03:00:00.000Z,1638935106.5,31.0,0.005
2021-12-08T04:00:00.000Z,1638939608.0,34.0,0.2
2021-12-08T05:00:00.000Z,1638942308.0,38.0,0.875
2021-12-08T06:00:00.000Z,1638945907.0,42.5,1.52
2021-12-08T07:00:00.000Z,1638948607.0,42.0,1.48
2021-12-08T08:00:00.000Z,1638952206.0,55.0,4.22
2021-12-08T09:00:00.000Z,1638954907.0,59.0,4.75
2021-12-08T10:00:00.000Z,1638958511.0,59.0,5.05
2021-12-08T11:00:00.000Z,1638963010.3333333,90.66666666666667,10.326666666666666
2021-12-08T12:00:00.000Z,1638967509.0,72.5,6.35
2021-12-08T13:00:00.000Z,1638971116.0,81.0,7.77
2021-12-08T14:00:00.000Z,1638974709.0,89.5,9.33
2021-12-08T15:00:00.000Z,1638978318.0,79.0,6.895
2021-12-08T16:00:00.000Z,1638981908.0,71.0,5.02
2021-12-08T17:00:00.000Z,1638984610.0,69.0,4.88
2021-12-08T18:00:00.000Z,1638988207.6666667,70.33333333333333,5.386666666666667
2021-12-08T19:00:00.000Z,1638991809.0,77.0,6.94
2021-12-08T20:00:00.000Z,1638995409.3333333,65.33333333333333,4.756666666666667
2021-12-08T21:00:00.000Z,1638999009.0,62.0,4.21
2021-12-08T22:00:00.000Z,1639002610.0,66.33333333333333,4.903333333333333
2021-12-08T23:00:00.000Z,1639007111.5,61.5,4.695
2021-12-09T00:00:00.000Z,1639010709.5,59.0,4.73
2021-12-09T01:00:00.000Z,1639013408.0,60.0,5.04
2021-12-09T02:00:00.000Z,1639017011.0,30.0,0.31
2021-12-09T03:00:00.000Z,1639020609.0,31.0,0.92
2021-12-09T04:00:00.000Z,1639023308.0,31.0,0.92
2021-12-09T05:00:00.000Z,1639027809.6666667,35.0,0.8133333333333335
2021-12-09T06:00:00.000Z,1639031407.0,33.0,0.22
2021-12-09T07:00:00.000Z,1639035009.0,33.0,0.01
2021-12-09T08:00:00.000Z,1639038607.0,32.0,0.01
2021-12-09T09:00:00.000Z,1639043112.5,43.5,1.64
2021-12-09T10:00:00.000Z,1639046711.0,69.5,5.855
2021-12-09T11:00:00.000Z,1639049408.0,75.0,6.87
2021-12-09T12:00:00.000Z,1639053932.5,77.5,7.6850000000000005
2021-12-09T13:00:00.000Z,1639058421.0,93.0,10.84
2021-12-09T14:00:00.000Z,1639061111.0,90.0,10.149999999999999
2021-12-09T15:00:00.000Z,1639063809.0,87.0,9.37
2021-12-09T16:00:00.000Z,1639066508.5,89.0,9.85
2021-12-09T17:00:00.000Z,1639071011.3333333,86.66666666666667,9.286666666666667
2021-12-09T18:00:00.000Z,1639075510.5,77.0,7.265
2021-12-09T19:00:00.000Z,1639079112.0,81.5,8.3
2021-12-09T20:00:00.000Z,1639082709.0,86.5,9.120000000000001
2021-12-09T21:00:00.000Z,1639085410.0,86.0,8.92
2021-12-09T22:00:00.000Z,1639089011.0,93.0,10.616666666666667
2021-12-09T23:00:00.000Z,1639093509.5,80.5,8.58
2021-12-10T00:00:00.000Z,1639096212.0,65.0,5.83
2021-12-10T01:00:00.000Z,1639098922.5,74.0,7.539999999999999
2021-12-10T02:00:00.000Z,1639102511.5,73.0,7.049999999999999
2021-12-10T03:00:00.000Z,1639107908.0,55.5,4.3149999999999995
2021-12-10T04:00:00.000Z,1639111526.5,62.0,5.84
2021-12-10T05:00:00.000Z,1639114210.0,64.0,6.73
2021-12-10T06:00:00.000Z,1639116907.0,77.0,8.58
2021-12-10T07:00:00.000Z,1639121416.6666667,89.33333333333333,10.406666666666666
2021-12-10T08:00:00.000Z,1639125907.0,93.0,11.17
2021-12-10T09:00:00.000Z,1639129510.5,141.5,18.905
2021-12-10T10:00:00.000Z,1639133106.5,201.0,28.335
2021-12-10T11:00:00.000Z,1639137613.0,173.0,23.5
2021-12-10T12:00:00.000Z,1639140308.0,172.5,23.125
2021-12-10T13:00:00.000Z,1639143908.5,173.0,22.64
2021-12-10T14:00:00.000Z,1639147508.5,173.5,22.83
2021-12-10T15:00:00.000Z,1639151109.0,166.5,21.770000000000003
2021-12-10T16:00:00.000Z,1639154709.0,164.5,21.405
2021-12-10T17:00:00.000Z,1639158308.0,173.0,23.165
2021-12-10T18:00:00.000Z,1639161009.0,178.0,24.27
2021-12-10T19:00:00.000Z,1639164609.0,188.0,26.433333333333334
2021-12-10T20:00:00.000Z,1639169108.5,183.0,24.765
2021-12-10T21:00:00.000Z,1639172707.5,180.5,23.79
2021-12-10T22:00:00.000Z,1639176308.0,181.0,23.845
2021-12-10T23:00:00.000Z,1639179008.0,180.0,23.56
2021-12-11T00:00:00.000Z,1639182610.3333333,164.66666666666666,21.689999999999998
2021-12-11T01:00:00.000Z,1639187108.5,165.0,21.985
2021-12-11T02:00:00.000Z,1639189812.0,162.0,21.05
2021-12-11T03:00:00.000Z,1639193409.6666667,158.33333333333334,20.80666666666667
2021-12-11T04:00:00.000Z,1639197007.0,146.0,18.84
2021-12-11T05:00:00.000Z,1639199711.5,131.0,16.4
2021-12-11T06:00:00.000Z,1639203309.0,130.0,16.18
2021-12-11T07:00:00.000Z,1639207807.3333333,128.66666666666666,15.926666666666668
2021-12-11T08:00:00.000Z,1639211407.0,112.0,13.38
2021-12-11T09:00:00.000Z,1639215009.3333333,118.33333333333333,14.256666666666666
2021-12-11T10:00:00.000Z,1639219508.0,155.5,19.46
2021-12-11T11:00:00.000Z,1639223110.5,206.5,27.259999999999998
2021-12-11T12:00:00.000Z,1639226707.5,197.5,25.66
2021-12-11T13:00:00.000Z,1639230309.5,182.5,23.085
2021-12-11T14:00:00.000Z,1639233911.0,181.0,22.725
2021-12-11T15:00:00.000Z,1639237509.0,190.5,24.285
2021-12-11T16:00:00.000Z,1639241120.5,192.0,25.055
2021-12-11T17:00:00.000Z,1639244710.5,194.0,25.650000000000002
2021-12-11T18:00:00.000Z,1639247408.0,195.0,25.980000000000004
2021-12-11T19:00:00.000Z,1639251009.0,192.66666666666666,25.5
2021-12-11T20:00:00.000Z,1639255509.0,190.0,25.085
2021-12-11T21:00:00.000Z,1639259109.0,192.0,25.375
2021-12-11T22:00:00.000Z,1639262710.0,187.0,24.355
2021-12-11T23:00:00.000Z,1639266308.5,172.5,21.555
2021-12-12T00:00:00.000Z,1639269010.0,163.0,20.18
2021-12-12T01:00:00.000Z,1639272607.0,161.0,19.98
2021-12-12T02:00:00.000Z,1639276210.3333333,146.0,17.830000000000002
2021-12-12T03:00:00.000Z,1639279810.0,104.0,11.29
2021-12-12T04:00:00.000Z,1639283409.0,96.66666666666667,9.666666666666666
2021-12-12T05:00:00.000Z,1639287907.0,104.0,10.455
2021-12-12T06:00:00.000Z,1639290608.0,108.0,10.81
2021-12-12T07:00:00.000Z,1639293309.5,109.0,10.89
2021-12-12T08:00:00.000Z,1639296909.0,111.0,11.4
2021-12-12T09:00:00.000Z,1639301408.0,112.66666666666667,11.646666666666667
2021-12-12T10:00:00.000Z,1639305908.5,114.0,11.745000000000001
2021-12-12T11:00:00.000Z,1639309510.0,115.0,11.785
2021-12-12T13:00:00.000Z,1639315811.5,199.5,25.045
2021-12-12T14:00:00.000Z,1639320307.5,185.5,22.795
2021-12-12T15:00:00.000Z,1639323009.0,180.0,21.82
2021-12-12T16:00:00.000Z,1639326608.6666667,176.66666666666666,21.546666666666667
2021-12-12T17:00:00.000Z,1639331107.5,177.5,21.735
2021-12-12T18:00:00.000Z,1639334708.5,175.0,21.355
2021-12-12T19:00:00.000Z,1639338308.0,173.5,21.025
2021-12-12T20:00:00.000Z,1639341010.0,171.0,20.51
2021-12-12T21:00:00.000Z,1639345510.5,184.0,23.035
2021-12-12T22:00:00.000Z,1639349108.5,184.0,22.965
2021-12-12T23:00:00.000Z,1639352710.0,173.0,21.045
2021-12-13T00:00:00.000Z,1639356311.0,164.0,19.91
2021-12-13T01:00:00.000Z,1639359908.5,167.0,20.895
2021-12-13T02:00:00.000Z,1639363509.5,164.5,20.84
2021-12-13T03:00:00.000Z,1639367109.5,150.0,18.215
2021-12-13T04:00:00.000Z,1639369807.0,151.0,18.2
2021-12-13T05:00:00.000Z,1639373430.6666667,152.66666666666666,17.626666666666665
2021-12-13T06:00:00.000Z,1639377907.5,157.5,18.495
2021-12-13T07:00:00.000Z,1639381510.0,164.5,19.880000000000003
2021-12-13T08:00:00.000Z,1639385109.0,159.5,19.46
2021-12-13T09:00:00.000Z,1639388709.0,165.0,20.345
