zone_datetime,timestamp,carbon_intensity_avg,fossilFuelPercentage
2022-02-28T19:00:00.000Z,1646083204.0,444.0,69.81
2022-02-28T22:00:00.000Z,1646089203.0,445.0,72.8
2022-02-28T23:00:00.000Z,1646091904.0,452.5,73.68
2022-03-01T00:00:00.000Z,1646095503.5,478.0,76.975
2022-03-01T01:00:00.000Z,1646098204.0,473.0,76.49
2022-03-01T02:00:00.000Z,1646103604.0,500.0,80.06
2022-03-01T03:00:00.000Z,1646105403.0,505.0,81.18
2022-03-01T04:00:00.000Z,1646109904.0,528.0,85.03
2022-03-01T05:00:00.000Z,1646114403.0,523.0,83.6
2022-03-01T06:00:00.000Z,1646120403.6666667,519.6666666666666,83.60666666666667
2022-03-01T07:00:00.000Z,1646121603.0,505.0,81.01
2022-03-01T08:00:00.000Z,1646123404.0,509.0,81.76
2022-03-01T10:00:00.000Z,1646130603.0,488.0,77.44
2022-03-01T11:00:00.000Z,1646132403.0,494.0,81.46
2022-03-01T12:00:00.000Z,1646139603.0,464.0,76.21
2022-03-01T13:00:00.000Z,1646142304.0,457.0,74.965
2022-03-01T14:00:00.000Z,1646145904.0,439.0,72.22
2022-03-01T15:00:00.000Z,1646149504.0,421.0,69.56
2022-03-01T16:00:00.000Z,1646156403.3333333,421.3333333333333,69.54666666666667
2022-03-01T18:00:00.000Z,1646159404.0,427.0,69.74
2022-03-01T19:00:00.000Z,1646164804.0,405.0,64.91
2022-03-01T20:00:00.000Z,1646172003.75,339.75,54.8675
2022-03-01T21:00:00.000Z,1646172004.0,297.0,48.06
2022-03-01T22:00:00.000Z,1646173804.0,297.0,48.06
2022-03-01T23:00:00.000Z,1646179204.0,246.0,34.87
2022-03-02T00:00:00.000Z,1646181905.0,225.5,32.435
2022-03-02T01:00:00.000Z,1646185504.0,205.5,30.990000000000002
2022-03-02T02:00:00.000Z,1646189104.0,181.5,27.615000000000002
2022-03-02T03:00:00.000Z,1646192704.0,176.5,25.92
2022-03-02T04:00:00.000Z,1646196303.0,233.5,35.53
2022-03-02T05:00:00.000Z,1646203204.0,317.0,50.69333333333333
2022-03-02T06:00:00.000Z,1646206803.3333333,347.6666666666667,56.276666666666664
2022-03-02T09:00:00.000Z,1646223304.0,340.0,54.400000000000006
2022-03-02T10:00:00.000Z,1646217003.3333333,336.6666666666667,53.81333333333333
2022-03-02T12:00:00.000Z,1646226004.0,351.0,57.24
2022-03-02T13:00:00.000Z,1646228704.0,342.0,55.45
2022-03-02T15:00:00.000Z,1646240404.0,317.75,49.98
2022-03-02T16:00:00.000Z,1646244003.75,309.0,47.677499999999995
2022-03-02T17:00:00.000Z,1646248803.6666667,300.3333333333333,45.6
2022-03-02T19:00:00.000Z,1646260207.0,260.0,36.9
2022-03-02T20:00:00.000Z,1646254804.0,251.0,35.23
2022-03-02T21:00:00.000Z,1646256604.0,251.0,35.23
2022-03-02T22:00:00.000Z,1646265604.0,227.5,34.415
2022-03-02T23:00:00.000Z,1646269204.0,235.25,36.6525
2022-03-03T00:00:00.000Z,1646267404.0,215.0,33.93
2022-03-03T02:00:00.000Z,1646276404.0,326.0,48.37
2022-03-03T03:00:00.000Z,1646284804.0,347.3333333333333,52.396666666666654
2022-03-03T04:00:00.000Z,1646285403.3333333,370.6666666666667,56.626666666666665
2022-03-03T05:00:00.000Z,1646292004.0,412.6666666666667,65.36666666666667
2022-03-03T06:00:00.000Z,1646298004.0,463.0,76.64
2022-03-03T08:00:00.000Z,1646306103.5,518.0,84.17
2022-03-03T09:00:00.000Z,1646309704.0,522.0,85.37
2022-03-03T11:00:00.000Z,1646316904.0,504.0,82.87
2022-03-03T12:00:00.000Z,1646312403.0,502.0,82.54
2022-03-03T13:00:00.000Z,1646318704.0,477.0,77.885
2022-03-03T14:00:00.000Z,1646319604.0,434.0,69.88
2022-03-03T15:00:00.000Z,1646328004.0,407.3333333333333,64.77333333333333
2022-03-03T16:00:00.000Z,1646332203.6666667,396.0,62.26666666666667
2022-03-03T17:00:00.000Z,1646328604.0,394.0,62.38
2022-03-03T19:00:00.000Z,1646337604.0,412.0,64.04
2022-03-03T20:00:00.000Z,1646344803.75,405.25,63.83
2022-03-03T21:00:00.000Z,1646349604.0,405.0,64.37333333333333
2022-03-03T22:00:00.000Z,1646346603.0,415.0,67.25
2022-03-03T23:00:00.000Z,1646359203.0,359.0,56.37
2022-03-04T00:00:00.000Z,1646361003.3333333,388.0,62.413333333333334
2022-03-04T01:00:00.000Z,1646357403.0,380.0,60.5
2022-03-04T02:00:00.000Z,1646371803.0,397.0,61.5
2022-03-04T03:00:00.000Z,1646374503.5,408.0,64.36
2022-03-04T06:00:00.000Z,1646382604.3333333,468.0,78.60000000000001
2022-03-04T07:00:00.000Z,1646379904.5,466.0,78.095
2022-03-04T08:00:00.000Z,1646382604.0,476.0,80.71
2022-03-04T09:00:00.000Z,1646393404.3333333,515.0,86.68666666666667
2022-03-04T10:00:00.000Z,1646393403.6666667,516.6666666666666,86.70666666666666
2022-03-04T11:00:00.000Z,1646400004.3333333,521.6666666666666,88.03000000000002
2022-03-04T14:00:00.000Z,1646406004.0,527.0,88.65
2022-03-04T15:00:00.000Z,1646408704.0,524.5,87.98
2022-03-04T16:00:00.000Z,1646412304.0,521.0,86.65
2022-03-04T17:00:00.000Z,1646419203.6666667,537.6666666666666,87.76333333333334
2022-03-04T18:00:00.000Z,1646424004.25,541.75,86.53
2022-03-04T19:00:00.000Z,1646422204.0,547.0,87.17
2022-03-04T20:00:00.000Z,1646435705.0,529.0,85.98
2022-03-04T23:00:00.000Z,1646443803.3333333,513.0,82.0
2022-03-05T00:00:00.000Z,1646440203.0,525.0,84.7
2022-03-05T01:00:00.000Z,1646450403.6666667,501.6666666666667,80.17333333333333
2022-03-05T02:00:00.000Z,1646449204.0,494.0,79.16
2022-03-05T03:00:00.000Z,1646451004.0,494.0,79.16
2022-03-05T04:00:00.000Z,1646456403.0,507.0,79.52
2022-03-05T05:00:00.000Z,1646459104.0,510.5,79.75999999999999
2022-03-05T06:00:00.000Z,1646468404.0,500.6666666666667,78.56
2022-03-05T07:00:00.000Z,1646465404.0,502.0,79.16
2022-03-05T08:00:00.000Z,1646469003.0,493.0,77.98
2022-03-05T09:00:00.000Z,1646474405.0,484.0,79.29
2022-03-05T10:00:00.000Z,1646476204.0,484.0,79.27
2022-03-05T11:00:00.000Z,1646481603.0,512.0,84.02
2022-03-05T12:00:00.000Z,1646484303.5,507.0,83.765
2022-03-05T13:00:00.000Z,1646492403.75,504.0,83.515
2022-03-05T14:00:00.000Z,1646490604.0,508.0,84.51
2022-03-05T15:00:00.000Z,1646494204.0,500.0,82.3
2022-03-05T16:00:00.000Z,1646499604.0,511.0,82.71
2022-03-05T17:00:00.000Z,1646503204.0,524.0,82.68
2022-03-05T18:00:00.000Z,1646505904.0,522.5,82.225
2022-03-05T19:00:00.000Z,1646514003.5,505.25,80.245
2022-03-05T20:00:00.000Z,1646513103.5,500.5,79.955
2022-03-05T22:00:00.000Z,1646521204.0,503.0,83.17
2022-03-05T23:00:00.000Z,1646528403.75,497.25,81.6675
2022-03-06T00:00:00.000Z,1646527504.0,491.0,80.98500000000001
2022-03-06T01:00:00.000Z,1646530203.0,506.0,83.27
2022-03-06T03:00:00.000Z,1646548204.0,473.0,75.35
2022-03-06T04:00:00.000Z,1646541004.0,481.0,78.19
2022-03-06T05:00:00.000Z,1646544604.0,466.0,73.4
2022-03-06T06:00:00.000Z,1646550004.0,456.0,69.56
2022-03-06T07:00:00.000Z,1646552703.5,449.5,69.295
2022-03-06T08:00:00.000Z,1646556303.5,435.5,66.98
2022-03-06T09:00:00.000Z,1646559903.5,453.0,70.305
2022-03-06T10:00:00.000Z,1646571153.25,487.5,79.3275
2022-03-06T11:00:00.000Z,1646566204.0,492.0,79.77
2022-03-06T12:00:00.000Z,1646569803.0,477.0,77.59
2022-03-06T13:00:00.000Z,1646584204.0,475.0,77.6
2022-03-06T15:00:00.000Z,1646580604.0,476.0,77.98
2022-03-06T16:00:00.000Z,1646591404.0,448.6666666666667,71.20333333333333
2022-03-06T17:00:00.000Z,1646593203.75,445.5,71.3325
2022-03-06T18:00:00.000Z,1646591404.0,444.0,70.34
2022-03-06T20:00:00.000Z,1646600404.0,433.0,67.4
2022-03-06T21:00:00.000Z,1646612104.0,426.0,65.72
2022-03-06T22:00:00.000Z,1646607603.0,433.0,69.25
2022-03-06T23:00:00.000Z,1646609403.0,433.0,69.25
2022-03-07T00:00:00.000Z,1646620203.3333333,334.0,49.01666666666667
2022-03-07T01:00:00.000Z,1646617504.0,336.5,49.535
2022-03-07T02:00:00.000Z,1646620204.0,350.0,51.35000000000001
2022-03-07T03:00:00.000Z,1646625604.0,235.0,34.47
2022-03-07T04:00:00.000Z,1646634603.6666667,238.33333333333334,35.51333333333333
2022-03-07T05:00:00.000Z,1646631904.0,241.5,35.834999999999994
2022-03-07T06:00:00.000Z,1646634604.0,242.0,35.87
2022-03-07T07:00:00.000Z,1646643603.0,265.5,37.85
2022-03-07T08:00:00.000Z,1646642703.5,266.5,37.894999999999996
2022-03-07T10:00:00.000Z,1646650804.0,265.0,39.07
2022-03-07T11:00:00.000Z,1646654409.0,225.0,31.55
2022-03-07T13:00:00.000Z,1646660703.0,230.0,32.955
2022-03-07T15:00:00.000Z,1646667904.0,195.5,29.884999999999998
2022-03-07T16:00:00.000Z,1646671503.5,187.5,28.935000000000002
2022-03-07T17:00:00.000Z,1646676003.0,215.0,33.03
2022-03-07T19:00:00.000Z,1646682303.5,252.0,35.620000000000005
2022-03-07T20:00:00.000Z,1646685904.0,256.0,36.44
2022-03-07T21:00:00.000Z,1646689503.0,254.5,37.295
2022-03-07T22:00:00.000Z,1646693104.5,245.5,35.485
2022-03-07T23:00:00.000Z,1646703004.0,175.0,23.155
2022-03-08T00:00:00.000Z,1646701204.0,143.0,19.21
2022-03-08T03:00:00.000Z,1646712003.0,124.0,16.45
2022-03-08T04:00:00.000Z,1646715604.0,126.0,16.67
2022-03-08T05:00:00.000Z,1646717403.0,126.0,16.67
2022-03-08T06:00:00.000Z,1646725503.5,138.0,19.295
2022-03-08T07:00:00.000Z,1646725503.5,148.5,21.47
2022-03-08T08:00:00.000Z,1646734803.6666667,189.66666666666666,26.526666666666667
2022-03-08T09:00:00.000Z,1646733603.0,218.0,30.010000000000005
2022-03-08T10:00:00.000Z,1646739903.5,208.0,29.060000000000002
2022-03-08T11:00:00.000Z,1646740804.0,199.0,28.24
2022-03-08T12:00:00.000Z,1646749203.6666667,202.33333333333334,28.30666666666667
2022-03-08T14:00:00.000Z,1646749804.0,206.0,28.610000000000003
2022-03-08T15:00:00.000Z,1646755204.0,188.0,27.07
2022-03-08T16:00:00.000Z,1646762404.0,185.5,26.505
2022-03-08T17:00:00.000Z,1646766004.0,207.25,29.0875
2022-03-08T18:00:00.000Z,1646764204.0,187.0,26.4
2022-03-08T21:00:00.000Z,1646775004.0,272.0,38.79666666666667
2022-03-08T22:00:00.000Z,1646779503.5,237.0,35.095
2022-03-08T23:00:00.000Z,1646782204.0,216.0,30.44
2022-03-09T00:00:00.000Z,1646785804.0,156.0,21.21
2022-03-09T01:00:00.000Z,1646794803.75,116.75,15.424999999999997
2022-03-09T02:00:00.000Z,1646793903.5,116.0,15.25
2022-03-09T03:00:00.000Z,1646796604.0,117.0,15.39
2022-03-09T04:00:00.000Z,1646802003.0,123.0,16.28
2022-03-09T05:00:00.000Z,1646804703.5,134.0,18.645000000000003
2022-03-09T06:00:00.000Z,1646809204.0,152.0,21.86
2022-03-09T07:00:00.000Z,1646811903.5,158.5,22.875
2022-03-09T08:00:00.000Z,1646820003.5,266.0,39.835
2022-03-09T09:00:00.000Z,1646824504.0,341.0,52.985
2022-03-09T10:00:00.000Z,1646821804.0,313.0,47.0
2022-03-09T11:00:00.000Z,1646834403.0,398.0,65.33
2022-03-09T14:00:00.000Z,1646838004.0,424.0,69.93
2022-03-09T15:00:00.000Z,1646846404.0,426.0,70.37333333333333
2022-03-09T16:00:00.000Z,1646847603.6666667,431.3333333333333,70.99333333333333
2022-03-09T17:00:00.000Z,1646847004.0,436.0,72.19
2022-03-09T18:00:00.000Z,1646860504.0,477.0,75.69
2022-03-09T19:00:00.000Z,1646861404.0,483.3333333333333,76.98
2022-03-09T20:00:00.000Z,1646864404.0,490.6666666666667,78.19666666666667
2022-03-09T21:00:00.000Z,1646872203.3333333,518.0,84.51666666666667
2022-03-09T23:00:00.000Z,1646878504.0,509.0,83.71
2022-03-10T01:00:00.000Z,1646886603.0,478.0,77.5
2022-03-10T02:00:00.000Z,1646890203.0,479.0,75.88
2022-03-10T03:00:00.000Z,1646892903.5,472.0,74.05
2022-03-10T04:00:00.000Z,1646896504.0,462.0,73.39
2022-03-10T05:00:00.000Z,1646899204.0,438.0,70.14
2022-03-10T08:00:00.000Z,1646906403.5,330.5,52.75
2022-03-10T09:00:00.000Z,1646904605.0,341.0,54.21
2022-03-10T10:00:00.000Z,1646918104.0,261.0,41.21
2022-03-10T11:00:00.000Z,1646913603.0,242.0,37.83
2022-03-10T12:00:00.000Z,1646915404.0,242.0,37.89
2022-03-10T13:00:00.000Z,1646926203.6666667,144.0,21.603333333333335
2022-03-10T14:00:00.000Z,1646923503.5,145.5,21.905
2022-03-10T15:00:00.000Z,1646926204.0,141.0,21.1
2022-03-10T16:00:00.000Z,1646936104.0,147.0,21.814999999999998
2022-03-10T18:00:00.000Z,1646943603.6666667,188.33333333333334,28.406666666666666
2022-03-10T19:00:00.000Z,1646950503.5,198.0,31.120000000000005
2022-03-10T20:00:00.000Z,1646943304.0,197.0,29.68
2022-03-10T22:00:00.000Z,1646953204.0,144.0,21.79
2022-03-10T23:00:00.000Z,1646959204.0,140.0,21.046666666666667
2022-03-11T00:00:00.000Z,1646960404.0,138.0,20.61
2022-03-11T01:00:00.000Z,1646962203.0,138.0,20.61
2022-03-11T02:00:00.000Z,1646973003.6666667,145.33333333333334,22.073333333333334
2022-03-11T03:00:00.000Z,1646970304.0,145.5,22.05
2022-03-11T05:00:00.000Z,1646978404.0,152.0,23.09
2022-03-11T06:00:00.000Z,1646982003.0,180.0,28.17
2022-03-11T07:00:00.000Z,1646988003.6666667,246.33333333333334,37.656666666666666
2022-03-11T08:00:00.000Z,1646988303.5,284.5,43.375
2022-03-11T09:00:00.000Z,1646996404.0,328.0,50.22
2022-03-11T10:00:00.000Z,1646996404.0,360.0,55.67
2022-03-11T12:00:00.000Z,1647003604.0,395.0,61.41
2022-03-11T13:00:00.000Z,1647005404.0,397.0,61.99
2022-03-11T14:00:00.000Z,1647009904.0,384.5,61.315
2022-03-11T15:00:00.000Z,1647013504.0,378.0,60.525000000000006
2022-03-11T16:00:00.000Z,1647019804.0,398.3333333333333,62.673333333333325
2022-03-11T17:00:00.000Z,1647023404.0,419.0,65.35666666666667
2022-03-11T18:00:00.000Z,1647023404.0,426.0,66.52
2022-03-11T20:00:00.000Z,1647032403.0,471.0,73.86
2022-03-11T21:00:00.000Z,1647035103.5,474.5,76.28999999999999
2022-03-11T22:00:00.000Z,1647038704.0,474.5,77.615
2022-03-11T23:00:00.000Z,1647042304.0,462.0,75.56
2022-03-12T00:00:00.000Z,1647045004.0,460.0,75.51
2022-03-12T01:00:00.000Z,1647049503.5,426.5,68.785
2022-03-12T02:00:00.000Z,1647053103.0,415.0,67.175
2022-03-12T03:00:00.000Z,1647065704.0,414.0,67.34
2022-03-12T04:00:00.000Z,1647060304.0,411.5,66.77
2022-03-12T05:00:00.000Z,1647063004.0,418.0,68.54
2022-03-12T06:00:00.000Z,1647072004.0,489.5,79.99000000000001
2022-03-12T07:00:00.000Z,1647070204.0,482.0,79.05
2022-03-12T08:00:00.000Z,1647072903.0,504.0,82.21
2022-03-12T09:00:00.000Z,1647079204.0,460.0,74.02
2022-03-12T10:00:00.000Z,1647086403.5,420.0,67.3275
2022-03-12T11:00:00.000Z,1647084604.0,441.0,71.73
2022-03-12T13:00:00.000Z,1647093603.0,299.0,46.34
2022-03-12T14:00:00.000Z,1647096303.5,267.5,41.975
2022-03-12T15:00:00.000Z,1647103203.6666667,222.33333333333334,34.88333333333333
2022-03-12T16:00:00.000Z,1647109204.0,224.66666666666666,35.26666666666667
2022-03-12T19:00:00.000Z,1647115204.0,216.0,31.52
2022-03-12T20:00:00.000Z,1647118804.0,200.0,27.16
2022-03-12T21:00:00.000Z,1647121504.0,185.0,25.8
2022-03-12T22:00:00.000Z,1647125103.5,149.5,20.93
2022-03-12T23:00:00.000Z,1647132003.6666667,137.0,18.7
2022-03-13T00:00:00.000Z,1647133203.0,145.0,18.97
2022-03-13T01:00:00.000Z,1647135004.0,145.0,18.97
2022-03-13T03:00:00.000Z,1647146403.6666667,159.66666666666666,22.72666666666667
2022-03-13T05:00:00.000Z,1647159304.0,174.0,25.0
2022-03-13T06:00:00.000Z,1647154804.0,171.0,24.61
2022-03-13T07:00:00.000Z,1647156603.0,171.0,24.61
2022-03-13T08:00:00.000Z,1647162003.0,165.0,23.56
2022-03-13T09:00:00.000Z,1647165603.0,193.0,26.86
2022-03-13T10:00:00.000Z,1647168303.5,183.0,25.494999999999997
2022-03-13T11:00:00.000Z,1647171003.0,173.0,24.13
2022-03-13T12:00:00.000Z,1647175503.5,184.0,25.215
2022-03-13T13:00:00.000Z,1647179103.5,174.5,23.79
2022-03-13T14:00:00.000Z,1647182703.0,167.0,22.740000000000002
2022-03-13T15:00:00.000Z,1647187203.0,155.0,21.17
2022-03-13T16:00:00.000Z,1647194404.0,197.75,26.877499999999998
2022-03-13T17:00:00.000Z,1647192603.0,182.0,24.72
2022-03-13T19:00:00.000Z,1647207004.3333333,307.0,45.38666666666666
2022-03-13T20:00:00.000Z,1647205204.0,313.0,46.94
2022-03-13T22:00:00.000Z,1647217804.0,300.3333333333333,45.35666666666666
2022-03-13T23:00:00.000Z,1647215103.5,302.5,45.855000000000004
2022-03-14T00:00:00.000Z,1647217804.0,292.0,44.74
2022-03-14T01:00:00.000Z,1647230403.0,238.0,37.33
2022-03-14T02:00:00.000Z,1647231303.5,223.5,34.295
2022-03-14T03:00:00.000Z,1647239404.0,237.0,36.84
2022-03-14T06:00:00.000Z,1647241203.0,257.0,39.23
2022-03-14T07:00:00.000Z,1647243903.5,278.5,42.08
2022-03-14T08:00:00.000Z,1647246603.0,300.0,44.93
2022-03-14T09:00:00.000Z,1647250204.0,339.0,51.8
2022-03-14T10:00:00.000Z,1647260403.0,365.3333333333333,56.416666666666664
2022-03-14T11:00:00.000Z,1647259204.0,374.0,57.37
2022-03-14T12:00:00.000Z,1647267604.0,368.6666666666667,57.10999999999999
2022-03-14T13:00:00.000Z,1647266403.0,369.0,57.440000000000005
2022-03-14T14:00:00.000Z,1647268204.0,369.0,57.440000000000005
2022-03-14T15:00:00.000Z,1647273603.0,416.0,64.27
2022-03-14T16:00:00.000Z,1647279004.0,430.0,67.57000000000001
2022-03-14T17:00:00.000Z,1647279904.5,438.5,69.665
2022-03-14T18:00:00.000Z,1647292504.0,461.0,73.18
2022-03-14T19:00:00.000Z,1647291604.0,454.5,71.275
2022-03-14T20:00:00.000Z,1647289804.0,459.0,71.97
2022-03-14T22:00:00.000Z,1647298804.0,400.0,64.8
2022-03-14T23:00:00.000Z,1647306003.75,366.75,56.8025
2022-03-15T00:00:00.000Z,1647305104.0,356.0,54.425000000000004
2022-03-15T04:00:00.000Z,1647319504.0,229.0,35.14
2022-03-15T05:00:00.000Z,1647325803.6666667,223.0,34.13999999999999
2022-03-15T06:00:00.000Z,1647326703.5,222.0,33.58
2022-03-15T07:00:00.000Z,1647336003.3333333,255.0,38.096666666666664
2022-03-15T09:00:00.000Z,1647343204.0,320.6666666666667,49.51
2022-03-15T10:00:00.000Z,1647346504.0,332.5,51.67
2022-03-15T11:00:00.000Z,1647343804.0,334.0,52.17
2022-03-15T14:00:00.000Z,1647358204.6666667,291.3333333333333,42.88999999999999
2022-03-15T15:00:00.000Z,1647359104.0,290.5,42.974999999999994
2022-03-15T16:00:00.000Z,1647368404.0,297.3333333333333,45.66
2022-03-15T17:00:00.000Z,1647367204.0,318.0,49.62
2022-03-15T18:00:00.000Z,1647378005.0,400.0,61.14000000000001
2022-03-15T19:00:00.000Z,1647374403.0,410.0,62.02000000000001
2022-03-15T20:00:00.000Z,1647376204.0,410.0,62.02000000000001
2022-03-15T22:00:00.000Z,1647385204.0,491.0,79.58
2022-03-15T23:00:00.000Z,1647394204.0,502.0,80.75
2022-03-16T04:00:00.000Z,1647406804.0,482.0,76.37
2022-03-16T05:00:00.000Z,1647410404.0,512.0,80.86
2022-03-16T06:00:00.000Z,1647422103.5,523.0,83.77
2022-03-16T07:00:00.000Z,1647417603.0,522.0,83.71
2022-03-16T08:00:00.000Z,1647419403.0,522.0,83.71
2022-03-16T10:00:00.000Z,1647426604.0,530.0,86.54
2022-03-16T11:00:00.000Z,1647437046.2,529.2,85.422
2022-03-16T12:00:00.000Z,1647434706.5,528.0,84.97999999999999
2022-03-16T16:00:00.000Z,1647450004.0,394.0,61.73
2022-03-16T17:00:00.000Z,1647457204.0,435.75,69.35249999999999
2022-03-16T18:00:00.000Z,1647459003.6666667,464.3333333333333,73.53000000000002
2022-03-16T21:00:00.000Z,1647471604.0,475.5,76.905
2022-03-16T22:00:00.000Z,1647470703.5,475.5,76.825
2022-03-16T23:00:00.000Z,1647483303.5,410.0,64.07
2022-03-17T00:00:00.000Z,1647478804.0,391.0,60.2
2022-03-17T01:00:00.000Z,1647480604.0,391.0,60.2
2022-03-17T03:00:00.000Z,1647486904.0,254.0,42.06
2022-03-17T04:00:00.000Z,1647492304.0,177.0,28.064999999999998
2022-03-17T05:00:00.000Z,1647500404.0,172.5,27.015
2022-03-17T06:00:00.000Z,1647499503.0,172.5,26.990000000000002
2022-03-17T07:00:00.000Z,1647506703.5,172.5,27.085
2022-03-17T09:00:00.000Z,1647509404.0,167.0,26.29
2022-03-17T10:00:00.000Z,1647520204.3333333,169.66666666666666,26.373333333333335
2022-03-17T11:00:00.000Z,1647517503.5,168.0,26.295
2022-03-17T13:00:00.000Z,1647525604.0,161.0,25.629999999999995
2022-03-17T14:00:00.000Z,1647528304.0,159.5,25.299999999999997
2022-03-17T15:00:00.000Z,1647531904.0,176.5,28.43
2022-03-17T16:00:00.000Z,1647535504.0,203.5,33.35
2022-03-17T17:00:00.000Z,1647542403.6666667,281.3333333333333,46.43333333333334
2022-03-17T18:00:00.000Z,1647547204.0,389.0,63.23500000000001
2022-03-17T19:00:00.000Z,1647545404.0,402.0,66.31
2022-03-17T20:00:00.000Z,1647558904.0,495.0,81.88
2022-03-17T21:00:00.000Z,1647554404.0,504.0,84.65
2022-03-17T22:00:00.000Z,1647556203.0,504.0,84.65
2022-03-17T23:00:00.000Z,1647567004.0,543.0,91.46
2022-03-18T00:00:00.000Z,1647567004.0,533.0,90.08333333333333
2022-03-18T01:00:00.000Z,1647567004.0,538.0,90.92
2022-03-18T03:00:00.000Z,1647576004.0,448.0,75.37
2022-03-18T04:00:00.000Z,1647578704.0,430.5,72.21000000000001
2022-03-18T05:00:00.000Z,1647586804.0,338.25,55.375
2022-03-18T06:00:00.000Z,1647590404.0,276.75,44.76
2022-03-18T07:00:00.000Z,1647588604.0,281.0,45.81
2022-03-18T09:00:00.000Z,1647597603.0,250.0,39.85
2022-03-18T10:00:00.000Z,1647600304.0,258.5,41.29
2022-03-18T11:00:00.000Z,1647604804.0,209.0,32.83
2022-03-18T12:00:00.000Z,1647613804.0,186.66666666666666,30.78
2022-03-18T13:00:00.000Z,1647611104.0,191.0,31.61
2022-03-18T15:00:00.000Z,1647624604.0,138.0,22.36
2022-03-18T16:00:00.000Z,1647622804.0,136.0,22.17
2022-03-18T17:00:00.000Z,1647631204.0,185.33333333333334,31.016666666666666
2022-03-18T19:00:00.000Z,1647641703.5,238.0,38.33
2022-03-18T20:00:00.000Z,1647640805.0,231.5,38.285
2022-03-18T21:00:00.000Z,1647639004.0,239.0,38.35
2022-03-18T23:00:00.000Z,1647648005.0,147.0,23.39
2022-03-19T00:00:00.000Z,1647656405.0,136.33333333333334,21.849999999999998
2022-03-19T01:00:00.000Z,1647660604.0,129.0,20.816666666666666
2022-03-19T02:00:00.000Z,1647657004.0,125.0,20.07
2022-03-19T04:00:00.000Z,1647666004.0,139.0,22.45
2022-03-19T05:00:00.000Z,1647668704.0,139.5,22.515
2022-03-19T06:00:00.000Z,1647675603.6666667,139.0,22.46666666666667
2022-03-19T07:00:00.000Z,1647675904.0,138.5,22.38
2022-03-19T08:00:00.000Z,1647678603.0,138.0,22.29
2022-03-19T09:00:00.000Z,1647684004.0,127.0,20.11
2022-03-19T10:00:00.000Z,1647689403.6666667,121.0,18.966666666666665
2022-03-19T12:00:00.000Z,1647699604.0,118.66666666666667,18.616666666666664
2022-03-19T13:00:00.000Z,1647706504.0,124.0,19.46
2022-03-19T14:00:00.000Z,1647700204.0,124.0,19.43
2022-03-19T16:00:00.000Z,1647717304.0,124.0,19.39
2022-03-19T17:00:00.000Z,1647711904.5,124.0,19.45
2022-03-19T18:00:00.000Z,1647714604.0,125.0,19.56
2022-03-19T19:00:00.000Z,1647725404.0,126.0,19.06
2022-03-19T21:00:00.000Z,1647728403.6666667,129.33333333333334,19.613333333333333
2022-03-19T22:00:00.000Z,1647730804.0,123.0,19.3
2022-03-19T23:00:00.000Z,1647739204.0,131.66666666666666,20.80666666666667
2022-03-20T00:00:00.000Z,1647738004.0,140.0,22.13
2022-03-20T01:00:00.000Z,1647745203.5,143.0,22.865000000000002
2022-03-20T02:00:00.000Z,1647745204.0,150.0,24.42
2022-03-20T03:00:00.000Z,1647751504.0,153.0,24.950000000000003
2022-03-20T05:00:00.000Z,1647754204.0,160.0,26.280000000000005
2022-03-20T06:00:00.000Z,1647759604.0,160.0,26.07
2022-03-20T07:00:00.000Z,1647761403.0,160.0,26.07
2022-03-20T09:00:00.000Z,1647774004.0,199.0,33.215
2022-03-20T10:00:00.000Z,1647773104.0,203.5,34.44
2022-03-20T11:00:00.000Z,1647775803.0,223.0,38.58
2022-03-20T12:00:00.000Z,1647781204.0,218.0,37.14
2022-03-20T13:00:00.000Z,1647786603.6666667,231.0,39.330000000000005
2022-03-20T14:00:00.000Z,1647787503.5,241.0,41.06
2022-03-20T15:00:00.000Z,1647796804.0,260.3333333333333,43.73
2022-03-20T16:00:00.000Z,1647795604.0,266.0,44.16
2022-03-20T17:00:00.000Z,1647797404.0,266.0,44.16
2022-03-20T18:00:00.000Z,1647802804.0,275.0,46.78
2022-03-20T19:00:00.000Z,1647808804.0,282.6666666666667,46.01666666666667
2022-03-20T20:00:00.000Z,1647818104.0,276.0,45.62
2022-03-20T21:00:00.000Z,1647817805.6666667,277.0,46.660000000000004
2022-03-20T23:00:00.000Z,1647828904.0,231.0,40.24
2022-03-21T00:00:00.000Z,1647833404.0,222.0,38.21
2022-03-21T01:00:00.000Z,1647826205.0,220.0,37.89
2022-03-21T02:00:00.000Z,1647840604.0,208.0,34.85
2022-03-21T03:00:00.000Z,1647843304.0,209.0,35.11
2022-03-21T04:00:00.000Z,1647843604.0,214.0,36.26666666666667
2022-03-21T08:00:00.000Z,1647853203.0,259.0,46.9
2022-03-21T09:00:00.000Z,1647855004.0,259.0,46.9
2022-03-21T11:00:00.000Z,1647863104.0,259.5,46.975
2022-03-21T12:00:00.000Z,1647871203.75,229.25,40.855000000000004
2022-03-21T13:00:00.000Z,1647870304.5,224.0,39.89
2022-03-21T14:00:00.000Z,1647873003.0,218.0,38.62
2022-03-21T15:00:00.000Z,1647883804.0,218.33333333333334,38.57333333333333
2022-03-21T16:00:00.000Z,1647885604.0,223.75,39.817499999999995
2022-03-21T17:00:00.000Z,1647893703.5,249.0,43.49
